Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
34.911660000000005,49.14458955867548,136.30625853600523,0.0,104.24971786820232,34566.0,82067.60093358938,374467.74323078356,0.0,1596725.2091,2708853.72,729230.6166848144,3175812.574,324.61222596288303,8701723.463949189,0.03730436014287692
34.911660000000005,50.1214047783334,138.99281395999998,73.06481856690019,104.24971786820232,34566.0,83698.80555555556,381848.38999999996,128635.2439558102,1596725.2091,3592495.15,34398.31592334695,2898057.047,401.3404151734359,8750424.161534712,0.04586525267399677
34.911660000000005,50.130682216634284,138.99281395999998,205.7484348012813,104.24971786820232,34566.0,83714.29814814815,381848.38999999996,362233.15986141074,1596725.2091,3662555.03,0.0,2544898.8710000003,534.0333088461178,8666540.958109558,0.0616201217333896
34.911660000000005,50.13949057097612,138.99281395999998,209.27487361868006,104.24971786820232,34566.0,83729.00740740741,381848.38999999996,368441.67890612694,1596725.2091,3884513.28,0.0,2106897.6,537.5685560178584,8456721.165413534,0.06356701912041478
34.911660000000005,50.14292386633586,138.99281395999998,34.50457016418616,104.24971786820232,34566.0,83734.74074074074,381848.38999999996,60747.48268342635,1596725.2091,3569987.27,0.0,2268492.06,362.80168585872434,7996101.152524168,0.04537232320331478
34.911660000000005,42.509882032912074,117.81943014851291,0.0,104.24971786820232,34566.0,70988.16097030834,323679.7531552552,0.0,1596725.2091,2848398.71,0.0,2426715.257,299.4906900496273,7301073.090225563,0.041020092026003076
34.911660000000005,38.66072861883423,107.13334092730223,0.0,104.24971786820232,34566.0,64560.37737997942,294322.3651848962,0.0,1596725.2091,3004505.9,0.0,1814628.1,284.9554474143388,6809307.951664876,0.04184793072028225
34.911660000000005,33.15805209370855,91.88226208720587,0.0,104.24971786820232,34566.0,55371.340190209565,252423.79694287328,0.0,1596725.2091,2451386.87,0.0,1915595.077,264.20169204911673,6306068.293233084,0.041896420996998446
34.911660000000005,25.73499281100634,71.31087575366494,0.0,104.24971786820232,34566.0,42975.41477115923,195908.99932325532,0.0,1596725.2091,2257322.1,0.0,1906460.526,236.2072464328736,6033958.249194415,0.03914631767039642
34.911660000000005,7.400057847472218,20.50488045725537,0.0,104.24971786820232,34566.0,12357.514830533752,56332.089168283994,0.0,1596725.2091,1959827.82,0.0,2203671.035,167.06631617292993,5863479.6680988185,0.028492691307839005
34.911660000000005,7.041580674841477,19.51132231670867,0.0,104.24971786820232,34566.0,11758.8861348533,53602.53383711173,0.0,1596725.2091,1966572.57,0.0,2111736.744,165.71428085975248,5774961.943071965,0.02869530266923309
34.911660000000005,5.60659075828481,15.534931841577475,0.0,104.24971786820232,34566.0,9362.565789658594,42678.3841801579,0.0,1596725.2091,2002834.69,0.0,2178952.0360000003,160.30290046806462,5865118.885069817,0.02733156882397217
34.911660000000005,5.377017419915415,14.898139337271887,0.0,104.24971786820232,34566.0,8979.196363085259,40928.95422327441,0.0,1596725.2091,2035037.06,0.0,2727526.1119999997,159.43653462538964,6443762.53168636,0.02474277005730446
34.911660000000005,48.517851274077906,134.4160729559447,0.0,104.24971786820232,34566.0,81020.99727096755,369274.92570314487,0.0,1596725.2091,2799699.19,0.0,2698453.679,322.0953020982249,7579740.001074113,0.042494241498070025
34.911660000000005,50.175394900388945,138.99281395999998,27.082267756956643,104.24971786820232,34566.0,83788.96481481481,381848.38999999996,47680.048867881414,1596725.2091,3880755.32,611364.970786934,2065249.011,355.4118544855479,8701977.914569631,0.040842651863145445
34.911660000000005,25.774640510180355,71.42649096361883,0.0,104.24971786820232,34566.0,43041.62331177311,196226.6235264254,0.0,1596725.2091,3883643.01,1619067.4813658549,1498976.575,236.3625093420015,8872246.522304052,0.02664066071065618
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,3477904.390403692,2448483.735483931,1238535.0074,104.24971786820232,8761648.342387624,0.011898413836567355
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,3112567.114010094,2610134.3529280657,1211585.9596,104.24971786820232,8531012.63563816,0.012220087148001739
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,2637979.0516978195,2761635.6006078077,1549027.1487,104.24971786820232,8545367.010105627,0.012199560035855466
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,3300540.434374882,2567797.7606996214,1035114.5506,104.24971786820232,8500177.954774505,0.012264415924333185
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,3381953.2656477643,2458187.9789801324,918296.7059,104.24971786820232,8355163.159627896,0.012477280919172997
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,3441616.7517551174,2345280.0814938205,1002557.3411000001,104.24971786820232,8386179.383448938,0.01243113378589907
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,3734710.6207392337,2032536.1371486527,1002350.2212,104.24971786820232,8366322.188187886,0.01246063868008679
34.911660000000005,29.504709847597496,81.76556148601051,0.0,104.24971786820232,34566.0,49270.54585618226,224630.6634231058,0.0,1596725.2091,3942864.4,1537230.6884215777,1148347.424,250.43164920181033,8533634.930800866,0.02934642168695489
34.911660000000005,50.15689990684578,138.99281395999998,262.89010125792987,104.24971786820232,34566.0,83758.07962962963,381848.38999999996,462834.68531325686,1596725.2091,4005534.36,749313.8485528037,1381503.3599,591.201192992978,8696083.93249569,0.06798476159869689
116.15,50.15982142384359,138.99281395999998,443.114976,104.24971786820232,115000.0,83762.95833333333,381848.38999999996,780132.0000000001,1596725.2091,4666986.427806503,34239.3988073956,1119589.6646,852.667329252046,8778284.048647232,0.09713371366508074
34.911660000000005,50.16271965298528,138.99281395999998,429.1413941083875,104.24971786820232,34566.0,83767.79814814815,381848.38999999996,755530.6234302598,1596725.2091,4506893.65,0.0,1399005.4464,757.458305589575,8758337.117078409,0.08648426013570105
34.911660000000005,50.165423262186515,138.99281395999998,332.6497815937969,104.24971786820232,34566.0,83772.31296296297,381848.38999999996,585651.023932741,1596725.2091,4065730.67,0.0,1834647.278,660.9693966841857,8582940.883995704,0.07700966435836358
34.911660000000005,50.16920642986085,138.99281395999998,77.46693411177684,104.24971786820232,34566.0,83778.63055555556,381848.38999999996,136385.4473798888,1596725.2091,3614383.39,0.0,2282829.8899999997,405.79033236984,8130516.957035444,0.04990953644327674
34.911660000000005,45.15905033540874,125.10542800595837,0.0,104.24971786820232,34566.0,75412.06376423922,343696.2307855999,0.0,1596725.2091,2855410.11,0.0,2534596.932,309.4258562095694,7440406.54564984,0.04158722434199251
34.911660000000005,18.131433358423752,50.23646630731593,0.0,104.24971786820232,34566.0,30278.06825889777,138012.27007504378,0.0,1596725.2091,2241573.93,0.0,2879619.239,207.52927753394204,6920774.716433942,0.02998642291319596
34.911660000000005,6.193909655490562,17.163865845985054,0.0,104.24971786820232,34566.0,10343.34217439348,47153.477598860045,0.0,1596725.2091,1615035.69,0.0,3125185.859,162.51915336967795,6429009.577873254,0.025279034258872582
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1332849.4171921592,0.0,3184705.262,104.24971786820232,6114279.88829216,0.017050203748085427
7.440301968258757,0.0,0.0,0.0,104.24971786820232,7366.635612137383,0.0,0.0,0.0,1596725.2091,1595570.72,0.0,2698240.6629999997,111.69001983646108,5897903.227712138,0.018937241850912306
34.911660000000005,7.932586668495969,21.983760132473687,0.0,104.24971786820232,34566.0,13246.79609550867,60394.945418883755,0.0,1596725.2091,1962685.74,0.0,2149962.898,169.07772466917197,5817581.588614393,0.02906323222008171
34.911660000000005,7.707052374846908,21.359313117097088,0.0,104.24971786820232,34566.0,12870.171556078312,58679.43164037662,0.0,1596725.2091,1629267.11,0.0,2601858.082,168.22774336014632,5933966.0042964555,0.02834996749869176
34.911660000000005,15.133360293844605,41.9408450551135,0.0,104.24971786820232,34566.0,25271.521942342144,115222.10179976236,0.0,1596725.2091,2104813.75,0.0,2644207.154,196.2355832171604,6520805.736842105,0.030093763123235345
34.911660000000005,47.4080255146179,131.41003012221776,0.0,104.24971786820232,34566.0,79167.67550450053,361016.566269829,0.0,1596725.2091,2556517.75,0.0,2971417.406,317.979433505038,7599410.60687433,0.041842644114715666
34.911660000000005,36.32518373221371,100.70674027029209,0.0,104.24971786820232,34566.0,60660.20103424327,276666.8688744288,0.0,1596725.2091,2608749.2,432176.10850357765,3739421.501,276.1933018707081,8748965.08851225,0.03156868259005414
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,2263910.572569051,1422630.7661768373,3676404.757,104.24971786820232,8959671.304845888,0.011635439997873392
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1545360.6905276019,2212752.999944661,3507102.382,104.24971786820232,8861941.281572264,0.011763756332371747
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1037990.0079971105,2384749.2679283745,3605405.446,104.24971786820232,8624869.931025485,0.012087106089935802
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,829688.7107048595,2474360.724826645,3682820.935,104.24971786820232,8583595.579631506,0.012145227125516297
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,868118.0768720155,2414755.7894783514,3698602.415,104.24971786820232,8578201.490450367,0.012152864208687301
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1082647.8394423504,2330020.3234097017,3480331.074,104.24971786820232,8489724.445952052,0.012279517260175525
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,845013.700316704,2220072.123624187,3687266.846,104.24971786820232,8349077.87904089,0.012486375067827024
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1243245.0071210642,1960320.8239304856,3574620.463,104.24971786820232,8374911.503151549,0.012447859040537001
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1664107.0921658708,1491618.0198454217,3748249.567,104.24971786820232,8500699.888111293,0.012263662903098297
34.911660000000005,10.259842733104987,28.512851166571195,0.0,104.24971786820232,34566.0,17133.130760132863,78332.00869937142,0.0,1596725.2091,2514808.27,647286.2407230695,3759952.499,177.9340717678785,8648803.358282574,0.020573259027502223
34.911660000000005,50.006058363541726,138.99281395999998,57.64310343795105,104.24971786820232,34566.0,83506.1861111111,381848.38999999996,101484.33703864622,1596725.2091,3019555.35,24070.88040415699,3538689.47,385.80335362969504,8780445.822653914,0.04393892536006616
34.911660000000005,49.99771909315891,138.99281395999998,32.004783587487545,104.24971786820232,34566.0,83492.26018518518,381848.38999999996,56346.44997797103,1596725.2091,3458951.04,0.0,3221811.756,360.1566945088488,8833741.105263155,0.040770573895839775
34.911660000000005,49.990121707335426,138.99281395999998,8.114089148443309,104.24971786820232,34566.0,83479.57314814815,381848.38999999996,14285.368219090335,1596725.2091,2939576.87,0.0,3583275.205,336.25840268398105,8633756.61546724,0.03894694020926875
34.911660000000005,49.982151161341214,138.99281395999998,49.23942111625336,104.24971786820232,34566.0,83466.26296296297,381848.38999999996,86689.12168354465,1596725.2091,3288074.37,0.0,2773892.802,377.37576410579686,8245262.155746507,0.04576880115846724
34.911660000000005,49.97609964558602,138.99281395999998,14.496780598263117,104.24971786820232,34566.0,83456.1574074074,381848.38999999996,25522.50105328014,1596725.2091,3087952.02,0.0,2325410.861,342.6270720720514,7535481.138560688,0.04546850635970071
34.911660000000005,6.176495908122732,17.179340350996103,0.0,104.24971786820232,34566.0,10314.262585316128,47195.98997526402,0.0,1596725.2091,1835258.31,0.0,3465562.064,162.51721412732115,6989621.835660581,0.02325121701122216
34.79417309185629,0.0,0.0,0.0,104.24971786820232,34449.67632857058,0.0,0.0,0.0,1596725.2091,1841690.88,0.0,2993845.806,139.0438909600586,6466711.571428571,0.02150148331562934
26.61956341067463,0.0,0.0,0.0,104.24971786820232,26356.003376905574,0.0,0.0,0.0,1596725.2091,1850381.28,0.0,2716221.384,130.86928127887694,6189683.876476906,0.02114312845220234
34.911660000000005,0.5864589578155662,1.6315055009493593,0.0,104.24971786820232,34566.0,979.3403535596395,4482.157969641097,0.0,1596725.2091,1489165.27,0.0,2886730.449,141.37934232696725,6012648.426423201,0.02351365526473512
14.160134694875707,0.0,0.0,0.0,104.24971786820232,14019.935341461096,0.0,0.0,0.0,1596725.2091,2011507.81,0.0,2303516.965,118.40985256307803,5925769.919441462,0.019982188673001812
34.911660000000005,9.541665247734338,26.545226490458358,0.0,104.24971786820232,34566.0,15933.830820949981,72926.44640235812,0.0,1596725.2091,1574722.48,0.0,2727609.7630000003,175.248269606395,6022483.729323309,0.029099002584783415
34.911660000000005,37.05777709552618,103.09182534436177,0.0,104.24971786820232,34566.0,61883.57435624735,283219.3003965983,0.0,1596725.2091,2518896.83,0.0,2110754.113,279.3109803080903,6606045.026852846,0.04228111966732317
34.911660000000005,49.969459279754595,138.99281395999998,32.48521814548947,104.24971786820232,34566.0,83445.06851851851,381848.38999999996,57192.28546741104,1596725.2091,3641829.04,0.0,1967726.327,360.60886925344636,7763332.32008593,0.04645026831074196
34.911660000000005,49.977113776272866,138.99281395999998,97.97266377835858,104.24971786820232,34566.0,83457.85092592593,381848.38999999996,172487.0841168285,1596725.2091,3953127.08,364263.3358285534,2377580.594,426.1039693828337,8964055.54397131,0.047534731048091944
34.911660000000005,30.65462444576462,85.24489756828017,0.0,104.24971786820232,34566.0,51190.812831602125,234189.2790337367,0.0,1596725.2091,3339377.25,1238566.7709025433,2709687.909,255.0608998822471,9204303.230867881,0.02771104922172335
34.911660000000005,11.498488396558976,31.970695837641394,0.0,104.24971786820232,34566.0,19201.571638758902,87831.5819715423,0.0,1596725.2091,2942908.54,1947371.3386313505,2418515.691,182.63056210240268,9047119.932341652,0.020186596780875515
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,2416759.0138734616,2231064.7727921833,2637064.2819999997,104.24971786820232,8881613.277765645,0.0117377006415245
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1553182.7186712795,2395367.1281670956,3160855.375,104.24971786820232,8706130.430938374,0.0119742885424433
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1101329.9037687895,2259082.0343567966,3668837.847,104.24971786820232,8625974.994225588,0.012085557625426612
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1592698.7791450731,2267850.030234495,3054155.165,104.24971786820232,8511429.18347957,0.012248203635477333
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1459026.6700168264,2027017.166506819,3376145.509,104.24971786820232,8458914.554623645,0.012324242926797197
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1771394.470892312,1815311.7811413922,3181096.629,104.24971786820232,8364528.090133704,0.012463311348212104
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,2323211.7310036495,1478584.345926791,3076109.712,104.24971786820232,8474630.99803044,0.012301387268947831
34.911660000000005,31.818210030471455,88.35218845244836,0.0,104.24971786820232,34566.0,53133.90927976323,242725.79245178122,0.0,1596725.2091,3107128.55,645115.5818023884,2954506.751,259.33177635112213,8633901.793633934,0.030036451948334205
47.802432573434594,50.06166255581566,138.99281395999998,443.114976,104.24971786820232,47329.14116181643,83599.04074074075,381848.38999999996,780132.0000000001,1596725.2091,4223429.03,31578.656210884565,1581119.9764,784.2216029574525,8725761.443613444,0.08987428868244385
34.911660000000005,50.06772626997167,138.99281395999998,413.89022481562904,104.24971786820232,34566.0,83609.16666666667,381848.38999999996,728679.9732669527,1596725.2091,4501275.3,0.0,1459499.7687,742.112142913803,8786203.80773362,0.08446334266234476
34.911660000000005,50.07472038942704,138.99281395999998,396.25770161336976,104.24971786820232,34566.0,83620.8462962963,381848.38999999996,697636.7986150876,1596725.2091,4224364.66,0.0,1528116.2034,724.4866138309991,8546878.107411385,0.08476622747231694
34.911660000000005,50.08325039844095,138.99281395999998,267.2937549526705,104.24971786820232,34566.0,83635.09074074074,381848.38999999996,470587.5967476594,1596725.2091,4074406.17,0.0,1596936.8302,595.5311971793137,8238705.2867884,0.07228456128104357
34.911660000000005,47.35952409678153,131.4117879816097,0.0,104.24971786820232,34566.0,79086.68194977856,361021.3955538728,0.0,1596725.2091,3655940.91,0.0,1899937.102,317.93268994659354,7627277.298603652,0.041683641160496214
