Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ccgt_dispatched,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ccgt_dispatched,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1972933.848886319,1283498.3429304175,1413898.517,78.08308407817732,5866278.5857167365,0.01331049709577289
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2332376.6569358986,1224955.532603816,999547.506,78.08308407817732,5752827.572439714,0.013572992253801047
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2252231.710137173,1199982.7772050155,1063455.2961,78.08308407817732,5711617.660342189,0.01367092279658987
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2125590.2222090242,1086432.3147384354,1276814.2255,78.08308407817732,5684784.639347459,0.013735451566225078
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2431298.9502310073,863055.0072607937,1255816.7674,78.08308407817732,5746118.601791801,0.01358883961320061
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2917080.1302846894,597727.5246532887,1203436.1001,78.08308407817732,5914191.631937979,0.013202663852911177
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2920753.3447247175,311343.8939764741,1534302.295,78.08308407817732,5962347.410601191,0.013096030590123582
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3005665.022591541,40734.06898326956,1606005.504,78.08308407817732,5848352.472474811,0.0133512958471081
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2995952.4211385394,20.202139506034204,1522594.499,78.08308407817732,5714514.999178045,0.013663991447989637
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3146350.5392267453,0.0,1402260.006,78.08308407817732,5744558.422126745,0.013592530241736053
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2698971.2152149305,0.0,1519177.011,78.08308407817732,5414096.103114931,0.014422182870609411
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2451223.9856080553,0.0,1503076.855,78.08308407817732,5150248.717508055,0.015161031701777265
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2504279.517155209,0.0,1062087.2966,78.08308407817732,4762314.690655209,0.01639603620302431
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2481119.0865882915,0.0,848830.0204,78.08308407817732,4525896.983888292,0.017252510244078628
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2538521.3924079477,0.0,652973.1453,78.08308407817732,4387442.414607948,0.017796947902541226
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2495532.515301074,0.0,611060.6368,78.08308407817732,4302541.029001074,0.018148132359891978
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2593535.6403427497,0.0,516976.037,78.08308407817732,4306459.55424275,0.018131619046845432
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2891192.3868157864,22261.53239416897,379860.8807,78.08308407817732,4489262.676809955,0.017393298120319107
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2637490.7447711825,283376.69659083313,592655.0504000001,78.08308407817732,4709470.368662016,0.016580013879641652
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2718260.567279326,692293.5774194768,408821.4633,78.08308407817732,5015323.484898803,0.01556890284610482
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2966498.2889506733,897660.0804958175,313106.7986,78.08308407817732,5373213.044946491,0.01453191664373228
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3224254.423509743,1076166.667420323,224742.9596,78.08308407817732,5721111.927430066,0.013648235704637295
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3157270.8956333995,1160882.969820422,290616.67079999996,78.08308407817732,5804718.413153822,0.013451657517311541
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3018088.2657808196,1263040.1331810176,299421.2609,78.08308407817732,5776497.536761838,0.013517375118963311
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3052624.320504215,1262270.3229949283,243730.5187,78.08308407817732,5754573.039099144,0.013568875318402585
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3037021.0902251285,1213286.2483901347,247695.2195,78.08308407817732,5693950.435015263,0.01371334102207864
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3137514.0642146575,1166165.696666748,221268.7504,78.08308407817732,5720896.388181406,0.013648749912598724
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3196367.5020804033,993400.3121712138,304010.2246,78.08308407817732,5689725.915751617,0.013723522931396333
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3041537.7830528175,799444.1731119456,823759.2629,78.08308407817732,5860689.095964763,0.01332319165879991
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3097759.1610830254,556364.6664918115,1231686.838,78.08308407817732,6081758.542474836,0.012838899067243
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3434943.4629336335,290883.99629479425,1236577.344,78.08308407817732,6158352.680128429,0.01267921603940178
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4008453.8836477404,47390.74102014481,768569.8342,78.08308407817732,6020362.335767886,0.012969831336275873
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4132123.6822233535,98.63880531004978,566591.5642,78.08308407817732,5894761.762128664,0.01324618147926315
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4321463.27917014,0.0,386500.6377,78.08308407817732,5903911.793770139,0.013225652212584085
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4103015.9779803427,0.0,237912.7144,78.08308407817732,5536876.569280342,0.01410237037094114
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3491583.8012655205,0.0,470554.0909,78.08308407817732,5158085.769065521,0.015137996453347742
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3019396.574716327,0.0,549582.5892,78.08308407817732,4764927.040816327,0.01638704714874294
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2830799.2034476907,0.0,525273.4073000001,78.08308407817732,4552020.487647691,0.017153500141324638
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2894203.305566487,0.0,335170.3127,78.08308407817732,4425321.495166487,0.017644612750387242
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2994387.046125757,0.0,164453.11242000002,78.08308407817732,4354788.035445757,0.017930398320795588
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3067433.297767905,0.0,151490.91878,78.08308407817732,4414872.093447905,0.017686375148684406
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3460114.0523610013,9225.651801474305,110900.11247,78.08308407817732,4776187.693532475,0.016348411973824035
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3671006.6350171575,322819.1975253946,146442.47885,78.08308407817732,5336216.188292552,0.014632668790572715
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3878410.169232911,676962.5907164805,171101.78561999998,78.08308407817732,5922422.4224693915,0.01318431521904513
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3781000.3520650547,963667.7090493332,335476.5441,78.08308407817732,6276092.482114388,0.012441353326245358
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3878157.860369742,1187809.3397065247,260161.5167,78.08308407817732,6522076.593676267,0.011972120068918818
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3684839.6253063334,1382531.0938128363,296623.40119999996,78.08308407817732,6559941.9972191695,0.01190301440337088
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3351761.0260751885,1507341.0246300125,511735.005,78.08308407817732,6566784.9326052,0.011890610836131023
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3041841.6858118437,1541853.1349905457,787784.2061000001,78.08308407817732,6567426.90380239,0.011889448519475565
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2898116.2111869175,1544003.4589528353,912776.1307,78.08308407817732,6550843.677739752,0.011919546232420317
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3064352.5398643482,1411379.3294406799,914294.2358,78.08308407817732,6585973.982005028,0.011855966071461123
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3230891.9276879886,1280278.7622439885,883531.784,78.08308407817732,6590650.350831976,0.011847553719538533
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3523233.6667305483,1088522.6528851923,866145.2297,78.08308407817732,6673849.42621574,0.011699857022763641
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3729398.645813864,829146.1604181433,1018208.7253,78.08308407817732,6772701.408432008,0.011529089999592177
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3986905.3360591657,439344.81049629115,1134318.8423000001,78.08308407817732,6756516.865755457,0.01155670675136348
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4264203.8520229375,64334.36539017416,1034954.7291,78.08308407817732,6559440.823413111,0.011903923852696318
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4130352.2556698862,76.36713828055676,987669.0301,78.08308407817732,6314045.529808167,0.012366569691262527
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4122296.7723795916,0.0,993193.7997,78.08308407817732,6311438.448979592,0.01237167797949475
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3766180.2386701396,0.0,941783.6782,78.08308407817732,5903911.793770139,0.013225652212584085
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3339054.0314170783,0.0,939178.2528,78.08308407817732,5474180.161117078,0.014263886423176005
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2970477.4647678835,0.0,914596.0912,78.08308407817732,5081021.432867884,0.015367595887920677
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2612713.065758432,0.0,1043779.835,78.08308407817732,4852440.777658432,0.016091506863450414
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2704102.9388955957,0.0,794342.7653,78.08308407817732,4694393.581095596,0.01663326321691885
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2715736.4709509127,0.0,730462.2268000001,78.08308407817732,4642146.574650913,0.016820469328685323
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2772055.947573362,0.0,721165.0563,78.08308407817732,4689168.880773362,0.016651796099376028
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3066938.7379890485,4617.218650088267,767482.8802,78.08308407817732,5034986.713739136,0.015508101315363832
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3232766.3764340337,342601.5043361452,812323.7735,78.08308407817732,5583639.531170179,0.013984263067536029
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3297978.622025531,844929.5133959069,792427.2592,78.08308407817732,6131283.271521439,0.012735194350073064
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3313459.7572357324,1087631.6631486316,871479.8006,78.08308407817732,6468519.0978843635,0.012071245813236554
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3274223.2769634314,1254774.7751611979,972863.4432999999,78.08308407817732,6697809.372324629,0.011658003346708686
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3069571.199466552,1417067.773194457,1003430.9990000001,78.08308407817732,6686017.848561009,0.011678563510712532
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2923749.846463428,1471114.4948719721,1112363.9564,78.08308407817732,6703176.174635399,0.0116486695327569
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2832584.4875290818,1493194.066013773,1211273.9810000001,78.08308407817732,6733000.411442855,0.01159707103915718
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2803145.3413554654,1368415.3206853336,1295075.9517,78.08308407817732,6662584.490640799,0.011719638856042094
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3207785.8525724383,1181588.9740141323,1180073.0574,78.08308407817732,6765395.76088657,0.011541539746958563
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3547442.71662315,1045574.5567407082,966467.1994,78.08308407817732,6755432.349663859,0.011558562063324137
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4000442.9041839163,872054.8860730331,765293.8518000001,78.08308407817732,6833739.51895695,0.011426113603185059
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4252877.902997949,617571.8578381422,891270.2659,78.08308407817732,6957667.903636091,0.011222594288722942
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4753563.879107809,275674.90808730747,712328.0469,78.08308407817732,6937514.710995117,0.011255195459899368
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4734469.097655809,40798.82990637123,777175.0503,78.08308407817732,6748390.854762181,0.011570622650446503
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4714340.005346104,157.75079531517628,595602.0321,78.08308407817732,6506047.665141419,0.012001615742309516
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4810024.152942427,0.0,463513.6157,78.08308407817732,6469485.645542427,0.012069442356978988
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4599011.5877116,0.0,250019.2486,78.08308407817732,6044978.713211599,0.012917015556650827
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3958888.308501073,0.0,452573.8436,78.08308407817732,5607410.029001073,0.013924982063793783
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3542264.270050806,0.0,445997.1248,78.08308407817732,5184209.271750806,0.01506171529449219
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3116725.1009616544,0.0,629893.8868,78.08308407817732,4942566.864661654,0.01579808350929058
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2544124.9758951664,0.0,1049671.5167,78.08308407817732,4789744.369495166,0.01630214016753616
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1933567.0433964545,0.0,1553123.084,78.08308407817732,4682638.004296455,0.016675020363849147
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2045625.6413180442,0.0,1499842.369,78.08308407817732,4741415.887218044,0.016468305235293634
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2970713.264430605,3751.914308328345,906430.9699,78.08308407817732,5076844.025538933,0.015380240890872829
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3303107.407649388,311413.22447645245,824613.5811000001,78.08308407817732,5635082.09012584,0.0138566009916696
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3517644.455542585,740362.9049714919,759288.3293,78.08308407817732,6213243.566714077,0.012567201533268102
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3517233.9465898154,1007648.5270572728,872083.8375,78.08308407817732,6592914.188047089,0.011843485574215641
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3457271.517436652,1205745.7432275107,968844.1322,78.08308407817732,6827809.269764163,0.011436037679604716
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3164245.760796331,1335671.2261418663,1136676.1999,78.08308407817732,6832541.063738197,0.011428117789526576
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3045961.391250894,1324610.1582808578,1284790.4154,78.08308407817732,6851309.841831752,0.011396811103393507
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2877534.2706720997,1274974.4306838773,1526128.862,78.08308407817732,6874585.440255977,0.011358224398658412
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2695562.4005692666,1223329.1793755211,1718754.516,78.08308407817732,6833593.972844788,0.011426356963621554
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2991626.237744588,1272358.440648165,1431762.6553,78.08308407817732,6891695.210592753,0.011330025732734256
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2912685.979398443,1104685.152003163,1672107.017,78.08308407817732,6885426.025301606,0.011340341729218854
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3193463.2921420126,1046862.822514146,1513547.556,78.08308407817732,6949821.547556158,0.011235264609871102
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3374909.025674795,685148.5874469072,1736573.126,78.08308407817732,6992578.616021702,0.011166565063604712
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3593480.583186536,358586.69396283524,1787626.174,78.08308407817732,6935641.328049371,0.011258235595660188
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4215947.989555558,51760.05946250801,1277752.4301,78.08308407817732,6741408.356018066,0.011582607068814104
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4202843.793404137,208.69062772595902,1104431.4392,78.08308407817732,6503431.800131862,0.012006443133084617
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4301836.228686895,0.0,982150.9406,78.08308407817732,6479935.046186896,0.012049979439859531
0.0,54.986845624415835,10.08439796,0.0,126.711144,78.08308407817732,0.0,91823.70925925924,27704.39,0.0,223083.00000000003,1195947.8769,3411476.2965765097,0.0,1118454.5929999999,269.86547166259317,6068489.865735769,0.044469955068446594
0.0,54.986845624415835,10.08439796,0.0,126.711144,78.08308407817732,0.0,91823.70925925924,27704.39,0.0,223083.00000000003,1195947.8769,3282381.100103148,0.0,830879.9087,269.86547166259317,5651819.9849624075,0.04774841951453061
0.0,54.986845624415835,10.08439796,0.0,126.711144,78.08308407817732,0.0,91823.70925925924,27704.39,0.0,223083.00000000003,1195947.8769,2947789.2969492255,0.0,747495.656,269.86547166259317,5233843.929108484,0.05156161997145398
0.0,54.986845624415835,10.08439796,0.0,126.711144,78.08308407817732,0.0,91823.70925925924,27704.39,0.0,223083.00000000003,1195947.8769,2681429.6290840264,0.0,753926.4635000001,269.86547166259317,4973915.068743287,0.05425614791021705
0.0,54.986845624415835,10.08439796,0.0,126.711144,78.08308407817732,0.0,91823.70925925924,27704.39,0.0,223083.00000000003,1195947.8769,2608061.5607795166,0.0,665328.81,269.86547166259317,4811949.346938776,0.056082359186568294
0.0,0.0,0.0,125.66511955720708,0.0,78.08308407817732,0.0,0.0,0.0,314162.7988930177,0.0,1195947.8769,2640170.74,0.0,579378.8957,203.7482036353844,4729660.311493018,0.04307882389360579
0.0,0.0,0.0,158.52696913396346,0.0,78.08308407817732,0.0,0.0,0.0,396317.4228349086,0.0,1195947.8769,2614912.41,0.0,568198.7328,236.61005321214077,4775376.44253491,0.049547937436852874
0.0,0.0,0.0,136.8514715342749,0.0,78.08308407817732,0.0,0.0,0.0,342128.6788356872,0.0,1195947.8769,2871227.47,3393.8568633010873,669395.5503,214.93455561245224,5082093.432898989,0.04229252343553367
0.0,0.0,0.0,127.0444884740716,0.0,78.08308407817732,0.0,0.0,0.0,317611.22118517896,0.0,1195947.8769,3087395.7,418768.0777732127,599315.4901,205.12757255224892,5619038.365958392,0.036505814552711645
0.0,0.0,0.0,130.69493197778706,0.0,78.08308407817732,0.0,0.0,0.0,326737.32994446764,0.0,1195947.8769,3145099.23,916566.4390190443,632431.2987,208.77801605596437,6216782.174563512,0.03358297109237593
0.0,0.0,0.0,19.439177304086837,0.0,78.08308407817732,0.0,0.0,0.0,48597.943260217085,0.0,1195947.8769,3485939.63,1182542.54782924,648418.4497,97.52226138226416,6561446.447689457,0.014862921180528049
0.0,0.0,0.0,26.102754237750176,0.0,78.08308407817732,0.0,0.0,0.0,65256.88559437543,0.0,1195947.8769,3649714.17,1284899.1251806193,604235.0542,104.1858383159275,6800053.111874995,0.01532132714286993
0.0,0.0,0.0,22.16885690455027,0.0,78.08308407817732,0.0,0.0,0.0,55422.14226137567,0.0,1195947.8769,3508271.26,1400832.7086990695,658260.2522,100.25194098272759,6818734.240060445,0.014702426792606438
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3335428.465677625,1511501.9667723412,807940.0771999999,78.08308407817732,6850818.386549966,0.011397628673309426
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3116429.6747236075,1394565.2403722815,1173146.5018,78.08308407817732,6880089.293795888,0.011349138178858907
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2860082.3080066815,1459786.3558005975,1374126.3116000001,78.08308407817732,6889942.852307279,0.011332907362508696
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2433262.6232389826,1309131.0606348268,2024430.06,78.08308407817732,6962771.620773809,0.011214368118180435
