Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
34.911660000000005,56.40473561598159,10.08439796,310.3281211213443,91.97625223457295,34566.0,94191.47407407408,27704.39,546352.3259178597,1408740.5087000001,2427616.4,0.0,563293.35351,503.7051669318988,5102464.452201934,0.09871801590200757
34.911660000000005,56.397257441802545,10.08439796,226.81991728666944,91.97625223457295,34566.0,94178.98611111112,27704.39,399330.8402934321,1408740.5087000001,2273676.17,0.0,648772.31757,420.1894849230449,4886969.212674543,0.08598161081785972
34.911660000000005,56.390136902556776,10.08439796,192.67229601221092,91.97625223457295,34566.0,94167.09537037036,27704.39,339211.7887538925,1408740.5087000001,2270662.87,0.0,599106.97231,386.03474310934064,4774159.625134263,0.08085920317305775
34.911660000000005,56.38036653796799,10.08439796,177.68653562495467,91.97625223457295,34566.0,94150.77962962964,27704.39,312828.4077904132,1408740.5087000001,2302164.26,0.0,550616.97504,371.0392123574956,4730771.321160043,0.07843101836224717
34.911660000000005,56.37105416788292,10.08439796,216.90021978219286,91.97625223457295,34566.0,94135.2287037037,27704.39,381866.584123579,1408740.5087000001,2319798.01,0.0,618712.2151,410.2435841446487,4885522.936627282,0.08397127379527977
34.911660000000005,56.36126772358394,10.08439796,274.6436985211953,91.97625223457295,34566.0,94118.88611111112,27704.39,483527.63824154105,1408740.5087000001,2749897.69,0.0,756593.96858,467.9772764393522,5555149.081632652,0.0842420733561689
116.15,56.35236899018142,10.08439796,455.72230399999995,91.97625223457295,115000.0,94104.02592592592,27704.39,802328.0,1408740.5087000001,3627424.7089299276,0.0,704843.8745,730.2853231847544,6780145.508055854,0.10770938799426404
116.15,56.34447163459216,10.08439796,455.72230399999995,91.97625223457295,115000.0,94090.83796296296,27704.39,802328.0,1408740.5087000001,4032455.897275699,560966.2956785406,715699.189,730.277425829165,7756985.118617204,0.09414449230751493
34.911660000000005,56.33749359484697,10.08439796,399.1147974636384,91.97625223457295,34566.0,94079.18518518518,27704.39,702666.8969430254,1408740.5087000001,3590333.63,1038683.279230811,880759.4945,592.4246012530583,7777533.384559021,0.07617127075651225
34.911660000000005,56.33167828448959,10.08439796,181.2497855812452,91.97625223457295,34566.0,94069.47407407408,27704.39,319101.7351782486,1408740.5087000001,3476254.69,1224540.2988350003,979700.7046,374.5537740603077,7564677.801387322,0.04951351318513745
34.911660000000005,56.32615684469758,10.08439796,29.829487104770937,91.97625223457295,34566.0,94060.25370370373,27704.39,52516.70264924462,1408740.5087000001,3357673.93,1316802.3099540283,1025184.6151,223.1279541440415,7317248.710106977,0.030493422184194062
34.911660000000005,9.296260649653563,1.664621927067178,0.0,91.97625223457295,34566.0,15524.024435274188,4573.137162272467,0.0,1408740.5087000001,3172486.85,1498133.67759868,975610.3592000001,137.84879481129371,7109634.557096227,0.019389012712855244
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2950044.8929401585,1663767.5562613066,898984.8273,91.97625223457295,6921537.785201465,0.013288412934943735
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2741862.9220893346,1590437.22348424,989197.9731000001,91.97625223457295,6730238.627373575,0.013666120523644194
0.4943854211613722,0.0,0.0,0.0,91.97625223457295,489.4905160013586,0.0,0.0,0.0,1408740.5087000001,2587762.54,1455021.6946117016,1154816.4264,92.47063765573432,6606830.660227703,0.013996217310729036
34.911660000000005,56.28858466120819,10.08439796,11.137834354056823,91.97625223457295,34566.0,93997.51111111112,27704.39,19608.863299395816,1408740.5087000001,2964831.99,1305540.3148721387,1007299.4327,204.39872920983797,6862289.010682645,0.029785794345246447
34.911660000000005,56.27769758847104,10.08439796,160.67141133731914,91.97625223457295,34566.0,93979.33055555556,27704.39,282872.2030586605,1408740.5087000001,3192944.65,965512.9483806244,1127779.5588,353.9214191203631,7134099.58949484,0.04960982317117107
34.911660000000005,56.265114938019096,10.08439796,440.68546612138533,91.97625223457295,34566.0,93958.31851851851,27704.39,775854.6938756785,1408740.5087000001,3481560.05,363267.1463551851,1344266.6778,633.9228912539774,7529917.785249381,0.08418722612028925
116.15,56.252650390266076,10.08439796,455.72230399999995,91.97625223457295,115000.0,93937.50370370373,27704.39,802328.0,1408740.5087000001,4166487.7599571357,7925.856193293291,1352181.2606000002,730.185604584839,7974305.279154133,0.09156730009993957
116.15,56.240512426971506,10.08439796,455.72230399999995,91.97625223457295,115000.0,93917.23425925926,27704.39,802328.0,1408740.5087000001,4219011.92893408,0.0,1245878.1583,730.1734666215443,7912580.2201933395,0.09228007126652588
116.15,56.22829184723498,10.08439796,455.72230399999995,91.97625223457295,115000.0,93896.82685185185,27704.39,802328.0,1408740.5087000001,4003798.0108121643,0.0,1018551.7921,730.1612460418079,7470019.5284640165,0.09774556053830603
116.15,56.21612837819323,10.08439796,455.72230399999995,91.97625223457295,115000.0,93876.5148148148,27704.39,802328.0,1408740.5087000001,3616064.6683386755,0.0,1031719.7624,730.1490825727661,7095433.844253491,0.1029040786792911
34.911660000000005,56.20456540315579,10.08439796,337.4733512821964,91.97625223457295,34566.0,93857.20555555556,27704.39,594143.2240883741,1408740.5087000001,3134285.74,0.0,1102138.8178,530.6502268799252,6395435.88614393,0.08297326973906635
34.911660000000005,56.19491480468418,10.08439796,307.81579202230853,91.97625223457295,34566.0,93841.0898148148,27704.39,541929.2113068813,1408740.5087000001,2789016.42,0.0,989102.566,500.9830170215657,5884900.185821695,0.08513024880669486
34.911660000000005,56.18339064274027,10.08439796,223.85535989397678,91.97625223457295,34566.0,93821.84537037036,27704.39,394111.5491091141,1408740.5087000001,2463015.8,0.0,961082.0529,417.01106073129,5383042.146079484,0.07746754519375308
34.911660000000005,56.16523997678407,10.08439796,191.0660719265279,91.97625223457295,34566.0,93791.5351851852,27704.39,336383.92944811255,1408740.5087000001,2200347.08,0.0,998038.4557,384.20362209788493,5099571.899033298,0.07534036772198792
34.911660000000005,56.13916755843694,10.08439796,167.32656814398038,91.97625223457295,34566.0,93747.99629629627,27704.39,294589.0284225007,1408740.5087000001,2077462.04,0.0,1006564.0441,360.4380458969903,4943374.007518797,0.07291336753981581
34.911660000000005,56.109880861472185,10.08439796,192.94063390555536,91.97625223457295,34566.0,93699.0898148148,27704.39,339684.21462245664,1408740.5087000001,1847572.23,0.0,1129217.6732,386.02282496160046,4881184.106337272,0.07908384862198184
34.911660000000005,56.07972918699433,10.08439796,150.52556125965748,91.97625223457295,34566.0,93648.73888888888,27704.39,265009.7909501012,1408740.5087000001,2114309.19,0.0,1077494.3342,343.57760064122476,5021472.95273899,0.06842167704076121
34.911660000000005,56.04931857373529,10.08439796,253.14515560367084,91.97625223457295,34566.0,93597.95555555556,27704.39,445678.0908515332,1408740.5087000001,2552754.7,0.0,1122272.3462999999,446.1667843719791,5685313.991407089,0.07847707005212474
34.911660000000005,56.01936595498,10.08439796,394.1328827760737,91.97625223457295,34566.0,93547.93703703705,27704.39,693895.9203804116,1408740.5087000001,3191385.49,550.9073634120633,1467112.6352,587.1245589256267,6917503.788680861,0.08487520597911938
34.911660000000005,55.988803970656164,10.08439796,365.6331611082652,91.97625223457295,34566.0,93496.90092592592,27704.39,643720.3540638472,1408740.5087000001,3447188.32,646243.501703431,1553524.1859,558.5942752734943,7855184.161293204,0.07111154414762093
34.911660000000005,55.96026303956009,10.08439796,110.21556092658729,91.97625223457295,34566.0,93449.23981481482,27704.39,194041.4805045551,1408740.5087000001,3090032.49,1358861.3921333356,1585116.064,303.14813416072036,7792511.565152707,0.038902493968230596
29.180643328757444,0.0,0.0,0.0,91.97625223457295,28891.726068076678,0.0,0.0,0.0,1408740.5087000001,2560599.46,1757643.6629637913,1738144.602,121.1568955633304,7494019.959731868,0.016167143430942412
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,1846130.720919991,1870638.506939844,2104930.892,91.97625223457295,7230440.628559835,0.01272069808183915
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,1397355.7247894695,1949759.875317494,2384297.2029999997,91.97625223457295,7140153.311806964,0.012881551448269458
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2264516.3142731036,1751009.6580198559,1562834.7134,91.97625223457295,6987101.19439296,0.013163721216515724
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2257365.2255394277,1697708.6547562722,1527334.5457000001,91.97625223457295,6891148.9346957,0.0133470126833987
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2499108.043032745,1598880.4156900693,1389628.3573,91.97625223457295,6896357.324722814,0.013336932514335714
34.911660000000005,28.15438937141712,5.091993351460278,0.0,91.97625223457295,34566.0,47015.61681990826,13988.992723791973,0.0,1408740.5087000001,2844690.66,1348638.6544700833,1268461.4492000001,160.13429495745035,6966101.881913783,0.022987647564157786
34.911660000000005,55.725762645500794,10.08439796,221.99941030460903,91.97625223457295,34566.0,93057.6425925926,27704.39,390844.0322264244,1408740.5087000001,3238283.86,949829.0745077888,1074557.3943,414.6974831446828,7217582.9023268055,0.05745655973151241
116.15,55.69270775162635,10.08439796,455.72230399999995,91.97625223457295,115000.0,93002.44351851851,27704.39,802328.0,1408740.5087000001,3948826.5162587794,450799.6868838341,789892.3156,729.6256619461992,7636293.860961133,0.09554709067395237
116.15,55.65951978428836,10.08439796,455.72230399999995,91.97625223457295,115000.0,92947.02222222222,27704.39,802328.0,1408740.5087000001,4961924.333517064,25232.315124455046,685802.6725999999,729.5924739788612,8119679.242163742,0.089854839362403
116.15,55.62856301535598,10.08439796,455.72230399999995,91.97625223457295,115000.0,92895.32685185185,27704.39,802328.0,1408740.5087000001,5023949.867507332,0.0,586589.8049,729.5615172099289,8057207.897959184,0.09054768431564487
116.15,55.597351743424554,10.08439796,455.72230399999995,91.97625223457295,115000.0,92843.20648148148,27704.39,802328.0,1408740.5087000001,4731103.633334415,0.0,497671.0907,729.5303059379975,7675390.829215896,0.09504796852312535
116.15,55.56575566739435,10.08439796,455.72230399999995,91.97625223457295,115000.0,92790.44351851851,27704.39,802328.0,1408740.5087000001,4291738.234201029,0.0,588536.5514,729.4987098619672,7326838.127819547,0.09956528275029117
116.15,55.53251280725265,10.08439796,455.72230399999995,91.97625223457295,115000.0,92734.93055555556,27704.39,802328.0,1408740.5087000001,3586405.849095679,0.0,543306.8049999999,729.4654670018256,6576220.483351234,0.11092472778985824
34.911660000000005,55.49962536415318,10.08439796,411.8090894967229,91.97625223457295,34566.0,92680.01111111112,27704.39,725016.0026350756,1408740.5087000001,3253607.84,0.0,494444.4946,604.281025055449,6036759.247046187,0.10010023595874333
34.911660000000005,55.46712050726145,10.08439796,264.69987347674527,91.97625223457295,34566.0,92625.73055555556,27704.39,466020.9040083544,1408740.5087000001,2820217.26,0.0,658993.4323,457.13930417857966,5508868.22556391,0.08298243585809953
34.911660000000005,55.434954987701765,10.08439796,211.10316028434846,91.97625223457295,34566.0,92572.01666666666,27704.39,371660.49345836,1408740.5087000001,2647693.3,0.0,661262.8669,403.5104254666232,5244199.575725026,0.07694413983297664
34.911660000000005,55.40195221426724,10.08439796,199.91363002485372,91.97625223457295,34566.0,92516.90462962964,27704.39,351960.61624093965,1408740.5087000001,2663901.82,0.0,525966.7657999999,392.2878924336939,5105357.005370569,0.07683848397301647
34.911660000000005,55.36776065122492,10.08439796,175.79177863632614,91.97625223457295,34566.0,92459.8074074074,27704.39,309492.568021701,1408740.5087000001,2630676.95,0.0,565559.8618000001,368.13184948212404,5069200.085929109,0.07262128999483969
34.911660000000005,55.334030409522946,10.08439796,146.65391684266612,91.97625223457295,34566.0,92403.48055555556,27704.39,258193.5155680742,1408740.5087000001,2656866.6,0.0,755601.1432,338.960257446762,5234075.63802363,0.06476029023813502
34.911660000000005,55.30033620855067,10.08439796,298.69851891402357,91.97625223457295,34566.0,92347.21388888887,27704.39,525877.6741444077,1408740.5087000001,3058534.84,0.0,829691.2723000001,490.9711653171472,5977461.899033297,0.08213706312315423
116.15,55.26920866200675,10.08439796,455.72230399999995,91.97625223457295,115000.0,92295.23333333334,27704.39,802328.0,1408740.5087000001,3773752.0798847424,3574.92235360048,1078626.0418,729.2021628565797,7302021.1760716755,0.09986305781283343
116.15,55.23930040107262,10.08439796,455.72230399999995,91.97625223457295,115000.0,92245.28888888888,27704.39,802328.0,1408740.5087000001,3626127.5054130694,779817.0842085383,1368259.86,729.1722545956455,8220222.637210497,0.08870468438347402
34.911660000000005,55.21182294873947,10.08439796,202.04659204141333,91.97625223457295,34566.0,92199.4037037037,27704.39,355715.8310588263,1408740.5087000001,3252449.48,1568583.226325489,1296759.398,394.23072518472577,8036718.23778802,0.049053694993446924
34.911660000000005,55.18606657986829,10.08439796,54.10877696045131,91.97625223457295,34566.0,92156.3925925926,27704.39,95261.9312684002,1408740.5087000001,2679308.68,1793757.2734356667,1471364.943,246.26715373489253,7602860.118996659,0.03239138296383547
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2486183.4307629596,1955371.7104029502,1346352.375,91.97625223457295,7196648.02486591,0.012780429432810379
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2720022.5947013674,1964990.2364123412,874115.8285,91.97625223457295,6967869.168313709,0.013200054423070071
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2705530.233110763,1883966.6841829256,846717.5149,91.97625223457295,6844954.940893688,0.013437086588412864
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2712352.7384227174,1853172.2972413586,774030.2581,91.97625223457295,6748295.802464076,0.013629552545842565
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2810866.0373230744,1644688.5827352158,863324.3519,91.97625223457295,6727619.480658291,0.013671440915914164
34.911660000000005,4.457980981568442,0.81777994305302,0.0,91.97625223457295,34566.0,7444.477763479571,2246.6481952006047,0.0,1408740.5087000001,2709683.81,1495832.1954425625,1089069.0474,132.16367315919442,6747582.687501242,0.019586817869457946
34.911660000000005,54.93566612480515,10.08439796,136.90348365853438,91.97625223457295,34566.0,91738.24351851852,27704.39,241027.25996220845,1408740.5087000001,2801227.66,1126565.69992784,1295775.562,328.8114599779125,7027345.324108568,0.046790280655465415
34.911660000000005,54.89962650403772,10.08439796,348.2818586690643,91.97625223457295,34566.0,91678.06018518518,27704.39,613172.2863891978,1408740.5087000001,3477495.07,535627.1293040514,1221887.383,540.153795367675,7410870.827578435,0.07288668335137813
116.15,54.862838899510535,10.08439796,455.72230399999995,91.97625223457295,115000.0,91616.62777777776,27704.39,802328.0,1408740.5087000001,4260180.565803543,29585.371750348564,1271723.7119,728.7957930940834,8006879.17593167,0.09102120527618449
116.15,54.82207350736859,10.08439796,455.72230399999995,91.97625223457295,115000.0,91548.55277777778,27704.39,802328.0,1408740.5087000001,4290401.245461534,0.0,1373551.1645,728.7550277019415,8109273.861439312,0.08986686602943202
116.15,54.78034832287076,10.08439796,455.72230399999995,91.97625223457295,115000.0,91478.875,27704.39,802328.0,1408740.5087000001,3762064.234680236,0.0,1559190.258,728.7133025174437,7766506.266380236,0.09382768487188485
68.25585591812704,54.73827548394939,10.08439796,455.72230399999995,91.97625223457295,67580.05536448222,91408.61666666668,27704.39,802328.0,1408740.5087000001,3747685.91,0.0,1273952.3602999998,680.7770855966493,7419399.841031149,0.09175635498598965
34.911660000000005,54.69620153608245,10.08439796,361.74390042090437,91.97625223457295,34566.0,91338.35648148147,27704.39,636873.0641213106,1408740.5087000001,3174272.31,0.0,1277932.2461,553.4124121515598,6651426.875402792,0.08320205912480194
34.911660000000005,54.65431500001005,10.08439796,269.7671359791764,91.97625223457295,34566.0,91268.40925925926,27704.39,474942.1408084092,1408740.5087000001,2723235.92,0.0,1321136.4583,461.39376117375934,6081593.827067669,0.07586724373472788
