Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,4015856.131078502,1791087.2041352054,600519.13506,94.62472911789794,7856767.978973708,0.012043721969534134
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,4121567.0514515536,1599548.4245663276,629451.27107,94.62472911789794,7799872.255787881,0.012131574212344546
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,4348780.4703352405,1366241.5021658987,600595.45778,94.62472911789794,7764922.938981139,0.012186177488364612
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,5012330.351981249,878383.784127714,503290.97245,94.62472911789794,7843310.617258963,0.012064386294950392
34.911660000000005,50.59962478511258,10.08439796,5.6858758496607456,94.62472911789794,34566.0,84497.39537037037,27704.39,10010.344805740751,1449305.5087000001,6048433.0,174500.00822914415,359950.69863,195.9062877126713,8188967.345735256,0.02392319805923974
34.911660000000005,50.61783422518186,10.08439796,327.94846430926765,94.62472911789794,34566.0,84527.8037037037,27704.39,577374.0568825136,1449305.5087000001,6048433.0,339.91339290405585,249653.79059,518.1870856123475,8471904.463269122,0.06116535990921579
34.911660000000005,50.633565726465186,10.08439796,72.51835997988132,94.62472911789794,34566.0,84554.07407407407,27704.39,127673.16897866431,1449305.5087000001,6048433.0,0.0,342767.5822,262.7727127842445,8115003.723952739,0.0323810957730837
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,5871296.015299022,0.0,338589.91961,94.62472911789794,7659191.443609023,0.012354401873170913
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,5569286.095245971,0.0,300672.03729999997,94.62472911789794,7319263.641245971,0.012928176078350664
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,5160337.845202632,0.0,181187.06715000002,94.62472911789794,6790830.421052633,0.01393419114465685
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,4804149.937835661,0.0,135642.1163,94.62472911789794,6389097.562835661,0.014810343430708363
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,4360022.902436692,0.0,111595.85954,94.62472911789794,5920924.270676692,0.01598141181884825
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,4062304.088212308,0.0,118830.91544,94.62472911789794,5630440.512352307,0.016805919343310004
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3867645.430294124,0.0,109532.89237,94.62472911789794,5426483.831364124,0.017437576902189153
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3800661.275075553,0.0,96170.47616,94.62472911789794,5346137.259935553,0.017699644531580662
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3831858.163795542,0.0,115962.75715,94.62472911789794,5397126.429645542,0.017532427737497424
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,4132768.8225209774,0.0,97810.22516999999,94.62472911789794,5679884.5563909765,0.016659621895206776
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,4637780.016352997,0.0,119687.12586,94.62472911789794,6206772.650912997,0.015245399572349237
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,5124265.314688797,90631.16742508244,131044.68891,94.62472911789794,6795246.679723879,0.013925135256714913
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,4810706.4413042795,910766.1303052667,214436.80920000002,94.62472911789794,7385214.889509547,0.012812725226493982
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,4454570.910030873,1578434.7919787602,278076.2684,94.62472911789794,7760387.479109634,0.012193299544980251
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3823920.9292888064,1765304.770985706,687804.6248,94.62472911789794,7726335.833774513,0.012247038072595834
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3728221.2619212847,1771692.0570498086,691906.8535,94.62472911789794,7641125.681171094,0.012383611141362038
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3876946.0533164525,1642986.8648113948,517089.2694,94.62472911789794,7486327.696227848,0.012639672341029997
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3188879.151006921,1651906.1180051153,992142.3761,94.62472911789794,7282233.153812037,0.012993916442837957
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2822231.914718969,1493906.4967851418,1429870.244,94.62472911789794,7195314.16420411,0.013150882221188544
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2947479.0611876464,1288748.7856331766,1465546.813,94.62472911789794,7151080.168520823,0.013232228822498398
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3591201.8230023775,824625.7758967425,1514963.923,94.62472911789794,7380097.030599121,0.012821610437582044
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,4557636.981211173,174029.39557292568,1650513.086,94.62472911789794,7831484.9714840995,0.012082603677647888
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,4954017.443376262,0.0,1666872.107,94.62472911789794,8070195.059076262,0.011725209666583816
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,4626219.636882169,0.0,1611478.573,94.62472911789794,7687003.718582169,0.012309702529368754
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,4262115.403572825,0.0,1580030.454,94.62472911789794,7291451.366272825,0.012977488892758989
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,4469654.434251771,0.0,1099004.0548999999,94.62472911789794,7017963.997851771,0.013483216663246344
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,4629207.668779377,0.0,485183.6657,94.62472911789794,6563696.843179377,0.014416377139085364
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,4575038.327259752,0.0,185519.06737,94.62472911789794,6209862.903329752,0.015237812910033779
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,4149284.498751836,0.0,135373.97214,94.62472911789794,5733963.979591836,0.01650249800219946
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3872954.3285418362,0.0,130491.14235,94.62472911789794,5452750.979591836,0.0173535761071893
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3669539.359782867,0.0,146945.81895,94.62472911789794,5265790.6874328675,0.017969709533598756
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3542730.8383987746,0.0,171775.99984,94.62472911789794,5163812.346938775,0.018324587099682977
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3579230.318665532,0.0,138366.77199,94.62472911789794,5166902.599355533,0.018313627419587992
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3833599.0301499236,0.0,123492.64912,94.62472911789794,5406397.187969924,0.01750236355709357
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,4257282.973903373,0.0,146350.22846,94.62472911789794,5852938.711063373,0.016167045955741154
34.911660000000005,51.03632919809902,10.08439796,377.216616829954,94.62472911789794,34566.0,85226.6574074074,27704.39,664113.7620245669,1449305.5087000001,3848535.1,70317.80623422515,208406.67106999998,567.8737331059509,6388175.895436199,0.08889450484787804
34.911660000000005,51.04338708192235,10.08439796,98.8740027131022,94.62472911789794,34566.0,85238.44351851851,27704.39,174073.9484385602,1449305.5087000001,3848663.94,912587.6231716712,396284.0573,289.53817687292246,6928423.91112875,0.04178990497504823
34.911660000000005,30.82745920417448,6.088583831258814,0.0,94.62472911789794,34566.0,51479.433290293695,16726.87865730443,0.0,1449305.5087000001,3818723.88,1532167.5379222631,439046.22250000003,166.45243215333124,7342015.461069861,0.022671217874155252
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3646135.5026089586,1652355.4635543306,591259.9542,94.62472911789794,7339056.4290632885,0.012893309927850665
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3106345.2398962206,1739460.2892897846,886546.6471,94.62472911789794,7181657.684986006,0.013175889643935644
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2989554.0305845654,1723181.7536994596,909362.0747,94.62472911789794,7071403.367684025,0.013381322518006599
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2949012.804616113,1579008.1975464218,882012.7529,94.62472911789794,6859339.263762535,0.013795020989528034
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2924184.6822560388,1501066.8215513579,1002548.729,94.62472911789794,6877105.741507398,0.013759382605793272
34.911660000000005,51.151320750321204,10.08439796,15.250997394237361,94.62472911789794,34566.0,85418.68425925926,27704.39,26850.34752506578,1449305.5087000001,3143123.55,1252887.6267368556,891280.2321,206.0231052224565,6911136.33932118,0.029810308335299362
34.911660000000005,51.17033195800841,10.08439796,88.57191452113004,94.62472911789794,34566.0,85450.43148148149,27704.39,155936.46922734164,1449305.5087000001,3767082.7,867256.2458899973,828971.9918,279.3630335570364,7216273.7370988205,0.0387129207863655
34.911660000000005,51.189357027514724,10.08439796,607.5979407950497,94.62472911789794,34566.0,85482.20185185185,27704.39,1069714.6844983269,1449305.5087000001,4275737.63,144318.8889214681,724706.2176999999,798.4080849004623,7811535.521671647,0.10220885287987594
116.15,51.20719053504948,10.08439796,680.632696,94.62472911789794,115000.0,85511.98240740741,27704.39,1198297.0,1449305.5087000001,4664633.550609348,0.0,605453.8207,952.6990136129474,8145906.252416756,0.11695433068976178
34.911660000000005,51.22431875322737,10.08439796,677.3311530427231,94.62472911789794,34566.0,85540.58518518519,27704.39,1192484.4243709915,1449305.5087000001,4322927.14,0.0,656367.3685,868.1762588738484,7768895.416756176,0.11175028267227552
34.911660000000005,51.24068179898982,10.08439796,654.7376797518148,94.62472911789794,34566.0,85567.91018518519,27704.39,1152707.1826616458,1449305.5087000001,4318530.2,0.0,304961.87289999996,845.5991486287026,7373343.064446831,0.1146832774818327
34.911660000000005,51.256912325761476,10.08439796,485.7420689937739,94.62472911789794,34566.0,85595.01388888889,27704.39,855179.6989327006,1449305.5087000001,4134718.5,0.0,441710.7714,676.6197683974333,7028779.88292159,0.09626418520253743
34.911660000000005,51.28015194275316,10.08439796,345.1509613552383,94.62472911789794,34566.0,85633.82222222222,27704.39,607660.1432310534,1449305.5087000001,3756736.48,0.0,484660.8943,536.0519003758894,6446267.2384532755,0.08315694657804946
34.911660000000005,51.29929123364904,10.08439796,183.9521749967915,94.62472911789794,34566.0,85665.78333333334,27704.39,323859.4630225203,1449305.5087000001,3549375.02,0.0,575603.343,374.8722533083385,6046079.508055855,0.06200253450336786
34.911660000000005,51.308075191189225,10.08439796,211.16070107482426,94.62472911789794,34566.0,85680.45185185185,27704.39,371761.79766694416,1449305.5087000001,3160655.54,0.0,494586.3193,402.08956334391144,5624260.007518796,0.07149199411235926
34.911660000000005,51.31162326241128,10.08439796,199.39120726019422,94.62472911789794,34566.0,85686.37685185185,27704.39,351040.85785245465,1449305.5087000001,2996093.14,0.0,471271.67289,390.32361760050344,5415667.946294307,0.07207303355213718
34.911660000000005,51.31499944707624,10.08439796,95.5904610474836,94.62472911789794,34566.0,85692.01481481481,27704.39,168293.06522444298,1449305.5087000001,3050005.24,0.0,474946.49125,286.5262475724578,5290512.709989258,0.05415850282931077
34.911660000000005,51.31688021869449,10.08439796,100.17351151173732,94.62472911789794,34566.0,85695.15555555555,27704.39,176361.81604179105,1449305.5087000001,2991761.43,0.0,478764.61806999997,291.1111788083298,5244158.918367347,0.05551150972727593
34.911660000000005,51.31708537361747,10.08439796,81.5593353082849,94.62472911789794,34566.0,85695.49814814815,27704.39,143590.37906388188,1449305.5087000001,3082075.98,0.0,568008.1688999999,272.4972077598003,5390945.92481203,0.050547197386199276
34.911660000000005,51.319993583268925,10.08439796,197.42714990013175,94.62472911789794,34566.0,85700.35462962963,27704.39,347583.0103875559,1449305.5087000001,3320260.8,0.0,731515.4003,388.36793056129864,5996635.464017185,0.06476430539953622
34.911660000000005,51.32703150607273,10.08439796,428.77206751969237,94.62472911789794,34566.0,85712.10740740741,27704.39,754880.4005628388,1449305.5087000001,4046527.41,0.0,730517.28,619.719886103663,7129213.096670247,0.08692682876783525
64.91089630878244,51.327400784934085,10.08439796,680.632696,94.62472911789794,64268.21416711132,85712.72407407407,27704.39,1198297.0,1449305.5087000001,4496191.26,72152.47171043084,737453.5492,901.5801201716145,8131085.117851616,0.11088066440138665
34.911660000000005,51.32883077019454,10.08439796,477.0091736976156,94.62472911789794,34566.0,85715.11203703703,27704.39,839804.88327045,1449305.5087000001,4359631.76,1086351.2755566156,483539.55960000004,667.9587915457081,8366618.489164103,0.07983617185495008
34.911660000000005,51.33755318125785,10.08439796,163.28332209957227,94.62472911789794,34566.0,85729.67777777778,27704.39,287470.637499247,1449305.5087000001,4230240.12,1832900.482324265,307035.1506,354.24166235872804,8254951.96690129,0.04291262551000667
34.911660000000005,51.34566899911644,10.08439796,14.266375161346682,94.62472911789794,34566.0,85743.23055555555,27704.39,25116.85767842726,1449305.5087000001,3936148.07,2047508.2058112838,398199.49439999997,205.2328312383611,8004291.757145266,0.02564034863611187
13.21913017331054,0.0,0.0,0.0,94.62472911789794,13088.247696347069,0.0,0.0,0.0,1449305.5087000001,3947527.54,2117913.5561203025,451502.2665,107.84385929120849,7979337.119016649,0.013515390775280198
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3831477.06188598,1899773.8161635003,702818.4119,94.62472911789794,7883374.79864948,0.012003073751372106
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3648402.803011854,1851328.0274563879,762669.7745,94.62472911789794,7711706.1136682425,0.012270271678297607
34.911660000000005,51.381475741322646,10.08439796,33.259523951779826,94.62472911789794,34566.0,85803.025,27704.39,58555.499915105334,1449305.5087000001,3915209.05,1661067.7414188448,531338.8219,224.26178677100043,7763550.03693395,0.02888649982341943
34.911660000000005,51.38547570784803,10.08439796,184.42034105683157,94.62472911789794,34566.0,85809.70462962963,27704.39,324683.6990437176,1449305.5087000001,4028849.06,1382711.5152567208,478227.14,375.4266038425776,7811857.017630068,0.04805856059516987
34.911660000000005,51.388809198110096,10.08439796,387.98215112250364,94.62472911789794,34566.0,85815.2712962963,27704.39,683067.1674691966,1449305.5087000001,4248810.46,925574.5256619368,565812.3445,578.9917473985117,8020655.66762743,0.07218758308443653
116.15,51.38749897896683,10.08439796,680.632696,94.62472911789794,115000.0,85813.08333333333,27704.39,1198297.0,1449305.5087000001,4785031.815986541,142472.92364907463,769926.9505,952.8793220568648,8573551.67216895,0.1111417249807983
116.15,51.386518671118644,10.08439796,680.632696,94.62472911789794,115000.0,85811.4462962963,27704.39,1198297.0,1449305.5087000001,5292577.547415035,0.0,768315.06355,952.8783417490165,8937010.95596133,0.10662159266050916
116.15,51.38580062888821,10.08439796,680.632696,94.62472911789794,115000.0,85810.24722222223,27704.39,1198297.0,1449305.5087000001,4979588.388077112,0.0,733651.98802,952.8776237067862,8589357.522019334,0.11093700795013213
116.15,51.38385831079307,10.08439796,680.632696,94.62472911789794,115000.0,85807.00370370371,27704.39,1198297.0,1449305.5087000001,4574986.53491114,0.0,648452.02348,952.875681388691,8099552.460794844,0.1176454731296575
34.911660000000005,51.37995537700154,10.08439796,674.562857615225,94.62472911789794,34566.0,85800.48611111111,27704.39,1187610.6648155372,1449305.5087000001,4356932.58,0.0,523452.31989,865.5636000701244,7665371.949516648,0.11291866927927793
34.911660000000005,51.38255585426852,10.08439796,465.2360914396124,94.62472911789794,34566.0,85804.82870370371,27704.39,819077.6257739656,1449305.5087000001,4128238.51,0.0,422277.96389,656.2394343717788,6966974.8270676695,0.09419288151037908
34.911660000000005,51.3816232310781,10.08439796,436.37311679398914,94.62472911789794,34566.0,85803.2712962963,27704.39,768262.5295668823,1449305.5087000001,3785585.94,0.0,325942.12627999997,627.3755271029652,6477169.765843179,0.09685951577359887
34.911660000000005,51.37898726755416,10.08439796,374.1478216709682,94.62472911789794,34566.0,85798.86944444444,27704.39,658710.9536460708,1449305.5087000001,3421165.15,0.0,336380.98213,565.1475960164203,6013631.853920516,0.09397775084086317
34.911660000000005,51.38074660963692,10.08439796,371.34555424012234,94.62472911789794,34566.0,85801.80740740741,27704.39,653777.3842255676,1449305.5087000001,3194842.43,0.0,300327.47,562.3470879276572,5746324.990332975,0.0978620403255458
34.911660000000005,51.38240559214925,10.08439796,345.65263773729475,94.62472911789794,34566.0,85804.57777777778,27704.39,608543.3762980542,1449305.5087000001,3087775.69,0.0,291932.3047,536.6558304073419,5585631.847475832,0.09607790936845553
34.911660000000005,51.38137759964329,10.08439796,325.9282723187156,94.62472911789794,34566.0,85802.86111111111,27704.39,573817.3808428091,1449305.5087000001,3130025.65,0.0,238056.2652,516.9304369962568,5539278.05585392,0.09332090423768559
34.911660000000005,51.38069448919703,10.08439796,365.8810800946858,94.62472911789794,34566.0,85801.72037037037,27704.39,644156.8311526158,1449305.5087000001,3189326.84,0.0,264474.5304,556.8825616617808,5695335.820622985,0.09777870510204016
34.911660000000005,51.380412262559744,10.08439796,410.24825346640995,94.62472911789794,34566.0,85801.24907407408,27704.39,722268.0518774823,1449305.5087000001,3715410.22,0.0,303052.97239999997,601.2494528068677,6338108.392051557,0.09486260183888266
34.911660000000005,51.37635795770341,10.08439796,667.710381121941,94.62472911789794,34566.0,85794.4787037037,27704.39,1175546.4456372203,1449305.5087000001,4443429.93,0.0,258974.6519,858.7075261575424,7475321.404940924,0.11487232182284056
116.15,51.371964315515015,10.08439796,680.632696,94.62472911789794,115000.0,85787.14166666666,27704.39,1198297.0,1449305.5087000001,5258884.849689655,57222.88083603335,364636.4665,952.863787393413,8556838.237392355,0.11135699436615651
34.911660000000005,51.36797155713558,10.08439796,586.279897710405,94.62472911789794,34566.0,85780.47407407407,27704.39,1032182.918504234,1449305.5087000001,4503775.39,1106296.4246413368,458711.8425,777.2686563454384,8698322.948419644,0.0893584500086487
34.911660000000005,51.361636705797586,10.08439796,195.10733425624517,94.62472911789794,34566.0,85769.89537037037,27704.39,343498.8279159246,1449305.5087000001,4216799.27,1887336.2541173866,373996.5337,386.08975803994065,8418976.67980368,0.04585946400898497
34.911660000000005,51.351233687784124,10.08439796,7.015818303877412,94.62472911789794,34566.0,85752.52314814815,27704.39,12351.79278851657,1449305.5087000001,3860045.69,2139569.887901834,379900.9145,197.98783906955947,7989196.7070384985,0.02478194571115414
34.911660000000005,51.34273639266333,10.08439796,17.87346859044273,94.62472911789794,34566.0,85738.33333333333,27704.39,31467.374278948468,1449305.5087000001,3874449.36,2014917.1114879777,392668.7398,208.83699206100403,7910816.817600259,0.026398916430017225
34.911660000000005,15.583099910004426,3.0612653469943667,0.0,94.62472911789794,34566.0,26022.55174388241,8410.06963459991,0.0,1449305.5087000001,3834738.28,1952153.8560659317,497887.5446,148.18075437489674,7803083.810744414,0.018990024709315573
34.911660000000005,51.32483801181511,10.08439796,9.61183675054585,94.62472911789794,34566.0,85708.44444444444,27704.39,16922.24780025678,1449305.5087000001,3793944.19,1779273.1733172447,518174.1961,200.5574618402589,7705598.150361946,0.026027500776281506
34.911660000000005,51.31578624392952,10.08439796,14.58884246600643,94.62472911789794,34566.0,85693.32870370371,27704.39,25684.58180634935,1449305.5087000001,3657276.53,1627320.5705991052,641192.2072000001,205.5254157878339,7548743.117009158,0.027226441886032
34.911660000000005,51.304514367093596,10.08439796,155.7897906261284,94.62472911789794,34566.0,85674.50555555556,27704.39,274277.80039811344,1449305.5087000001,3764493.74,1365472.718613165,632888.0184,346.7150920711199,7634382.681666834,0.04541494794382258
