Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
34.911660000000005,62.6676052996626,138.99281396,188.0752456015997,106.79336803648533,34566.0,104649.97407407408,381848.39,331118.39014366147,1635684.6464000002,3508222.49,1537469.8557390668,1661280.125,531.4406928977476,9194839.871356802,0.05779771049121354
116.15,62.68503071524243,138.99281396,750.402976,106.79336803648533,115000.0,104679.07314814816,381848.39,1321132.0,1635684.6464000002,4346552.647899637,584446.5026196047,1376477.8781,1175.0241887117277,9865821.13816739,0.11910049576775446
170.57876277721343,62.702452803985686,138.99281396,750.402976,106.79336803648533,168889.86413585488,104708.16666666669,381848.39,1321132.0,1635684.6464000002,6175128.0,170.90483937285117,1298642.7232,1229.4703735776845,11086204.695241895,0.11090092663590839
257.90015472499226,62.7195316740875,138.99281396,750.402976,106.79336803648533,255346.68784652697,104736.68703703705,381848.39,1321132.0,1635684.6464000002,6175128.0,0.0,1472513.245,1316.808844395565,11346389.656283565,0.1160553166501138
232.3,62.732203040181815,138.99281396,750.402976,106.79336803648533,230000.0,104757.84722222222,381848.39,1321132.0,1635684.6464000002,5833717.9668622,0.0,1432605.229,1291.221361036667,10939746.079484424,0.11803028622923219
232.3,62.7483953083327,138.99281396,750.402976,106.79336803648533,230000.0,104784.88703703704,381848.39,1321132.0,1635684.6464000002,5538093.249710223,0.0,1211283.1029,1291.237553304818,10422826.276047261,0.1238855488047629
232.3,62.766545419816154,138.99281396,750.402976,106.79336803648533,230000.0,104815.1962962963,381848.39,1321132.0,1635684.6464000002,4721593.486077065,0.0,1495325.162,1291.2557034163015,9890398.880773362,0.13055648401870462
34.911660000000005,62.78800296134172,138.99281396,524.9528444546946,106.79336803648533,34566.0,104851.0287037037,381848.39,924212.7543216456,1635684.6464000002,3955036.41,0.0,1799683.255,868.4386894125216,8835882.484425351,0.09828545037162763
34.911660000000005,62.80974938317775,138.99281396,535.0228099027795,106.79336803648533,34566.0,104887.34351851852,381848.39,941941.5667302456,1635684.6464000002,3537334.73,0.0,1417347.84,878.5304012824427,8053610.516648764,0.10908528534702634
34.911660000000005,62.83146974479385,138.99281396,407.20026262703345,106.79336803648533,34566.0,104923.61481481482,381848.39,716901.870822242,1635684.6464000002,3465208.69,0.0,1061435.2885,750.7295743683126,7400568.5005370565,0.10144214925026807
34.911660000000005,62.85334757667515,138.99281396,371.7286137922907,106.79336803648533,34566.0,104960.14907407408,381848.39,654451.7848455822,1635684.6464000002,3395450.72,0.0,852439.7404,715.2798033654512,7059401.430719657,0.10132301022758716
34.911660000000005,62.875024134942805,138.99281396,388.6639458577274,106.79336803648533,34566.0,104996.34722222222,381848.39,684267.5103129004,1635684.6464000002,3444210.41,0.0,554998.7444,732.2368119891555,6840572.048335123,0.1070432131721161
34.911660000000005,62.897582859379305,138.99281396,381.9467413272429,106.79336803648533,34566.0,105034.01851851853,381848.39,672441.445998667,1635684.6464000002,3427193.86,0.0,542450.1031,725.5421661831076,6799218.464017186,0.1067096417070316
34.911660000000005,62.92381607482822,138.99281396,395.824314397255,106.79336803648533,34566.0,105077.82592592592,381848.39,696873.7929529138,1635684.6464000002,3467462.02,0.0,656904.6534,739.4459724685687,6978417.328678841,0.10596184459042107
34.911660000000005,62.95426051092592,138.99281396,570.2946129056864,106.79336803648533,34566.0,105128.66574074076,381848.39,1004039.8114536734,1635684.6464000002,3584546.24,0.0,961460.4956,913.9467154130978,7707274.249194414,0.11858235296461989
116.15,62.98085635156303,138.99281396,750.402976,106.79336803648533,115000.0,105173.07870370372,381848.39,1321132.0,1635684.6464000002,4617896.526858594,0.0,1186406.0401,1175.3200143480485,9363140.682062298,0.1255262581496507
116.15,63.001563691437795,138.99281396,750.402976,106.79336803648533,115000.0,105207.65833333334,381848.39,1321132.0,1635684.6464000002,5914327.20998122,33.45917176891248,1309711.3950999998,1175.3407216879232,10782944.758986322,0.10899997616220877
116.15,63.017689422856904,138.99281396,750.402976,106.79336803648533,115000.0,105234.58703703704,381848.39,1321132.0,1635684.6464000002,5562403.600676576,455534.02650818997,1315501.9416,1175.3568474193423,10892339.192221804,0.10790674314096482
116.15,63.032188331184045,138.99281396,750.402976,106.79336803648533,115000.0,105258.79907407408,381848.39,1321132.0,1635684.6464000002,4564790.26064667,1172078.1165233245,1258104.8688,1175.3713463276695,10553897.08144407,0.11136846770982968
34.911660000000005,63.04518129148194,138.99281396,560.5757368435386,106.79336803648533,34566.0,105280.49629629627,381848.39,986929.1141611596,1635684.6464000002,4129525.65,1629992.5703114246,1248886.7393,904.318760131506,10152713.60646888,0.08907163101255139
34.911660000000005,63.059200026394755,138.99281396,396.5939209666337,106.79336803648533,34566.0,105303.90648148148,381848.39,698228.7340961861,1635684.6464000002,4129525.65,1653705.482376354,1292839.494,740.3509629895138,9931702.303354021,0.07454421612491255
34.911660000000005,63.07410979904063,138.99281396,284.7215694903217,106.79336803648533,34566.0,105328.80462962962,381848.39,501270.368820989,1635684.6464000002,4125637.79,1784801.722345421,1019320.7091,628.4935212858477,9588458.43129604,0.0655468786551225
34.911660000000005,63.08915818987771,138.99281396,175.24745594239255,106.79336803648533,34566.0,105353.93425925926,381848.39,308534.25341970526,1635684.6464000002,4123544.37,1815289.3078129683,922972.9294,519.0344561287557,9327793.831291933,0.05564386022207649
34.911660000000005,63.10425093853597,138.99281396,214.12943799688043,106.79336803648533,34566.0,105379.13796296297,381848.39,376988.4471776064,1635684.6464000002,4123426.31,1546788.8151126616,1007433.6925,557.9315309319018,9212115.439153232,0.06056497387783346
34.911660000000005,63.12008058149866,138.99281396,527.2160261341428,106.79336803648533,34566.0,105405.57222222222,381848.39,928197.2291094064,1635684.6464000002,4122434.5,1021714.5252011763,1074414.1565,871.0339487121269,9304265.019432805,0.09361663139354834
116.15,63.13505023720313,138.99281396,750.402976,106.79336803648533,115000.0,105430.57037037038,381848.39,1321132.0,1635684.6464000002,5081453.646428844,394804.6620166908,858956.8833,1175.4742082336884,9894310.798515907,0.11880304067363674
353.5,63.14964451484583,138.99281396,750.402976,106.79336803648533,350000.0,105454.94166666668,381848.39,1321132.0,1635684.6464000002,6175128.0,175.75905548882213,789337.7675,1412.8388025113313,10758761.504622158,0.13131983657267152
353.5,63.16510765131097,138.99281396,750.402976,106.79336803648533,350000.0,105480.76388888888,381848.39,1321132.0,1635684.6464000002,6175128.0,0.0,464135.2573,1412.8542656477962,10433409.05758889,0.13541635891483966
353.5,63.184264685335336,138.99281396,750.402976,106.79336803648533,350000.0,105512.75462962964,381848.39,1321132.0,1635684.6464000002,6175128.0,0.0,531215.8676,1412.8734226818206,10500521.65862963,0.13455268877243642
353.5,63.20732964340609,138.99281396,750.402976,106.79336803648533,350000.0,105551.2712962963,381848.39,1321132.0,1635684.6464000002,6175128.0,0.0,490070.9747,1412.8964876398913,10459415.282396298,0.1350836972710955
232.3,63.230246002775885,138.99281396,750.402976,106.79336803648533,230000.0,105589.5398148148,381848.39,1321132.0,1635684.6464000002,6153223.060355217,0.0,209381.8543,1291.7194039992614,10036859.490870032,0.12869756771769755
232.3,63.25212827043931,138.99281396,750.402976,106.79336803648533,230000.0,105626.08148148148,381848.39,1321132.0,1635684.6464000002,4990662.7071696455,0.0,267420.3554,1291.7412862669248,8932374.180451127,0.14461343201384852
191.96618419615524,63.27456112955819,138.99281396,750.402976,106.79336803648533,190065.5289070844,105663.5425925926,381848.39,1321132.0,1635684.6464000002,4122434.5,0.0,363981.4834,1251.4299033221987,8120810.091299677,0.15410160923020874
34.911660000000005,63.30189719133633,138.99281396,447.4946492583897,106.79336803648533,34566.0,105709.19166666668,381848.39,787842.69235632,1635684.6464000002,3935470.61,0.0,553908.2901999999,791.4943884462114,7435029.820622987,0.10645476985859505
34.911660000000005,63.33026623587531,138.99281396,317.95912896377297,106.79336803648533,34566.0,105756.56574074074,381848.39,559787.198879882,1635684.6464000002,3597024.9,0.0,763687.4558,661.9872371961337,7078355.156820622,0.0935227496402537
34.911660000000005,63.35749362099154,138.99281396,315.2594093204037,106.79336803648533,34566.0,105802.03333333334,381848.39,555034.1713387389,1635684.6464000002,3146325.14,0.0,986480.8649,659.3147449378805,6845741.245972073,0.09631020531572253
34.911660000000005,63.38407615428229,138.99281396,281.4618355079381,106.79336803648533,34566.0,105846.42407407408,381848.39,495531.40054214455,1635684.6464000002,3261428.41,0.0,865359.4669,625.5437536587058,6780264.737916219,0.09225948806402423
34.911660000000005,63.4094649077104,138.99281396,319.57329397003696,106.79336803648533,34566.0,105888.8212962963,381848.39,562629.0386796426,1635684.6464000002,3164419.86,0.0,1036519.394,663.6806008742328,6921556.150375939,0.09588603869639713
34.911660000000005,63.435422550195206,138.99281396,424.35814397123556,106.79336803648533,34566.0,105932.16851851852,381848.39,747109.4084000627,1635684.6464000002,3554438.66,0.0,1199449.1284,768.4914085179162,7659028.401718581,0.10033797607350264
116.15,63.46153932636351,138.99281396,750.402976,106.79336803648533,115000.0,105975.78148148148,381848.39,1321132.0,1635684.6464000002,4257707.719043976,0.0,1444131.2504,1175.800697322849,9261479.787325457,0.12695602909288412
116.15,63.48657377169491,138.99281396,750.402976,106.79336803648533,115000.0,106017.58703703704,381848.39,1321132.0,1635684.6464000002,5700894.694924723,0.0,1446554.8492,1175.8257317681803,10707132.167561762,0.10981705589947345
116.15,63.50935705760113,138.99281396,750.402976,106.79336803648533,115000.0,106055.63333333332,381848.39,1321132.0,1635684.6464000002,5654603.6629082095,539671.6810621914,1110746.506,1175.8485150540864,10864742.519703735,0.10822608201912087
116.15,63.527623608365204,138.99281396,750.402976,106.79336803648533,115000.0,106086.13703703704,381848.39,1321132.0,1635684.6464000002,4211582.8668635525,1649467.636696762,1230875.2889,1175.8667816048505,10651676.965897352,0.1103926438409212
34.911660000000005,63.537603563659104,138.99281396,286.0231556573417,106.79336803648533,34566.0,106102.80277777778,381848.39,503561.8937629255,1635684.6464000002,4149618.89,1993753.2102853558,1759677.381,630.2586012174861,10564813.21422606,0.05965638846968072
34.911660000000005,63.54665754943576,138.99281396,24.745156490799577,106.79336803648533,34566.0,106117.92222222222,381848.39,43565.41635704151,1635684.6464000002,4149618.89,2071924.228259015,1773483.156,368.98965603672065,10196808.649238277,0.036186778503908175
34.911660000000005,63.5624123385752,138.99281396,351.75508668333947,106.79336803648533,34566.0,106144.23148148147,381848.39,619287.1244424991,1635684.6464000002,4148996.15,2150335.6000095895,997983.8138,696.0153410184,10074845.95613357,0.06908446481950084
34.911660000000005,63.579236705677985,138.99281396,475.6727576146689,106.79336803648533,34566.0,106172.32685185185,381848.39,837452.0380539946,1635684.6464000002,4148996.15,2031249.0660671159,940787.0592,819.9498363168323,10116755.676572964,0.08104869411995022
34.911660000000005,63.592291766925534,138.99281396,451.60484596495553,106.79336803648533,34566.0,106194.12777777776,381848.39,795078.9541636542,1635684.6464000002,4160960.83,1795869.1474948688,1192259.687,795.8949797283665,10102461.7828363,0.0787822806794045
34.911660000000005,63.605965619778644,138.99281396,394.12293196588143,106.79336803648533,34566.0,106216.96203703704,381848.39,693878.4013483829,1635684.6464000002,4160960.83,1410515.28849671,1813535.03,738.4267395821455,10237205.54828213,0.07213167070832709
116.15,63.62097242515836,138.99281396,750.402976,106.79336803648533,115000.0,106242.02222222222,381848.39,1321132.0,1635684.6464000002,4745429.340864985,552941.0103596251,2156015.335,1175.9601304216437,11014292.744846832,0.1067667400588958
116.15,63.63639730300274,138.99281396,750.402976,106.79336803648533,115000.0,106267.78055555555,381848.39,1321132.0,1635684.6464000002,5981203.646603602,37.5102131296244,2332473.878,1175.975555299488,11873647.851772288,0.0990407977379891
116.15,63.651547716828546,138.99281396,750.402976,106.79336803648533,115000.0,106293.08055555556,381848.39,1321132.0,1635684.6464000002,6011882.908927364,0.0,2353498.813,1175.990705713314,11925339.83888292,0.09861276253771502
116.15,63.66795512041219,138.99281396,750.402976,106.79336803648533,115000.0,106320.47962962964,381848.39,1321132.0,1635684.6464000002,5448990.538723322,0.0,2485597.275,1176.0071131168975,11494573.329752952,0.10230976647674951
116.15,63.68424941155179,138.99281396,750.402976,106.79336803648533,115000.0,106347.68981481482,381848.39,1321132.0,1635684.6464000002,5653319.917288943,0.0,1740197.958,1176.0234074080372,10953530.60150376,0.10736478037926751
116.15,63.70325119320198,138.99281396,750.402976,106.79336803648533,115000.0,106379.42129629628,381848.39,1321132.0,1635684.6464000002,5582928.0859081065,0.0,1257453.8753,1176.0424091896873,10400426.418904403,0.11307636454713493
116.15,63.72436329819508,138.99281396,750.402976,106.79336803648533,115000.0,106414.67685185184,381848.39,1321132.0,1635684.6464000002,4632283.890417751,0.0,1003639.6756,1176.0635212946804,9196003.279269604,0.1278885495773866
34.911660000000005,63.749944453672576,138.99281396,479.96658363052006,106.79336803648533,34566.0,106457.39537037036,381848.39,845011.590898803,1635684.6464000002,3862794.9,0.0,1488784.145,824.414370080678,8355147.067669174,0.09867143730728657
34.911660000000005,63.778621230596045,138.99281396,296.33653879979266,106.79336803648533,34566.0,106505.28333333334,381848.39,521719.2584503392,1635684.6464000002,2961001.99,0.0,1953949.391,640.8130020268741,7595274.959183673,0.08436995440856923
34.911660000000005,63.80735345479597,138.99281396,287.5452602584411,106.79336803648533,34566.0,106553.26388888888,381848.39,506241.6553845795,1635684.6464000002,2608490.06,0.0,1910078.168,632.0504557097224,7183462.1836734675,0.08798688425565086
34.911660000000005,63.83597367549742,138.99281396,208.49203940373414,106.79336803648533,34566.0,106601.0574074074,381848.39,367063.4496544615,1635684.6464000002,1967054.45,0.0,2463199.477,553.0258550757169,6956017.470461869,0.07950322974663214
34.911660000000005,63.86404607710723,138.99281396,165.50394949841453,106.79336803648533,34566.0,106647.9361111111,381848.39,291380.19277889887,1635684.6464000002,1755686.36,0.0,2681281.305,510.06583757200707,6887094.83029001,0.07406110270599085
34.911660000000005,63.89212624133576,138.99281396,177.97379380389015,106.79336803648533,34566.0,106694.82777777778,381848.39,313334.14402093337,1635684.6464000002,1799252.92,0.0,2786297.437,522.5637620417112,7057678.365198711,0.07404187822138
34.911660000000005,63.91835502100253,138.99281396,382.6458583738663,106.79336803648533,34566.0,106738.62777777776,381848.39,673672.2858694829,1635684.6464000002,2836057.5,0.0,2143813.826,727.2620553913541,7812381.276047261,0.09309095776228146
34.911660000000005,63.933495454318596,138.99281396,649.8049775237719,106.79336803648533,34566.0,106763.91111111113,381848.39,1144022.8477531197,1635684.6464000002,4057202.77,0.0,2040959.569,994.4363149745759,9401048.13426423,0.105779302559906
116.15,63.94677674045418,138.99281396,750.402976,106.79336803648533,115000.0,106786.0898148148,381848.39,1321132.0,1635684.6464000002,5298065.823584324,0.0,1989906.627,1176.2859347369395,10848423.57679914,0.10842920415207517
116.15,63.95961943863285,138.99281396,750.402976,106.79336803648533,115000.0,106807.53611111113,381848.39,1321132.0,1635684.6464000002,5385677.052848069,573664.3521388557,1478720.115,1176.2987774351182,10998534.092498038,0.10695050518027278
34.911660000000005,63.96830081871154,138.99281396,493.9590902958797,106.79336803648533,34566.0,106822.03333333334,381848.39,869646.2857321827,1635684.6464000002,4017701.27,1884864.9221335384,1608073.672,838.6252331110766,10539207.219599055,0.07957194650765967
34.911660000000005,56.59781737063571,122.9681633186095,0.0,106.79336803648533,34566.0,94513.90542472342,337824.62450167444,0.0,1635684.6464000002,3899505.55,2456396.5080008944,1669686.02,321.27100872573055,10128177.254327292,0.03172051600780058
