Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
34.911660000000005,51.954664734313795,10.08439796,199.144179712671,94.62472911789793,34566.0,86760.20555555556,27704.39,350605.95019836444,1449305.5087,2646058.4,0.0,944277.6014,390.7196315248827,5539278.05585392,0.070536201213436
34.911660000000005,51.94221792968923,10.08439796,201.81784973259892,94.62472911789793,34566.0,86739.42037037037,27704.39,355313.11572640657,1449305.5087,2465747.39,0.0,959209.0882,393.38085474018607,5378584.912996777,0.07313835536734266
34.911660000000005,51.92923883121044,10.08439796,193.83241063424822,94.62472911789793,34566.0,86717.74629629629,27704.39,341254.2440743807,1449305.5087,2287736.0,0.0,1033871.4192,385.38243654335656,5261155.308270677,0.07325053414361767
34.911660000000005,51.91651368125794,10.08439796,240.55881554463582,94.62472911789793,34566.0,86696.49629629629,27704.39,423519.04145182366,1449305.5087,2336669.44,0.0,919690.8228,432.0961163037917,5278151.69924812,0.08186504309175964
34.911660000000005,51.90366488387889,10.08439796,198.3332869530482,94.62472911789793,34566.0,86675.03981481481,27704.39,349178.322100437,1449305.5087,2638914.33,0.0,903490.4212,389.857738914825,5489834.011815252,0.07101448569770433
34.911660000000005,51.89033203177615,10.08439796,297.53685017395895,94.62472911789793,34566.0,86652.775,27704.39,523832.482700632,1449305.5087,2564151.68,1714.0005381737683,1096908.0474,489.04796928363305,5784834.884338805,0.08453965913662032
34.911660000000005,51.877128371827624,10.08439796,133.71874791269278,94.62472911789793,34566.0,86630.72592592593,27704.39,235420.3308322056,1449305.5087,2580148.45,848663.9794442155,887815.8371,325.21666336241833,6150255.222002347,0.05287856383568698
34.911660000000005,47.3911655965514,9.214931474490216,0.0,94.62472911789793,34566.0,79139.52076681568,25315.745809039054,0.0,1449305.5087,2451431.22,1866107.9364779673,751247.469,186.14248618893953,6657113.400753822,0.027961441391078236
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2726475.556525954,2305717.9440881424,664411.27151,94.62472911789793,7145910.280824097,0.013241802009720362
19.089119481405827,0.0,0.0,0.0,94.62472911789793,18900.11829842161,0.0,0.0,0.0,1449305.5087,2759992.73,2405730.6363925645,618529.70774,113.71384859930376,7252458.701130986,0.015679351415206353
34.911660000000005,10.994914078453158,2.1386056061468395,0.0,94.62472911789793,34566.0,18360.642117323576,5875.290126777031,0.0,1449305.5087,2766244.92,2343213.972610636,642107.39638,142.66990880249793,7259673.729934737,0.019652385783428383
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2793345.458040597,2346024.2422826104,581614.56392,94.62472911789793,7170289.772943207,0.013196778946781264
34.911660000000005,14.362460841450847,2.793998933605908,0.0,94.62472911789793,34566.0,23984.180463104876,7675.821246170076,0.0,1449305.5087,2757450.12,2176192.83219063,610551.75368,146.6928488929547,7059726.216279905,0.020778829716466527
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2707686.8334960616,2163564.529783084,648727.43806,94.62472911789793,6969284.310039145,0.013577395455311314
34.911660000000005,51.74770924360188,10.068460290345266,0.0,94.62472911789793,34566.0,86414.60615640944,27660.605193256222,0.0,1449305.5087,2744974.75,1911459.202097556,722539.8054,191.35255865184507,6976920.477547222,0.027426507048152027
34.911660000000005,51.825470362220884,10.08439796,146.1804376415286,94.62472911789793,34566.0,86544.46111111112,27704.39,257359.92542522645,1449305.5087,2854764.86,1586194.7884288002,786641.42177,337.6266950816474,7083081.355435138,0.047666640850111464
34.911660000000005,51.82178977200804,10.08439796,245.87900125210362,94.62472911789793,34566.0,86538.31481481482,27704.39,432885.5655846895,1449305.5087,3491966.51,1037504.5952295277,867046.2842999999,437.3215781020096,7427517.168629032,0.05887856846014269
34.911660000000005,51.817918997636866,10.08439796,400.50054060844417,94.62472911789793,34566.0,86531.85092592593,27704.39,705106.5855782469,1449305.5087,4181928.79,313201.2009744848,753557.83119,591.939246683979,7551902.157368658,0.07838280135904607
34.911660000000005,51.813026884432915,10.08439796,452.480017213351,94.62472911789793,34566.0,86523.68148148149,27704.39,796619.7486150546,1449305.5087,4177457.65,1887.8631316421104,825479.7831,643.9138311756818,7399544.625028178,0.08702073760021817
34.911660000000005,51.80511511255177,10.08439796,477.3908861127742,94.62472911789793,34566.0,86510.46944444445,27704.39,840476.9121703772,1449305.5087,4211503.57,0.0,707824.9499,668.8167883032239,7357891.800214822,0.09089788304357738
34.911660000000005,51.79124941212205,10.08439796,406.8445455888357,94.62472911789793,34566.0,86487.31481481482,27704.39,716275.6084310488,1449305.5087,4069462.62,0.0,736140.8964,598.2565820788557,7119942.338345864,0.08402548133807573
34.911660000000005,51.777661502547495,10.08439796,394.5169791929445,94.62472911789793,34566.0,86464.62407407408,27704.39,694572.1464664517,1449305.5087,3485793.79,0.0,746662.22497,585.91542777339,6525068.684210526,0.0897945226524892
34.911660000000005,51.76258095229005,10.08439796,407.12100830806463,94.62472911789793,34566.0,86439.44074074074,27704.39,716762.3385705363,1449305.5087,2902207.4,0.0,881628.7265,598.5043763382527,6098613.804511276,0.09813777286496254
34.911660000000005,51.747568047709926,10.08439796,337.386107078022,94.62472911789793,34566.0,86414.37037037036,27704.39,593989.6251373627,1449305.5087,2573044.56,0.0,917950.3546,528.7544622036298,5682974.8088077335,0.09304184515900758
34.911660000000005,51.73289337151634,10.08439796,156.8558541759676,94.62472911789793,34566.0,86389.86481481482,27704.39,276154.6728450134,1449305.5087,2617050.98,0.0,946128.299,348.2095346253819,5437299.7153598275,0.06404089398304177
34.911660000000005,51.72123225479952,10.08439796,263.4942030711896,94.62472911789793,34566.0,86370.39166666666,27704.39,463898.2448436437,1449305.5087,2352131.72,0.0,868810.8232,454.836222403887,5282787.078410311,0.0860977767327991
34.911660000000005,51.71052372229265,10.08439796,259.6864553079184,94.62472911789793,34566.0,86352.50925925926,27704.39,457194.4635702789,1449305.5087,2353624.79,0.0,840046.6359999999,451.01776610810896,5248794.297529538,0.08592787991718222
34.911660000000005,51.698783315970466,10.08439796,259.97516629383045,94.62472911789793,34566.0,86332.9037037037,27704.39,457702.7575595607,1449305.5087,2553952.04,0.0,762840.8082,451.29473668769884,5372404.408163264,0.08400237629206864
34.911660000000005,51.68747650735036,10.08439796,410.1304829630613,94.62472911789793,34566.0,86314.02222222222,27704.39,722060.7094420095,1449305.5087,2817865.83,0.0,769201.6739,601.4387465483096,5907018.134264232,0.10181765704418712
34.911660000000005,51.676925999581464,10.08439796,384.0335849774978,94.62472911789793,34566.0,86296.4037037037,27704.39,676115.4665096793,1449305.5087,3867576.69,0.0,785237.08244,575.3312980549772,6926801.541353382,0.08305872409079688
34.911660000000005,51.671645755442135,10.08439796,309.26756334334345,94.62472911789793,34566.0,86287.58611111112,27704.39,544485.1467312385,1449305.5087,4157050.78,789429.5309965607,836133.2845300001,500.5599961766835,7924962.227068909,0.06316244567916614
34.911660000000005,51.6688018646314,10.08439796,106.68401131397373,94.62472911789793,34566.0,86282.83703703704,27704.39,187823.9635809397,1449305.5087,3914679.49,1565658.6263438768,899114.473,297.97360025650306,8165135.288661854,0.03649340638241116
34.911660000000005,34.45364871896837,6.725057304442526,0.0,94.62472911789793,34566.0,57534.88469770375,18475.432155061884,0.0,1449305.5087,3504830.34,1943659.368262312,1124744.4097,170.71509514130884,8133115.943515076,0.020990121907388786
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3042809.6113854004,2079474.5934016993,1540903.6495,94.62472911789793,8112493.3629871,0.01166407476517875
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2580742.737839043,2224961.0886445716,1872028.46,94.62472911789793,8127037.795183615,0.01164320032742755
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2800863.1428714124,2121460.1680281293,1773074.6615,94.62472911789793,8144703.481099542,0.011617946477423327
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2621633.302078288,2127104.481684382,1906764.489,94.62472911789793,8104807.78146267,0.011675135508373655
34.911660000000005,21.379490469036618,4.17851891459715,0.0,94.62472911789793,34566.0,35702.06827918542,11479.44756757459,0.0,1449305.5087,2670369.41,2047225.6757220672,1882095.372,155.0943985015317,8130743.482268827,0.019075057384328364
34.911660000000005,51.57966426848701,10.08439796,2.6041532355993513,94.62472911789793,34566.0,86133.98425925926,27704.39,4584.776823238295,1449305.5087,2737038.27,1845237.072241927,1921522.623,193.80460458198428,8106092.625024425,0.023908510986376783
34.911660000000005,51.563157059805704,10.08439796,148.3625780434787,94.62472911789793,34566.0,86106.41851851852,27704.39,261201.72190753292,1449305.5087,3001192.62,1392396.1144141029,1987056.2,339.5465221811823,8239528.973540154,0.04120945787939798
34.911660000000005,51.55325639411716,10.08439796,349.9585982581149,94.62472911789793,34566.0,86089.88518518518,27704.39,616124.2927079488,1449305.5087,3099030.16,951587.3736150638,2083054.751,541.13264173013,8347462.361208198,0.06482600559480778
34.911660000000005,51.54358860698986,10.08439796,387.0158282706637,94.62472911789793,34566.0,86073.74074074074,27704.39,681365.8948427178,1449305.5087,3442959.73,305855.9003267951,2268052.25,578.1802039555515,8295883.414610253,0.06969483237159438
34.911660000000005,51.53409104300135,10.08439796,434.025309374262,94.62472911789793,34566.0,86057.88055555556,27704.39,764129.0657997571,1449305.5087,3508211.95,480.11969684958603,2131735.217,625.1801874951612,8002190.131752163,0.07812613512074494
34.911660000000005,51.52122450249382,10.08439796,533.5452770605546,94.62472911789793,34566.0,86036.39444444445,27704.39,939340.2765150608,1449305.5087,3085703.9,0.0,2163235.3370000003,724.6872886409463,7785891.806659506,0.09307697905859669
34.911660000000005,51.497459799793845,10.08439796,464.7721603815335,94.62472911789793,34566.0,85996.70925925925,27704.39,818260.8457421366,1449305.5087,2647670.82,0.0,2308293.664,655.8904072592253,7371797.937701396,0.088972922589864
34.911660000000005,51.47489442168419,10.08439796,325.34252091157043,94.62472911789793,34566.0,85959.02685185186,27704.39,572786.128365441,1449305.5087,2379099.11,0.0,2208962.603,516.4382024111526,6758382.766917292,0.07641446485380349
34.911660000000005,51.457390825444506,10.08439796,219.519926409221,94.62472911789793,34566.0,85929.79722222222,27704.39,386478.743678206,1449305.5087,2040534.61,0.0,2250239.162,410.5981043125634,6274758.211600428,0.0654364822461959
34.911660000000005,51.439883347895474,10.08439796,76.43525038372213,94.62472911789793,34566.0,85900.5611111111,27704.39,134569.1027882432,1449305.5087,1718299.0,0.0,2371691.62,267.49592080951555,5822036.182599355,0.04594542397537748
34.911660000000005,51.423943919325346,10.08439796,63.20700342565589,94.62472911789793,34566.0,85873.94351851851,27704.39,111279.93560854912,1449305.5087,1376905.67,0.0,2481454.883,254.25173442287917,5567090.330827067,0.04567048840845854
34.911660000000005,51.40977714018434,10.08439796,4.680070882799003,94.62472911789793,34566.0,85850.28611111111,27704.39,8239.561413378528,1449305.5087,1355667.22,0.0,2443519.095,195.7106351008813,5404852.06122449,0.03621017428117029
34.911660000000005,51.39763474110765,10.08439796,0.814132099471165,94.62472911789793,34566.0,85830.00925925926,27704.39,1433.3311610407836,1449305.5087,1376884.28,0.0,2358052.7290000003,191.83255391847678,5333776.2481203005,0.035965617040287605
34.911660000000005,51.38419376681578,10.08439796,28.700740533893573,94.62472911789793,34566.0,85807.5638888889,27704.39,50529.47277093939,1449305.5087,1757500.51,0.0,2031886.27,219.70572137860728,5437299.7153598275,0.04040713826349514
34.911660000000005,51.37221715509578,10.08439796,189.5872159700262,94.62472911789793,34566.0,85787.5638888889,27704.39,333780.3098063842,1449305.5087,1987480.67,0.0,2031657.23,380.5802202030199,5950281.672395272,0.06396003435746904
34.911660000000005,51.358909808740215,10.08439796,384.98565162898296,94.62472911789793,34566.0,85765.34166666666,27704.39,677791.6401918714,1449305.5087,2745027.71,0.0,1949904.49,575.9653485156211,6970065.080558538,0.08263414212905267
34.911660000000005,51.346526214010844,10.08439796,236.95203576686373,94.62472911789793,34566.0,85744.66203703704,27704.39,417169.0770543376,1449305.5087,3166305.87,896803.9765443204,1955487.683,427.91934905877247,8033087.167335696,0.053269601106631446
34.911660000000005,51.33632668750208,10.08439796,35.38786114932852,94.62472911789793,34566.0,85727.62962962964,27704.39,62302.57244600092,1449305.5087,2507386.94,1904932.7888315343,2178121.183,226.34497491472854,8250047.012607165,0.027435598193421618
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,1807245.002996424,2421401.0143785244,2503018.864,94.62472911789793,8180970.390074948,0.011566443173134508
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,1418228.347267728,2572492.216513082,2569428.5190000003,94.62472911789793,8009454.59148081,0.011814128919407913
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,1325666.358752203,2627768.608746725,2535664.045,94.62472911789793,7938404.521198928,0.011919867382067708
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,1289167.7450774682,2636182.1212511775,2463404.1610000003,94.62472911789793,7838059.536028646,0.012072468789365942
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,1175995.4043037528,2517408.7747850805,2610034.336,94.62472911789793,7752744.023788833,0.012205320958301678
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,1261906.675343617,2452959.276413191,2553195.081,94.62472911789793,7717366.541456807,0.01226127184831571
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,1711354.140426061,2225547.627715825,2289567.42,94.62472911789793,7675774.696841886,0.012327710603182536
34.911660000000005,51.14774273756985,10.08439796,34.49532490103569,94.62472911789793,34566.0,85412.70925925925,27704.39,60731.20581168255,1449305.5087,2268585.95,1788443.1230215123,2070971.616,225.2638547165035,7785720.502792453,0.028932949061773995
34.911660000000005,51.124391117079675,10.08439796,222.52939120724372,94.62472911789793,34566.0,85373.71388888889,27704.39,391777.0971958516,1449305.5087,2882383.09,1229144.0216046234,1837289.2043,413.27456940222135,7937543.025689364,0.05206580525796004
34.911660000000005,51.1037813644115,10.08439796,367.78894366409725,94.62472911789793,34566.0,85339.29722222222,27704.39,647515.7458874952,1449305.5087,3804622.04,342575.35955230135,1620502.5492,558.5135121064067,8012130.890562019,0.06970848576179828
34.911660000000005,51.08497752953834,10.08439796,470.1713663744294,94.62472911789793,34566.0,85307.8962962963,27704.39,827766.4900958264,1449305.5087,4179822.5,0.1588944286238082,1266400.8023,660.8771309818657,7870873.746286552,0.0839649005034117
34.911660000000005,51.065966321851135,10.08439796,493.3215161693875,94.62472911789793,34566.0,85276.14907407407,27704.39,868523.7960728654,1449305.5087,4290469.51,0.0,1098032.0135,684.0082695691366,7853877.367346939,0.08709179397337553
34.911660000000005,51.046976184128994,10.08439796,408.04441949073754,94.62472911789793,34566.0,85244.43703703703,27704.39,718388.0624836929,1449305.5087,4027719.75,0.0,1194198.3115,598.7121827527645,7537126.45972073,0.07943507196706215
34.911660000000005,51.02428771306554,10.08439796,342.10294496742574,94.62472911789793,34566.0,85206.54907407408,27704.39,602293.9171961722,1449305.5087,3551793.58,0.0,1097130.1517,532.7480197583892,6848000.096670247,0.07779614664687741
34.911660000000005,51.000295122059235,10.08439796,306.09723488474947,94.62472911789793,34566.0,85166.48333333334,27704.39,538903.5825435731,1449305.5087,3049312.46,0.0,1134608.4519,496.71831708470665,6319566.876476906,0.07860005705986325
34.911660000000005,50.97811621146664,10.08439796,349.97250344235005,94.62472911789793,34566.0,85129.4462962963,27704.39,616148.7736661093,1449305.5087,2756314.67,0.0,911582.1963,540.5714067317147,5880750.984962406,0.09192217254462959
34.911660000000005,50.95651783385882,10.08439796,258.548701117841,94.62472911789793,34566.0,85093.37870370371,27704.39,455191.3752074666,1449305.5087,2379841.25,0.0,1186377.599,449.12600602959776,5618079.501611169,0.07994297800534793
34.911660000000005,50.93660948923814,10.08439796,193.01916713145425,94.62472911789793,34566.0,85060.13333333333,27704.39,339822.4773441096,1449305.5087,2035223.53,0.0,1522787.3516000002,383.5765636985903,5494469.390977442,0.06981139331278606
34.911660000000005,50.91893955116902,10.08439796,77.83699521904771,94.62472911789793,34566.0,85030.62592592592,27704.39,137036.9634138164,1449305.5087,2082574.91,0.0,1600994.675,268.37672184811464,5417213.073039742,0.04954147422846732
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,1278990.532996025,0.0,2795530.751,94.62472911789793,5523826.792696025,0.017130285338239987
34.911660000000005,50.88119714454084,10.08439796,76.66207098564063,94.62472911789793,34566.0,84967.59907407407,27704.39,134968.43483387434,1449305.5087,1374074.59,0.0,2976030.892,267.1640552080794,6081617.414607949,0.04392977015725382
