Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
116.15,70.55843918026024,10.08439796,455.72230399999995,91.97625223457295,115000.0,117827.04629629628,27704.39,802328.0,1408740.5087000001,4108358.280424755,0.0,1678282.143,744.4913933748331,8258240.368421052,0.09015133492865109
116.15,70.55531417175776,10.08439796,455.72230399999995,91.97625223457295,115000.0,117821.82777777778,27704.39,802328.0,1408740.5087000001,4170918.015268731,0.0,1442174.414,744.4882683663307,8084687.155746509,0.09208621855419061
116.15,70.55195295785744,10.08439796,455.72230399999995,91.97625223457295,115000.0,117816.2148148148,27704.39,802328.0,1408740.5087000001,3404213.558429331,0.0,1646282.82,744.4849071524303,7522085.491944146,0.09897320469831723
116.15,70.54794411976783,10.08439796,455.72230399999995,91.97625223457295,115000.0,117809.52037037036,27704.39,802328.0,1408740.5087000001,2559523.1729500378,0.0,1926931.959,744.4808983143407,6958037.551020408,0.10699581496296486
116.15,70.54806166799396,10.08439796,455.72230399999995,91.97625223457295,115000.0,117809.71666666666,27704.39,802328.0,1408740.5087000001,2163892.3769770497,0.0,1673184.288,744.4810158625669,6308659.280343716,0.11800938722149616
116.15,70.55081961552617,10.08439796,455.72230399999995,91.97625223457295,115000.0,117814.32222222222,27704.39,802328.0,1408740.5087000001,2024486.043790989,0.0,1446677.992,744.483773810099,5942751.256713212,0.1252759440282975
116.15,70.55360362327829,10.08439796,455.72230399999995,91.97625223457295,115000.0,117818.9712962963,27704.39,802328.0,1408740.5087000001,1874653.3684408676,0.0,1369440.565,744.4865578178512,5715685.803437164,0.13025323354375942
116.15,70.55619966476316,10.08439796,455.72230399999995,91.97625223457295,115000.0,117823.30648148149,27704.39,802328.0,1408740.5087000001,1914606.243662665,0.0,1218120.0431,744.489153859336,5604322.491944145,0.13284195456801273
105.05714884234527,70.55895262204047,10.08439796,455.72230399999995,91.97625223457295,104016.97905182699,117827.9037037037,27704.39,802328.0,1408740.5087000001,2027146.02,0.0,1122343.7979000001,733.3990556589586,5610107.599355532,0.1307281621021331
116.15,70.56123095063107,10.08439796,455.72230399999995,91.97625223457295,115000.0,117831.70833333331,27704.39,802328.0,1408740.5087000001,2046855.8873340131,0.0,1270985.424,744.494185145204,5789445.918367347,0.12859506689288758
116.15,70.5650662387453,10.08439796,455.72230399999995,91.97625223457295,115000.0,117838.11296296296,27704.39,802328.0,1408740.5087000001,2477278.9931964353,0.0,1277331.4989,744.4980204333182,6226221.503759398,0.11957461198317304
116.15,70.56874682895815,10.08439796,455.72230399999995,91.97625223457295,115000.0,117844.25925925926,27704.39,802328.0,1408740.5087000001,2680213.1165767238,0.0,1680381.197,744.501701023531,6832211.471535983,0.10896935847569075
116.15,70.57295971302521,10.08439796,455.72230399999995,91.97625223457295,115000.0,117851.29444444444,27704.39,802328.0,1408740.5087000001,3478803.554550631,205002.44326805588,1466418.953,744.5059139075981,7621849.143963131,0.09768048407219952
116.15,70.58223826027162,10.08439796,455.72230399999995,91.97625223457295,115000.0,117866.78888888888,27704.39,802328.0,1408740.5087000001,3562331.7966060406,804514.9075273364,1243768.528,744.5151924548445,8082254.919722266,0.09211726180995398
87.22938174304842,70.59350071107055,10.08439796,455.72230399999995,91.97625223457295,86365.72449806775,117885.5962962963,27704.39,802328.0,1408740.5087000001,2833118.63,1171848.8348940467,1458551.83,715.6058366486918,7906543.51438841,0.0905080501165174
34.911660000000005,70.60427688925472,10.08439796,343.8256681389076,91.97625223457295,34566.0,117903.59166666666,27704.39,605326.8805262458,1408740.5087000001,2543775.86,1172239.0813290633,1697751.65,551.4022552227353,7608007.962221976,0.07247656127080263
34.911660000000005,70.61411489952083,10.08439796,191.98036007236925,91.97625223457295,34566.0,117920.02037037036,27704.39,337993.59167670645,1408740.5087000001,2295435.34,1194841.0877297851,1999788.818,399.56678516646303,7416989.756476862,0.05387182648021627
34.911660000000005,70.62246082357683,10.08439796,226.83790552707785,91.97625223457295,34566.0,117933.9574074074,27704.39,399362.5097307709,1408740.5087000001,2298023.21,1114169.4462577766,1840651.769,434.43267654522765,7241151.791095955,0.059994968905281824
34.911660000000005,70.63101245702856,10.08439796,277.0772186303801,91.97625223457295,34566.0,117948.23796296296,27704.39,487812.004630951,1408740.5087000001,2223562.87,1012788.6882989729,1832048.816,484.6805412819816,7145171.515592888,0.06783329696484747
65.0712785825607,70.6450716684532,10.08439796,455.72230399999995,91.97625223457295,64427.008497584844,117971.71574074074,27704.39,802328.0,1408740.5087000001,2540390.22,811456.5040881728,1561839.748,693.4993044455867,7334858.095026499,0.09454842826691133
116.15,70.65971252180813,10.08439796,455.72230399999995,91.97625223457295,115000.0,117996.1648148148,27704.39,802328.0,1408740.5087000001,3420004.0874978304,317570.82413021196,1716829.81,744.592666716381,7926173.785142858,0.09394099686687109
116.15,70.67494499760313,10.08439796,455.72230399999995,91.97625223457295,115000.0,118021.60185185184,27704.39,802328.0,1408740.5087000001,4601746.724110128,2584.402734997596,1808202.911,744.6078991921761,8884328.538396977,0.08381138720546773
116.15,70.69003109258821,10.08439796,455.72230399999995,91.97625223457295,115000.0,118046.79444444444,27704.39,802328.0,1408740.5087000001,5123441.028152011,0.0,1507605.283,744.6229852871611,9102866.004296456,0.08180093884010893
116.15,70.70563062935352,10.08439796,455.72230399999995,91.97625223457295,115000.0,118072.84444444445,27704.39,802328.0,1408740.5087000001,4848739.942312913,0.0,1430835.0632,744.6385848239264,8751420.748657359,0.08508773674699262
116.15,70.719478032182,10.08439796,455.72230399999995,91.97625223457295,115000.0,118095.96851851852,27704.39,802328.0,1408740.5087000001,4282275.41411553,0.0,1606781.738,744.6524322267549,8360926.019334049,0.08906339208178603
116.15,70.73291900647388,10.08439796,455.72230399999995,91.97625223457295,115000.0,118118.41388888888,27704.39,802328.0,1408740.5087000001,4182793.5103173405,0.0,1317192.7453,744.6658732010468,7971877.56820623,0.09341160433408484
116.15,70.74459343053705,10.08439796,455.72230399999995,91.97625223457295,115000.0,118137.90925925926,27704.39,802328.0,1408740.5087000001,3376132.6878345106,0.0,1360199.936,744.6775476251099,7208243.43179377,0.1033091563390496
116.15,70.75591243755798,10.08439796,455.72230399999995,91.97625223457295,115000.0,118156.8111111111,27704.39,802328.0,1408740.5087000001,3096194.671368803,0.0,1028343.9765,744.6888666321308,6596468.357679914,0.11289205469546892
34.911660000000005,70.76715270944631,10.08439796,436.65158935675976,91.97625223457295,34566.0,118175.58148148148,27704.39,768752.7981633096,1408740.5087000001,1595994.93,0.0,2072701.101,644.391052260779,6026635.309344791,0.10692385040481843
34.911660000000005,70.77246234064219,10.08439796,379.8008875507758,91.97625223457295,34566.0,118184.44814814816,27704.39,668663.53442038,1408740.5087000001,1333163.31,0.0,2121771.059,587.545660085991,5712793.250268528,0.10284735231025097
34.911660000000005,70.77764776993872,10.08439796,436.48115709543526,91.97625223457295,34566.0,118193.1074074074,27704.39,768452.741365203,1408740.5087000001,1401361.8,0.0,1778775.213,644.2311150599469,5537793.760472611,0.11633353333927092
34.911660000000005,70.78398650258609,10.08439796,261.8146661296786,91.97625223457295,34566.0,118203.6925925926,27704.39,460941.3136085891,1408740.5087000001,1297820.02,0.0,2166677.4069999997,469.5709628268376,5514653.3319011815,0.08514967932987959
34.911660000000005,70.79033299785218,10.08439796,286.0656129590164,91.97625223457295,34566.0,118214.29074074076,27704.39,503636.6425334796,1408740.5087000001,1233223.38,0.0,2308609.092,493.8282561514415,5634694.3039742205,0.08764064730239904
34.911660000000005,70.79401469701052,10.08439796,407.3330553630402,91.97625223457295,34566.0,118220.4388888889,27704.39,717135.6608504229,1408740.5087000001,1336682.69,0.0,2548461.173,615.0993802546237,6191510.861439312,0.09934560303939036
116.15,70.79716022100533,10.08439796,455.72230399999995,91.97625223457295,115000.0,118225.69166666668,27704.39,802328.0,1408740.5087000001,2312829.263513032,0.0,2602753.898,744.7301144155782,7387581.751879699,0.1008083753829308
116.15,70.79905041866057,10.08439796,455.72230399999995,91.97625223457295,115000.0,118228.84814814814,27704.39,802328.0,1408740.5087000001,3427895.9800218837,0.0,2662060.764,744.7320046132335,8561958.490870032,0.08698150141785571
116.15,70.80122506084419,10.08439796,455.72230399999995,91.97625223457295,115000.0,118232.47962962964,27704.39,802328.0,1408740.5087000001,3915223.629581946,197888.7564829539,2539405.6689999998,744.7341792554171,9124523.433394529,0.08161896724707728
116.15,70.8030226615477,10.08439796,455.72230399999995,91.97625223457295,115000.0,118235.48148148147,27704.39,802328.0,1408740.5087000001,3483649.8181916275,735598.0078213415,2550976.47,744.7359768561206,9242232.676194452,0.08057966110011097
116.15,70.80523112656996,10.08439796,455.72230399999995,91.97625223457295,115000.0,118239.16944444444,27704.39,802328.0,1408740.5087000001,2944083.972253261,1124712.4934475701,2538728.236,744.7381853211429,9079536.769845275,0.08202380850469687
116.15,70.80685185046153,10.08439796,455.72230399999995,91.97625223457295,115000.0,118241.87592592592,27704.39,802328.0,1408740.5087000001,2748364.5155959036,1218860.7175677328,2496772.993,744.7398060450344,8936013.000789562,0.08334139688239388
116.15,70.80942072278093,10.08439796,455.72230399999995,91.97625223457295,115000.0,118246.16574074076,27704.39,802328.0,1408740.5087000001,3046476.8681972604,1088854.7753772691,2260026.0439999998,744.7423749173538,8867376.75201527,0.08398677486530588
116.15,70.81295770454766,10.08439796,455.72230399999995,91.97625223457295,115000.0,118252.07222222222,27704.39,802328.0,1408740.5087000001,2773054.4676863495,1082490.696303599,2406625.836,744.7459118991205,8734195.97091217,0.08526782709929759
116.15,70.81703917856947,10.08439796,455.72230399999995,91.97625223457295,115000.0,118258.88796296297,27704.39,802328.0,1408740.5087000001,2862796.4938620417,1022008.5272847698,2275668.58,744.7499933731424,8632505.387809774,0.08627275164227836
116.15,70.82092436923251,10.08439796,455.72230399999995,91.97625223457295,115000.0,118265.37592592592,27704.39,802328.0,1408740.5087000001,3248682.713852723,822516.3511273883,2130821.8710000003,744.7538785638054,8674059.210606039,0.08585990255325579
116.15,70.8269082393104,10.08439796,455.72230399999995,91.97625223457295,115000.0,118275.36851851852,27704.39,802328.0,1408740.5087000001,4108651.75115349,333926.87856485817,2088347.03,744.7598624338833,9002973.926936867,0.08272376089033917
116.15,70.83925302094624,10.08439796,455.72230399999995,91.97625223457295,115000.0,118295.98333333334,27704.39,802328.0,1408740.5087000001,5468995.806282615,1576.4909838471508,1709759.025,744.7722072155191,9652400.204299796,0.07715927556378671
116.15,70.85074280557872,10.08439796,455.72230399999995,91.97625223457295,115000.0,118315.17037037035,27704.39,802328.0,1408740.5087000001,5715022.262751324,0.0,1533315.854,744.7836970001516,9720426.185821695,0.07662047761717486
116.15,70.86346407422188,10.08439796,455.72230399999995,91.97625223457295,115000.0,118336.41388888888,27704.39,802328.0,1408740.5087000001,5252982.106117877,0.0,1503600.6639999999,744.7964182687947,9228692.082706766,0.0807044391116305
116.15,70.8770619643062,10.08439796,455.72230399999995,91.97625223457295,115000.0,118359.12129629627,27704.39,802328.0,1408740.5087000001,4824323.302346667,0.0,1342155.8377,744.8100161588791,8638611.160042964,0.08621872224136257
116.15,70.89239313625332,10.08439796,455.72230399999995,91.97625223457295,115000.0,118384.72314814814,27704.39,802328.0,1408740.5087000001,4342804.667682678,0.0,1352162.6428,744.8253473308262,8167124.932330826,0.09119798625613279
116.15,70.90755852084378,10.08439796,455.72230399999995,91.97625223457295,115000.0,118410.04814814815,27704.39,802328.0,1408740.5087000001,3920908.7691528182,0.0,952548.0101,744.8405127154167,7345639.726100966,0.10139899865614221
116.15,70.92285753337055,10.08439796,455.72230399999995,91.97625223457295,115000.0,118435.5962962963,27704.39,802328.0,1408740.5087000001,3327499.1108265826,0.0,886429.9119,744.8558117279434,6686137.517722879,0.11140300506137685
116.15,70.93570743969512,10.08439796,455.72230399999995,91.97625223457295,115000.0,118457.05462962962,27704.39,802328.0,1408740.5087000001,2466988.184196686,0.0,1149607.0729999999,744.8686616342679,6088825.2105263155,0.12233372381039032
116.15,70.94787146320965,10.08439796,455.72230399999995,91.97625223457295,115000.0,118477.3675925926,27704.39,802328.0,1408740.5087000001,2122385.900687428,0.0,1167330.4936000002,744.8808256577826,5761966.66058002,0.12927544873763644
116.15,70.9636356783861,10.08439796,455.72230399999995,91.97625223457295,115000.0,118503.6925925926,27704.39,802328.0,1408740.5087000001,2067896.4237400596,0.0,1014976.0666,744.896589872959,5555149.081632653,0.13409119700060948
116.15,70.97732616542213,10.08439796,455.72230399999995,91.97625223457295,115000.0,118526.55462962962,27704.39,802328.0,1408740.5087000001,1907247.8545714435,0.0,1091717.7211,744.910280359995,5471265.029001073,0.13614955159574832
116.15,70.98023991980122,10.08439796,455.72230399999995,91.97625223457295,115000.0,118531.42037037035,27704.39,802328.0,1408740.5087000001,1847289.6708522928,0.0,1239893.922,744.9131941143742,5559487.911922663,0.13398953391316168
116.15,70.98173588732071,10.08439796,455.72230399999995,91.97625223457295,115000.0,118533.91851851852,27704.39,802328.0,1408740.5087000001,2204616.374147754,0.0,1394546.698,744.9146900818936,6071469.889366273,0.12269099635766229
116.15,70.98162000251286,10.08439796,455.72230399999995,91.97625223457295,115000.0,118533.725,27704.39,802328.0,1408740.5087000001,3293568.700765091,0.0,1422120.233,744.9145741970858,7187995.557465091,0.10363314337659195
116.15,70.98147195828464,10.08439796,455.72230399999995,91.97625223457295,115000.0,118533.47777777778,27704.39,802328.0,1408740.5087000001,4339287.591384735,0.0,1482803.32,744.9144261528575,8294397.287862513,0.08980934964893919
116.15,70.97827653174102,10.08439796,455.72230399999995,91.97625223457295,115000.0,118528.14166666666,27704.39,802328.0,1408740.5087000001,4411982.510486482,266393.397802822,1596220.621,744.9112307263139,8746897.56965597,0.08516290773891073
116.15,70.97784237956618,10.08439796,455.72230399999995,91.97625223457295,115000.0,118527.41666666669,27704.39,802328.0,1408740.5087000001,3916005.5704503376,854336.6098914577,1442468.531,744.9107965741391,8685111.026708461,0.08576871317860979
116.15,70.97733004673148,10.08439796,455.72230399999995,91.97625223457295,115000.0,118526.5611111111,27704.39,802328.0,1408740.5087000001,3220712.9169939896,1267762.1235488788,1420970.498,744.9102842413043,8381744.998353979,0.08887293569389083
81.82468438479779,70.97532396426838,10.08439796,455.72230399999995,91.97625223457295,81014.53899484931,118523.21111111112,27704.39,802328.0,1408740.5087000001,2711629.21,1322547.7540252171,1663688.072,710.582962543639,8136175.684831177,0.08733623634362112
91.81268479874437,70.97125302522912,10.08439796,455.72230399999995,91.97625223457295,90903.64831558848,118516.41296296296,27704.39,802328.0,1408740.5087000001,2672216.73,1207607.8967747972,1620069.422,720.5668920185464,7948087.008753348,0.0906591600249186
49.90828686180767,70.97011247475187,10.08439796,455.72230399999995,91.97625223457295,49414.145407730364,118514.50833333332,27704.39,802328.0,1408740.5087000001,2643270.72,1146102.989463741,1529497.894,678.6613535311324,7725573.155904805,0.08784608466394733
47.30960607071841,70.96510447674008,10.08439796,455.72230399999995,91.97625223457295,46841.19412942417,118506.14537037036,27704.39,802328.0,1408740.5087000001,2446270.2,1019807.7322685274,1698141.867,676.0576647420314,7568340.037468322,0.08932707322809175
