house_type,insulation,schedule,Loc_code,Hydro_resource,SH_DW_code,Occ_code,CS_code,year,Grid_year,SH_code,HP_cap,R_cap,P_annual_kWh_SH,Q_annual_kWh_SH,Operation_SH,P_avg_peak_kW_SH,Manufacture_SH,Distribution_SH,Installation_SH,EOL_SH,Other_SH,DW_code,Tank_Volume (L),P_annual_kWh_WH,Q_annual_kWh_WH,Operation_WH,P_avg_peak_kW_WH,Manufacture_WH,Distribution_WH,Installation_WH,EOL_WH,Other_WH,scenario,P_annual_kWh_total,Q_annual_kWh_total,P_avg_peak_kW_total,Operation,Manufacture,Distribution,Installation,EOL,Other,Operation_SH_total_year,Operation_WH_total_year,Operation_total_year,P_annual_kWh_total_year,P_avg_peak_kW_total_year
Mod,Nom,Real,CH,Hlow,HP-HPo,4,C0,2025,2025,HP,16,NA,2482.570661398712,8925.16570083242,267.4086683150896,1.4214292930681087,115.06042247619048,2.8751231314285715,6.6193785809523815,22.397091866666667,82.51995938095239,HPo,360,747.5442541466115,3003.7385515235687,56.78368203294277,0.1629986169758098,43.6829543,2.124839018095238,1.625374219047619,5.1841259285714285,13.588235295238094,Mod-Nom-Real-CH-4-HP-HPo-C0-2025-Hlow,3230.1149155453236,11928.90425235599,1.5844279100439185,324.19235034803233,158.74337677619047,4.999962149523809,8.2447528,27.581217795238096,96.10819467619048,267.4086683150896,56.78368203294277,324.19235034803233,3230.1149155453236,1.5844279100439185
Mod,Nom,Real,CH,Hlow,HP-HPo,5,C0,2025,2025,HP,16,NA,2482.570661398712,8925.16570083242,267.4086683150896,1.4214292930681087,115.06042247619048,2.8751231314285715,6.6193785809523815,22.397091866666667,82.51995938095239,HPo,360,865.3280660882153,3481.1073301970373,64.70838082722086,0.19817797381475177,43.6829543,2.124839018095238,1.625374219047619,5.1841259285714285,13.588235295238094,Mod-Nom-Real-CH-5-HP-HPo-C0-2025-Hlow,3347.898727486928,12406.273031029457,1.6196072668828605,332.11704914231046,158.74337677619047,4.999962149523809,8.2447528,27.581217795238096,96.10819467619048,267.4086683150896,64.70838082722086,332.11704914231046,3347.898727486928,1.6196072668828605
Mod,Nom,Real,CH,Hlow,HP-R,1,C0,2025,2025,HP,16,NA,2482.570661398712,8925.16570083242,267.4086683150896,1.4214292930681087,115.06042247619048,2.8751231314285715,6.6193785809523815,22.397091866666667,82.51995938095239,R,135,1009.8,1009.7747841269364,72.78665067511275,0.22241379310344828,9.092904257142857,0.18017364704761904,0.19178090747619048,1.0684129219047618,0,Mod-Nom-Real-CH-1-HP-R-C0-2025-Hlow,3492.3706613987124,9934.940484959356,1.643843086171557,340.19531899020234,124.15332673333334,3.0552967784761904,6.811159488428572,23.46550478857143,82.51995938095239,267.4086683150896,72.78665067511275,340.19531899020234,3492.3706613987124,1.643843086171557
Mod,Nom,Real,CH,Hlow,HP-R,2,C0,2025,2025,HP,16,NA,2482.570661398712,8925.16570083242,267.4086683150896,1.4214292930681087,115.06042247619048,2.8751231314285715,6.6193785809523815,22.397091866666667,82.51995938095239,R,135,1486.3000000000002,1486.279096390136,107.2875680379288,0.34827586206896555,9.092904257142857,0.18017364704761904,0.19178090747619048,1.0684129219047618,0,Mod-Nom-Real-CH-2-HP-R-C0-2025-Hlow,3968.8706613987124,10411.444797222555,1.7697051551370744,374.6962363530184,124.15332673333334,3.0552967784761904,6.811159488428572,23.46550478857143,82.51995938095239,267.4086683150896,107.2875680379288,374.6962363530184,3968.8706613987124,1.7697051551370744
Mod,Nom,Real,CH,Hlow,HP-R,3,C0,2025,2025,HP,16,NA,2482.570661398712,8925.16570083242,267.4086683150896,1.4214292930681087,115.06042247619048,2.8751231314285715,6.6193785809523815,22.397091866666667,82.51995938095239,R,180,2028.5,2028.608019547896,147.20477506033112,0.453448275862069,11.184113766666666,0.21620837647619048,0.23588717376190477,1.3141292738095238,0,Mod-Nom-Real-CH-3-HP-R-C0-2025-Hlow,4511.070661398712,10953.773720380315,1.8748775689301778,414.61344337542073,126.24453624285715,3.091331507904762,6.855265754714286,23.71122114047619,82.51995938095239,267.4086683150896,147.20477506033112,414.61344337542073,4511.070661398712,1.8748775689301778
Mod,Nom,Real,CH,Hlow,HP-R,4,C0,2025,2025,HP,16,NA,2482.570661398712,8925.16570083242,267.4086683150896,1.4214292930681087,115.06042247619048,2.8751231314285715,6.6193785809523815,22.397091866666667,82.51995938095239,R,300,2731.2,2731.3125786529554,196.9865206646128,0.5482758620689655,19.42370752857143,0.31230098823809527,0.4096706783809524,2.282278525238095,0,Mod-Nom-Real-CH-4-HP-R-C0-2025-Hlow,5213.770661398712,11656.478279485375,1.9697051551370741,464.3951889797024,134.4841300047619,3.187424119666667,7.029049259333334,24.67937039190476,82.51995938095239,267.4086683150896,196.9865206646128,464.3951889797024,5213.770661398712,1.9697051551370741
Mod,Nom,Real,CH,Hlow,HP-R,5,C0,2025,2025,HP,16,NA,2482.570661398712,8925.16570083242,267.4086683150896,1.4214292930681087,115.06042247619048,2.8751231314285715,6.6193785809523815,22.397091866666667,82.51995938095239,R,300,3208.65,3208.894841460051,228.21929055313487,0.7155172413793104,19.42370752857143,0.31230098823809527,0.4096706783809524,2.282278525238095,0,Mod-Nom-Real-CH-5-HP-R-C0-2025-Hlow,5691.220661398713,12134.060542292471,2.1369465344474192,495.6279588682245,134.4841300047619,3.187424119666667,7.029049259333334,24.67937039190476,82.51995938095239,267.4086683150896,228.21929055313487,495.6279588682245,5691.220661398713,2.1369465344474192
Mod,Nom,Real,CH,Hlow,HP-Ro,1,C0,2025,2025,HP,16,NA,2482.570661398712,8925.16570083242,267.4086683150896,1.4214292930681087,115.06042247619048,2.8751231314285715,6.6193785809523815,22.397091866666667,82.51995938095239,Ro,162,1049.3,1049.389071515771,75.77735920992933,0.21379310344827587,10.295370804761905,0.1960457441904762,0.21714245514285715,1.2097023009523808,0,Mod-Nom-Real-CH-1-HP-Ro-C0-2025-Hlow,3531.8706613987124,9974.55477234819,1.6352223965163846,343.1860275250189,125.35579328095238,3.0711688756190476,6.836521036095239,23.606794167619046,82.51995938095239,267.4086683150896,75.77735920992933,343.1860275250189,3531.8706613987124,1.6352223965163846
Mod,Nom,Real,CH,Hlow,HP-Ro,2,C0,2025,2025,HP,16,NA,2482.570661398712,8925.16570083242,267.4086683150896,1.4214292930681087,115.06042247619048,2.8751231314285715,6.6193785809523815,22.397091866666667,82.51995938095239,Ro,162,1525.1,1525.1150595859226,110.08632119896616,0.35862068965517246,10.295370804761905,0.1960457441904762,0.21714245514285715,1.2097023009523808,0,Mod-Nom-Real-CH-2-HP-Ro-C0-2025-Hlow,4007.670661398712,10450.280760418344,1.7800499827232812,377.49498951405576,125.35579328095238,3.0711688756190476,6.836521036095239,23.606794167619046,82.51995938095239,267.4086683150896,110.08632119896616,377.49498951405576,4007.670661398712,1.7800499827232812
Mod,Nom,Real,CH,Hlow,HP-Ro,3,C0,2025,2025,HP,16,NA,2482.570661398712,8925.16570083242,267.4086683150896,1.4214292930681087,115.06042247619048,2.8751231314285715,6.6193785809523815,22.397091866666667,82.51995938095239,Ro,216,2092.9,2092.9852925285027,152.0004721375571,0.4758620689655173,13.198383466666666,0.24623731766666668,0.27837068185714287,1.5508052266666668,0,Mod-Nom-Real-CH-3-HP-Ro-C0-2025-Hlow,4575.470661398713,11018.150993360923,1.897291362033626,419.4091404526467,128.25880594285715,3.121360449095238,6.8977492628095245,23.947897093333335,82.51995938095239,267.4086683150896,152.0004721375571,419.4091404526467,4575.470661398713,1.897291362033626
Mod,Nom,Real,CH,Hlow,HP-Ro,4,C0,2025,2025,HP,16,NA,2482.570661398712,8925.16570083242,267.4086683150896,1.4214292930681087,115.06042247619048,2.8751231314285715,6.6193785809523815,22.397091866666667,82.51995938095239,Ro,360,2847.2,2847.2279246596777,205.37164290224732,0.5931034482758621,25.597491480952378,0.3663530823333333,0.5398836285714286,3.0076958795238093,0,Mod-Nom-Real-CH-4-HP-Ro-C0-2025-Hlow,5329.770661398712,11772.393625492097,2.014532741343971,472.78031121733693,140.65791395714285,3.2414762137619046,7.15926220952381,25.404787746190475,82.51995938095239,267.4086683150896,205.37164290224732,472.78031121733693,5329.770661398712,2.014532741343971
Mod,Nom,Real,CH,Hlow,HP-Ro,5,C0,2025,2025,HP,16,NA,2482.570661398712,8925.16570083242,267.4086683150896,1.4214292930681087,115.06042247619048,2.8751231314285715,6.6193785809523815,22.397091866666667,82.51995938095239,Ro,360,3324.15,3324.3940525519356,236.62785852611157,0.7206896551724138,25.597491480952378,0.3663530823333333,0.5398836285714286,3.0076958795238093,0,Mod-Nom-Real-CH-5-HP-Ro-C0-2025-Hlow,5806.720661398713,12249.559753384356,2.1421189482405225,504.0365268412012,140.65791395714285,3.2414762137619046,7.15926220952381,25.404787746190475,82.51995938095239,267.4086683150896,236.62785852611157,504.0365268412012,5806.720661398713,2.1421189482405225
Mod,Nom,Real,CH,Hlow,HPl_Rb-HP,1,C0,2025,2025,HPl_Rb,9.5,6.5,4470.32096154496,8924.970398168425,486.8701676827382,2.5164448107583834,84.60576361904762,2.546159938095238,4.5520195993809525,11.077055010476192,34.814077023809524,HP,135,267.29049419911405,1073.2995674180138,20.31819592404948,0.06596913294967535,24.63829840952381,0.9214200838095239,0.6643614585714286,3.531913960952381,13.588235295238094,Mod-Nom-Real-CH-1-HPl_Rb-HP-C0-2025-Hlow,4737.611455744073,9998.269965586438,2.5824139437080587,507.1883636067877,109.24406202857143,3.4675800219047623,5.216381057952381,14.608968971428574,48.40231231904762,486.8701676827382,20.31819592404948,507.1883636067877,4737.611455744073,2.5824139437080587
Mod,Nom,Real,CH,Hlow,HPl_Rb-HP,2,C0,2025,2025,HPl_Rb,9.5,6.5,4470.32096154496,8924.970398168425,486.8701676827382,2.5164448107583834,84.60576361904762,2.546159938095238,4.5520195993809525,11.077055010476192,34.814077023809524,HP,135,385.4294016581187,1549.901321452792,29.126269332252775,0.0954912925260978,24.63829840952381,0.9214200838095239,0.6643614585714286,3.531913960952381,13.588235295238094,Mod-Nom-Real-CH-2-HPl_Rb-HP-C0-2025-Hlow,4855.750363203078,10474.871719621216,2.6119361032844814,515.996437014991,109.24406202857143,3.4675800219047623,5.216381057952381,14.608968971428574,48.40231231904762,486.8701676827382,29.126269332252775,515.996437014991,4855.750363203078,2.6119361032844814
Mod,Nom,Real,CH,Hlow,HPl_Rb-HP,3,C0,2025,2025,HPl_Rb,9.5,6.5,4470.32096154496,8924.970398168425,486.8701676827382,2.5164448107583834,84.60576361904762,2.546159938095238,4.5520195993809525,11.077055010476192,34.814077023809524,HP,180,525.1599993573593,2108.024474349978,39.88696979176619,0.12302980527824096,28.447229585714283,1.1621038704761903,0.8565640104761905,3.862356354761905,13.588235295238094,Mod-Nom-Real-CH-3-HPl_Rb-HP-C0-2025-Hlow,4995.480960902319,11032.994872518404,2.6394746160366243,526.7571374745044,113.0529932047619,3.7082638085714286,5.408583609857143,14.939411365238097,48.40231231904762,486.8701676827382,39.88696979176619,526.7571374745044,4995.480960902319,2.6394746160366243
Mod,Nom,Real,CH,Hlow,HPl_Rb-HP,4,C0,2025,2025,HPl_Rb,9.5,6.5,4470.32096154496,8924.970398168425,486.8701676827382,2.5164448107583834,84.60576361904762,2.546159938095238,4.5520195993809525,11.077055010476192,34.814077023809524,HP,300,711.5567065675885,2861.6860144892566,53.80976478504736,0.15384113078881737,38.6043793952381,1.8039273023809523,1.3691041495238094,4.743536071428571,13.588235295238094,Mod-Nom-Real-CH-4-HPl_Rb-HP-C0-2025-Hlow,5181.877668112548,11786.656412657681,2.670285941547201,540.6799324677855,123.21014301428572,4.35008724047619,5.921123748904762,15.820591081904762,48.40231231904762,486.8701676827382,53.80976478504736,540.6799324677855,5181.877668112548,2.670285941547201
Mod,Nom,Real,CH,Hlow,HPl_Rb-HP,5,C0,2025,2025,HPl_Rb,9.5,6.5,4470.32096154496,8924.970398168425,486.8701676827382,2.5164448107583834,84.60576361904762,2.546159938095238,4.5520195993809525,11.077055010476192,34.814077023809524,HP,300,829.487123946229,3339.4791632348247,61.74210675364086,0.19855629282269624,38.6043793952381,1.8039273023809523,1.3691041495238094,4.743536071428571,13.588235295238094,Mod-Nom-Real-CH-5-HPl_Rb-HP-C0-2025-Hlow,5299.808085491189,12264.44956140325,2.7150011035810797,548.612274436379,123.21014301428572,4.35008724047619,5.921123748904762,15.820591081904762,48.40231231904762,486.8701676827382,61.74210675364086,548.612274436379,5299.808085491189,2.7150011035810797
Mod,Nom,Real,CH,Hlow,HPl_Rb-HPo,1,C0,2025,2025,HPl_Rb,9.5,6.5,4470.32096154496,8924.970398168425,486.8701676827382,2.5164448107583834,84.60576361904762,2.546159938095238,4.5520195993809525,11.077055010476192,34.814077023809524,HPo,162,279.470783836782,1121.3468291753002,21.320386406659196,0.06396717974326757,26.923657114285714,1.0658303561904763,0.77968299,3.7301793976190476,13.588235295238094,Mod-Nom-Real-CH-1-HPl_Rb-HPo-C0-2025-Hlow,4749.791745381742,10046.317227343725,2.580411990501651,508.19055408939744,111.52942073333334,3.6119902942857145,5.331702589380953,14.80723440809524,48.40231231904762,486.8701676827382,21.320386406659196,508.19055408939744,4749.791745381742,2.580411990501651
Mod,Nom,Real,CH,Hlow,HPl_Rb-HPo,2,C0,2025,2025,HPl_Rb,9.5,6.5,4470.32096154496,8924.970398168425,486.8701676827382,2.5164448107583834,84.60576361904762,2.546159938095238,4.5520195993809525,11.077055010476192,34.814077023809524,HPo,162,397.3706803290595,1597.273410363638,30.142609430934524,0.1008061096839344,26.923657114285714,1.0658303561904763,0.77968299,3.7301793976190476,13.588235295238094,Mod-Nom-Real-CH-2-HPl_Rb-HPo-C0-2025-Hlow,4867.691641874019,10522.243808532063,2.6172509204423178,517.0127771136728,111.52942073333334,3.6119902942857145,5.331702589380953,14.80723440809524,48.40231231904762,486.8701676827382,30.142609430934524,517.0127771136728,4867.691641874019,2.6172509204423178
Mod,Nom,Real,CH,Hlow,HPl_Rb-HPo,3,C0,2025,2025,HPl_Rb,9.5,6.5,4470.32096154496,8924.970398168425,486.8701676827382,2.5164448107583834,84.60576361904762,2.546159938095238,4.5520195993809525,11.077055010476192,34.814077023809524,HPo,216,545.1663988449028,2186.8109812089406,41.51350062485257,0.1298518175041729,31.49437452857143,1.3546509,1.0103260523809523,4.126710269999999,13.588235295238094,Mod-Nom-Real-CH-3-HPl_Rb-HPo-C0-2025-Hlow,5015.487360389862,11111.781379377366,2.646296628262556,528.3836683075908,116.10013814761905,3.9008108380952384,5.5623456517619045,15.20376528047619,48.40231231904762,486.8701676827382,41.51350062485257,528.3836683075908,5015.487360389862,2.646296628262556
Mod,Nom,Real,CH,Hlow,HPl_Rb-HPo,4,C0,2025,2025,HPl_Rb,9.5,6.5,4470.32096154496,8924.970398168425,486.8701676827382,2.5164448107583834,84.60576361904762,2.546159938095238,4.5520195993809525,11.077055010476192,34.814077023809524,HPo,360,747.5442541466115,3003.7385515235687,56.78368203294277,0.1629986169758098,43.6829543,2.124839018095238,1.625374219047619,5.1841259285714285,13.588235295238094,Mod-Nom-Real-CH-4-HPl_Rb-HPo-C0-2025-Hlow,5217.865215691571,11928.708949691994,2.6794434277341934,543.653849715681,128.28871791904763,4.670998956190476,6.1773938184285715,16.26118093904762,48.40231231904762,486.8701676827382,56.78368203294277,543.653849715681,5217.865215691571,2.6794434277341934
Mod,Nom,Real,CH,Hlow,HPl_Rb-HPo,5,C0,2025,2025,HPl_Rb,9.5,6.5,4470.32096154496,8924.970398168425,486.8701676827382,2.5164448107583834,84.60576361904762,2.546159938095238,4.5520195993809525,11.077055010476192,34.814077023809524,HPo,360,865.3280660882153,3481.1073301970373,64.70838082722086,0.19817797381475177,43.6829543,2.124839018095238,1.625374219047619,5.1841259285714285,13.588235295238094,Mod-Nom-Real-CH-5-HPl_Rb-HPo-C0-2025-Hlow,5335.649027633175,12406.077728365462,2.714622784573135,551.5785485099591,128.28871791904763,4.670998956190476,6.1773938184285715,16.26118093904762,48.40231231904762,486.8701676827382,64.70838082722086,551.5785485099591,5335.649027633175,2.714622784573135
Mod,Nom,Real,CH,Hlow,HPl_Rb-R,1,C0,2025,2025,HPl_Rb,9.5,6.5,4470.32096154496,8924.970398168425,486.8701676827382,2.5164448107583834,84.60576361904762,2.546159938095238,4.5520195993809525,11.077055010476192,34.814077023809524,R,135,1009.8,1009.7747841269364,72.78665067511275,0.22241379310344828,9.092904257142857,0.18017364704761904,0.19178090747619048,1.0684129219047618,0,Mod-Nom-Real-CH-1-HPl_Rb-R-C0-2025-Hlow,5480.12096154496,9934.74518229536,2.7388586038618317,559.656818357851,93.69866787619048,2.726333585142857,4.743800506857143,12.145467932380953,34.814077023809524,486.8701676827382,72.78665067511275,559.656818357851,5480.12096154496,2.7388586038618317
Mod,Nom,Real,CH,Hlow,HPl_Rb-R,2,C0,2025,2025,HPl_Rb,9.5,6.5,4470.32096154496,8924.970398168425,486.8701676827382,2.5164448107583834,84.60576361904762,2.546159938095238,4.5520195993809525,11.077055010476192,34.814077023809524,R,135,1486.3000000000002,1486.279096390136,107.2875680379288,0.34827586206896555,9.092904257142857,0.18017364704761904,0.19178090747619048,1.0684129219047618,0,Mod-Nom-Real-CH-2-HPl_Rb-R-C0-2025-Hlow,5956.62096154496,10411.24949455856,2.864720672827349,594.157735720667,93.69866787619048,2.726333585142857,4.743800506857143,12.145467932380953,34.814077023809524,486.8701676827382,107.2875680379288,594.157735720667,5956.62096154496,2.864720672827349
Mod,Nom,Real,CH,Hlow,HPl_Rb-R,3,C0,2025,2025,HPl_Rb,9.5,6.5,4470.32096154496,8924.970398168425,486.8701676827382,2.5164448107583834,84.60576361904762,2.546159938095238,4.5520195993809525,11.077055010476192,34.814077023809524,R,180,2028.5,2028.608019547896,147.20477506033112,0.453448275862069,11.184113766666666,0.21620837647619048,0.23588717376190477,1.3141292738095238,0,Mod-Nom-Real-CH-3-HPl_Rb-R-C0-2025-Hlow,6498.82096154496,10953.57841771632,2.9698930866204525,634.0749427430693,95.78987738571429,2.762368314571429,4.787906773142857,12.391184284285716,34.814077023809524,486.8701676827382,147.20477506033112,634.0749427430693,6498.82096154496,2.9698930866204525
Mod,Nom,Real,CH,Hlow,HPl_Rb-R,4,C0,2025,2025,HPl_Rb,9.5,6.5,4470.32096154496,8924.970398168425,486.8701676827382,2.5164448107583834,84.60576361904762,2.546159938095238,4.5520195993809525,11.077055010476192,34.814077023809524,R,300,2731.2,2731.3125786529554,196.9865206646128,0.5482758620689655,19.42370752857143,0.31230098823809527,0.4096706783809524,2.282278525238095,0,Mod-Nom-Real-CH-4-HPl_Rb-R-C0-2025-Hlow,7201.520961544959,11656.282976821381,3.064720672827349,683.856688347351,104.02947114761905,2.8584609263333336,4.961690277761905,13.359333535714287,34.814077023809524,486.8701676827382,196.9865206646128,683.856688347351,7201.520961544959,3.064720672827349
Mod,Nom,Real,CH,Hlow,HPl_Rb-R,5,C0,2025,2025,HPl_Rb,9.5,6.5,4470.32096154496,8924.970398168425,486.8701676827382,2.5164448107583834,84.60576361904762,2.546159938095238,4.5520195993809525,11.077055010476192,34.814077023809524,R,300,3208.65,3208.894841460051,228.21929055313487,0.7155172413793104,19.42370752857143,0.31230098823809527,0.4096706783809524,2.282278525238095,0,Mod-Nom-Real-CH-5-HPl_Rb-R-C0-2025-Hlow,7678.970961544959,12133.865239628476,3.231962052137694,715.089458235873,104.02947114761905,2.8584609263333336,4.961690277761905,13.359333535714287,34.814077023809524,486.8701676827382,228.21929055313487,715.089458235873,7678.970961544959,3.231962052137694
Mod,Nom,Real,CH,Hlow,HPl_Rb-Ro,1,C0,2025,2025,HPl_Rb,9.5,6.5,4470.32096154496,8924.970398168425,486.8701676827382,2.5164448107583834,84.60576361904762,2.546159938095238,4.5520195993809525,11.077055010476192,34.814077023809524,Ro,162,1049.3,1049.389071515771,75.77735920992933,0.21379310344827587,10.295370804761905,0.1960457441904762,0.21714245514285715,1.2097023009523808,0,Mod-Nom-Real-CH-1-HPl_Rb-Ro-C0-2025-Hlow,5519.62096154496,9974.359469684196,2.7302379142066595,562.6475268926675,94.90113442380952,2.7422056822857144,4.76916205452381,12.286757311428573,34.814077023809524,486.8701676827382,75.77735920992933,562.6475268926675,5519.62096154496,2.7302379142066595
Mod,Nom,Real,CH,Hlow,HPl_Rb-Ro,2,C0,2025,2025,HPl_Rb,9.5,6.5,4470.32096154496,8924.970398168425,486.8701676827382,2.5164448107583834,84.60576361904762,2.546159938095238,4.5520195993809525,11.077055010476192,34.814077023809524,Ro,162,1525.1,1525.1150595859226,110.08632119896616,0.35862068965517246,10.295370804761905,0.1960457441904762,0.21714245514285715,1.2097023009523808,0,Mod-Nom-Real-CH-2-HPl_Rb-Ro-C0-2025-Hlow,5995.42096154496,10450.085457754347,2.875065500413556,596.9564888817043,94.90113442380952,2.7422056822857144,4.76916205452381,12.286757311428573,34.814077023809524,486.8701676827382,110.08632119896616,596.9564888817043,5995.42096154496,2.875065500413556
Mod,Nom,Real,CH,Hlow,HPl_Rb-Ro,3,C0,2025,2025,HPl_Rb,9.5,6.5,4470.32096154496,8924.970398168425,486.8701676827382,2.5164448107583834,84.60576361904762,2.546159938095238,4.5520195993809525,11.077055010476192,34.814077023809524,Ro,216,2092.9,2092.9852925285027,152.0004721375571,0.4758620689655173,13.198383466666666,0.24623731766666668,0.27837068185714287,1.5508052266666668,0,Mod-Nom-Real-CH-3-HPl_Rb-Ro-C0-2025-Hlow,6563.220961544959,11017.955690696928,2.992306879723901,638.8706398202953,97.80414708571429,2.792397255761905,4.830390281238095,12.627860237142858,34.814077023809524,486.8701676827382,152.0004721375571,638.8706398202953,6563.220961544959,2.992306879723901
