house_type,insulation,schedule,Loc_code,Hydro_resource,SH_DW_code,Occ_code,CS_code,year,Grid_year,SH_code,HP_cap,R_cap,P_annual_kWh_SH,Q_annual_kWh_SH,Operation_SH,P_avg_peak_kW_SH,Manufacture_SH,Distribution_SH,Installation_SH,EOL_SH,Other_SH,DW_code,Tank_Volume (L),P_annual_kWh_WH,Q_annual_kWh_WH,Operation_WH,P_avg_peak_kW_WH,Manufacture_WH,Distribution_WH,Installation_WH,EOL_WH,Other_WH,scenario,P_annual_kWh_total,Q_annual_kWh_total,P_avg_peak_kW_total,Operation,Manufacture,Distribution,Installation,EOL,Other,Operation_SH_total_year,Operation_WH_total_year,Operation_total_year,P_annual_kWh_total_year,P_avg_peak_kW_total_year
Mass,H1,Real,CH,Hlow,HYD1000-HYD1000,5,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166.33167059480564,1855.7992938083964,1.244208218674496
Mass,H1,Real,CH,Hlow,HYD200-HYD200,3,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.20615925736018,1301.4272403772973,0.9413069152133032
Mass,H1,Real,CH,Hlow,HYD200-HYD200,4,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135.60467889864518,1435.417615524417,0.9223907820378532
Mass,H1,Real,CH,Hlow,HYD200-HYD200,5,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144.74613210782738,1575.6920402624912,1.0081739778662155
Mass,H1,Real,CH,Hlow,HYD500-HYD500,3,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131.12788507796134,1398.2993593785727,1.002034055005577
Mass,H1,Real,CH,Hlow,HYD500-HYD500,4,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139.16789777155617,1545.8510392186397,1.021994163970383
Mass,H1,Real,CH,Hlow,HYD500-HYD500,5,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148.77439120557563,1699.1022202771928,1.0931570979623393
Mass,H1,Real,CH,Hlow,R-HP,1,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.6603870326338,16.994164441584548,221.65455147421832,2065.241033810033,1.610513023973629
Mass,H1,Real,CH,Hlow,R-HP,2,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.6603870326338,24.160878094476427,228.82126512711022,2183.3799412690378,1.6075952351098133
Mass,H1,Real,CH,Hlow,R-HP,3,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.6603870326338,34.483569979004194,239.143957011638,2323.1105389682784,1.6800665043900034
Mass,H1,Real,CH,Hlow,R-HP,4,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.6603870326338,44.65160251274176,249.31198954537555,2509.5072461785076,1.698976793498024
Mass,H1,Real,CH,Hlow,R-HP,5,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.6603870326338,52.243990195748154,256.9043772283819,2627.437663557148,1.744428106293076
Mass,H1,Real,CH,Hlow,R-HPo,1,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.6603870326338,17.705993378645594,222.36638041127938,2077.421323447701,1.615906028644166
Mass,H1,Real,CH,Hlow,R-HPo,2,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.6603870326338,24.89196120572173,229.55234823835553,2195.3212199399786,1.6128617857456569
Mass,H1,Real,CH,Hlow,R-HPo,3,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.6603870326338,35.792238501217504,240.4526255338513,2343.116938455822,1.6888754379032553
Mass,H1,Real,CH,Hlow,R-HPo,4,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.6603870326338,46.98594081418912,251.6463278468229,2545.4947937575307,1.697443455001879
Mass,H1,Real,CH,Hlow,R-HPo,5,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.6603870326338,54.455093064781195,259.11548009741495,2663.2786056991345,1.753564864607529
Mass,H1,Real,CH,Hlow,R-R,1,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.6603870326338,60.234458541044546,264.89484557367837,2807.750539610919,1.7285038819889058
Mass,H1,Real,CH,Hlow,R-R,2,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.6603870326338,88.32275271137463,292.98313974400844,3284.250539610919,1.721607330264768
Mass,H1,Real,CH,Hlow,R-R,3,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.6603870326338,126.3321154754455,330.99250250807927,3826.450539610919,1.975055606126837
Mass,H1,Real,CH,Hlow,R-R,4,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.6603870326338,161.32285597523938,365.98324300787317,4529.150539610919,2.0440211233682164
Mass,H1,Real,CH,Hlow,R-R,5,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.6603870326338,191.5604289779298,396.22081601056357,5006.600539610919,2.24919353716132
Mass,H1,Real,CH,Hlow,R-Ro,1,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.6603870326338,62.498092024130855,267.15847905676463,2847.250539610919,1.7336762957820093
Mass,H1,Real,CH,Hlow,R-Ro,2,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.6603870326338,90.58813685736382,295.2485238899976,3323.0505396109193,1.7336762957820093
Mass,H1,Real,CH,Hlow,R-Ro,3,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.6603870326338,129.96366714822042,334.62405418085416,3890.8505396109194,2.0112625026785613
Mass,H1,Real,CH,Hlow,R-Ro,4,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.6603870326338,168.18260829870002,372.84299533133384,4645.150539610919,2.045745261299251
Mass,H1,Real,CH,Hlow,R-Ro,5,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.6603870326338,198.3559703734396,403.01635740607344,5122.100539610919,2.3060900888854574
Mass,Nom,Ideal,AK,Hhigh,HP-HP,1,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.03898084241169,11.077861101649807,55.1168419440615,868.9003642401356,0.4120752476312941
Mass,Nom,Ideal,AK,Hhigh,HP-HP,2,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.03898084241169,16.11227765552454,60.151258497936226,980.712553485261,0.4110900262366438
Mass,Nom,Ideal,AK,Hhigh,HP-HP,3,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.03898084241169,22.549658195875416,66.58863903828711,1110.660113744526,0.47370921452367004
Mass,Nom,Ideal,AK,Hhigh,HP-HP,4,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.03898084241169,29.715454725516658,73.75443556792835,1280.9871762551338,0.48985577296228583
Mass,Nom,Ideal,AK,Hhigh,HP-HP,5,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.03898084241169,35.34006100854935,79.37904185096104,1393.5223366789985,0.5386484785297616
Mass,Nom,Ideal,AK,Hhigh,HP-HPo,1,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.03898084241169,11.58411221574202,55.623093058153714,879.3475396466526,0.41210275950947794
Mass,Nom,Ideal,AK,Hhigh,HP-HPo,2,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.03898084241169,16.570579977213793,60.609560819625486,990.9641988331603,0.4131053355141643
Mass,Nom,Ideal,AK,Hhigh,HP-HPo,3,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.03898084241169,23.38874263001427,67.42772347242597,1127.770850940295,0.4858168389971235
Mass,Nom,Ideal,AK,Hhigh,HP-HPo,4,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.03898084241169,31.248811429088455,75.28779227150014,1311.8854834089188,0.49640901724817127
Mass,Nom,Ideal,AK,Hhigh,HP-HPo,5,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.03898084241169,36.80654151459971,80.84552235701139,1424.2723187406937,0.5432071331151682
Mass,Nom,Ideal,AK,Hhigh,HP-R,1,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.03898084241169,44.174138794509375,88.21311963692106,1632.6780313643071,0.5356772094003432
Mass,Nom,Ideal,AK,Hhigh,HP-R,2,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.03898084241169,65.32201345300597,109.36099429541765,2109.1780313643076,0.5287806576762054
Mass,Nom,Ideal,AK,Hhigh,HP-R,3,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.03898084241169,91.75876756877558,135.79774841118726,2651.3780313643074,0.7822289335382744
Mass,Nom,Ideal,AK,Hhigh,HP-R,4,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.03898084241169,120.38835630303167,164.42733714544337,3354.078031364307,0.8511944507796536
Mass,Nom,Ideal,AK,Hhigh,HP-R,5,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.03898084241169,144.1548633490583,188.19384419147,3831.5280313643075,1.056366864572757
Mass,Nom,Ideal,AK,Hhigh,HP-Ro,1,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.03898084241169,46.16134130770664,90.20032215011832,1672.1780313643071,0.5408496231934468
Mass,Nom,Ideal,AK,Hhigh,HP-Ro,2,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.03898084241169,67.08311124030531,111.122092082717,2147.9780313643073,0.5408496231934468
Mass,Nom,Ideal,AK,Hhigh,HP-Ro,3,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.03898084241169,94.69008630235857,138.72906714477023,2715.7780313643075,0.8184358300899985
Mass,Nom,Ideal,AK,Hhigh,HP-Ro,4,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.03898084241169,125.7139272193987,169.7529080618104,3470.078031364307,0.8529185887106882
Mass,Nom,Ideal,AK,Hhigh,HP-Ro,5,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.03898084241169,149.49512710529564,193.53410794770733,3947.0280313643075,1.113263416296895
Mass,Nom,Ideal,AK,Hhigh,HPl_Rb-HP,1,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.15605490919532,11.077861101649807,101.23391601084512,1517.7301639302723,0.6927505467805253
Mass,Nom,Ideal,AK,Hhigh,HPl_Rb-HP,2,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.15605490919532,16.11227765552454,106.26833256471986,1629.5423531753977,0.6917653253858751
Mass,Nom,Ideal,AK,Hhigh,HPl_Rb-HP,3,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.15605490919532,22.549658195875416,112.70571310507073,1759.4899134346626,0.7543845136729013
Mass,Nom,Ideal,AK,Hhigh,HPl_Rb-HP,4,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.15605490919532,29.715454725516658,119.87150963471198,1929.8169759452705,0.7705310721115171
Mass,Nom,Ideal,AK,Hhigh,HPl_Rb-HP,5,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.15605490919532,35.34006100854935,125.49611591774466,2042.3521363691352,0.8193237776789929
Mass,Nom,Ideal,AK,Hhigh,HPl_Rb-HPo,1,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.15605490919532,11.58411221574202,101.74016712493733,1528.1773393367894,0.6927780586587092
Mass,Nom,Ideal,AK,Hhigh,HPl_Rb-HPo,2,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.15605490919532,16.570579977213793,106.72663488640912,1639.793998523297,0.6937806346633955
Mass,Nom,Ideal,AK,Hhigh,HPl_Rb-HPo,3,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.15605490919532,23.38874263001427,113.54479753920958,1776.6006506304316,0.7664921381463548
Mass,Nom,Ideal,AK,Hhigh,HPl_Rb-HPo,4,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.15605490919532,31.248811429088455,121.40486633828377,1960.7152830990553,0.7770843163974025
Mass,Nom,Ideal,AK,Hhigh,HPl_Rb-HPo,5,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.15605490919532,36.80654151459971,126.96259642379502,2073.10211843083,0.8238824322643994
Mass,Nom,Ideal,AK,Hhigh,HPl_Rb-R,1,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.15605490919532,44.174138794509375,134.33019370370468,2281.507831054444,0.8163525085495745
Mass,Nom,Ideal,AK,Hhigh,HPl_Rb-R,2,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.15605490919532,65.32201345300597,155.47806836220127,2758.007831054444,0.8094559568254367
Mass,Nom,Ideal,AK,Hhigh,HPl_Rb-R,3,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.15605490919532,91.75876756877558,181.91482247797092,3300.207831054444,1.0629042326875056
Mass,Nom,Ideal,AK,Hhigh,HPl_Rb-R,4,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.15605490919532,120.38835630303167,210.54441121222698,4002.9078310544437,1.1318697499288848
Mass,Nom,Ideal,AK,Hhigh,HPl_Rb-R,5,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.15605490919532,144.1548633490583,234.31091825825362,4480.3578310544435,1.3370421637219883
Mass,Nom,Ideal,AK,Hhigh,HPl_Rb-Ro,1,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.15605490919532,46.16134130770664,136.31739621690195,2321.007831054444,0.8215249223426779
Mass,Nom,Ideal,AK,Hhigh,HPl_Rb-Ro,2,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.15605490919532,67.08311124030531,157.23916614950062,2796.807831054444,0.8215249223426779
Mass,Nom,Ideal,AK,Hhigh,HPl_Rb-Ro,3,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.15605490919532,94.69008630235857,184.84614121155388,3364.607831054444,1.0991111292392297
Mass,Nom,Ideal,AK,Hhigh,HPl_Rb-Ro,4,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.15605490919532,125.7139272193987,215.86998212859402,4118.907831054444,1.1335938878599194
Mass,Nom,Ideal,AK,Hhigh,HPl_Rb-Ro,5,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.15605490919532,149.49512710529564,239.65118201449096,4595.8578310544435,1.3939387154461262
Mass,Nom,Ideal,AK,Hhigh,HYD1000-HYD1000,3,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.24718508417337,1562.8617570396486,0.822982468420289
Mass,Nom,Ideal,AK,Hhigh,HYD1000-HYD1000,4,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104.438837633866,1696.857223014947,0.8150270046453544
Mass,Nom,Ideal,AK,Hhigh,HYD1000-HYD1000,5,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111.95270682160209,1837.4673096845715,0.913263801957265
Mass,Nom,Ideal,AK,Hhigh,HYD200-HYD200,3,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.61180356012532,1234.4830383235394,0.6340162619190206
Mass,Nom,Ideal,AK,Hhigh,HYD200-HYD200,4,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.2272994348784,1348.8804456713085,0.6042471503782092
Mass,Nom,Ideal,AK,Hhigh,HYD200-HYD200,5,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.26804633894731,1469.4371049643453,0.6756832774392781
Mass,Nom,Ideal,AK,Hhigh,HYD500-HYD500,3,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.1133178135318,1546.704542426089,0.8426422989665967
Mass,Nom,Ideal,AK,Hhigh,HYD500-HYD500,4,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103.16742323458756,1688.292445324438,0.8173883992510984
Mass,Nom,Ideal,AK,Hhigh,HYD500-HYD500,5,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110.61917843042579,1836.2289937668324,0.9084984012715516
