house_type,insulation,schedule,Loc_code,Hydro_resource,SH_DW_code,Occ_code,CS_code,year,Grid_year,SH_code,HP_cap,R_cap,P_annual_kWh_SH,Q_annual_kWh_SH,Operation_SH,P_avg_peak_kW_SH,Manufacture_SH,Distribution_SH,Installation_SH,EOL_SH,Other_SH,DW_code,Tank_Volume (L),P_annual_kWh_WH,Q_annual_kWh_WH,Operation_WH,P_avg_peak_kW_WH,Manufacture_WH,Distribution_WH,Installation_WH,EOL_WH,Other_WH,scenario,P_annual_kWh_total,Q_annual_kWh_total,P_avg_peak_kW_total,Operation,Manufacture,Distribution,Installation,EOL,Other,Operation_SH_total_year,Operation_WH_total_year,Operation_total_year,P_annual_kWh_total_year,P_avg_peak_kW_total_year
Mod,H1,Real,AK,Hhigh,HYD200-HYD200,4,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.11076458434525,1505.5706115671503,0.7156282116909964
Mod,H1,Real,AK,Hhigh,HYD200-HYD200,5,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.51735959291113,1653.3850149843292,0.8254848775156909
Mod,H1,Real,AK,Hhigh,HYD500-HYD500,3,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.9963304623125,1368.8451114638142,0.7202707946893152
Mod,H1,Real,AK,Hhigh,HYD500-HYD500,4,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.9114158406934,1502.297467543318,0.7406412582652416
Mod,H1,Real,AK,Hhigh,HYD500-HYD500,5,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.97730736649866,1642.3426477474002,0.811710749820689
Mod,H1,Real,AK,Hhigh,R-HP,1,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135.90513689928991,11.914006668907282,147.8191435681972,2431.2895734567633,1.5953246417521687
Mod,H1,Real,AK,Hhigh,R-HP,2,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135.90513689928991,17.985048545154964,153.89018544444488,2543.1017627018887,1.6311226492723752
Mod,H1,Real,AK,Hhigh,R-HP,3,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135.90513689928991,24.939800772831198,160.84493767212112,2673.0493229611534,1.648675747622384
Mod,H1,Real,AK,Hhigh,R-HP,4,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135.90513689928991,33.668854814437765,169.57399171372768,2843.3763854717618,1.6830213640185698
Mod,H1,Real,AK,Hhigh,R-HP,5,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135.90513689928991,40.163114204341355,176.0682511036313,2955.911545895626,1.718458582460829
Mod,H1,Real,AK,Hhigh,R-HPo,1,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135.90513689928991,12.470315256016368,148.37545215530628,2441.7367488632804,1.5949917618014942
Mod,H1,Real,AK,Hhigh,R-HPo,2,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135.90513689928991,18.531702001071498,154.43683890036144,2553.353408049788,1.6327041267647067
Mod,H1,Real,AK,Hhigh,R-HPo,3,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135.90513689928991,25.836343099081887,161.7414799983718,2690.1600601569226,1.6569319525533917
Mod,H1,Real,AK,Hhigh,R-HPo,4,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135.90513689928991,35.295614931317346,171.20075183060726,2874.2746926255463,1.7025434293979873
Mod,H1,Real,AK,Hhigh,R-HPo,5,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135.90513689928991,41.79587876710662,177.70101566639656,2986.661527957321,1.722053425599583
Mod,H1,Real,AK,Hhigh,R-R,1,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135.90513689928991,48.447950397247595,184.35308729653752,3195.0672405809346,1.7664650664142927
Mod,H1,Real,AK,Hhigh,R-R,2,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135.90513689928991,73.76097825893373,209.66611515822368,3671.567240580935,1.888878859517741
Mod,H1,Real,AK,Hhigh,R-R,3,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135.90513689928991,102.80599271852641,238.71112961781634,4213.767240580935,1.9740512733108444
Mod,H1,Real,AK,Hhigh,R-R,4,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135.90513689928991,138.34836178975982,274.25349868904976,4916.467240580934,2.0937064457246377
Mod,H1,Real,AK,Hhigh,R-R,5,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135.90513689928991,165.9076296146531,301.812766513943,5393.917240580935,2.2506029974487753
Mod,H1,Real,AK,Hhigh,R-Ro,1,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135.90513689928991,50.453716810221124,186.35885370951104,3234.5672405809346,1.7585340319315341
Mod,H1,Real,AK,Hhigh,R-Ro,2,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135.90513689928991,75.82842220492049,211.7335591042104,3710.367240580935,1.8978443767591204
Mod,H1,Real,AK,Hhigh,R-Ro,3,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135.90513689928991,106.05612636858577,241.9612632678757,4278.167240580935,1.9964650664142929
Mod,H1,Real,AK,Hhigh,R-Ro,4,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135.90513689928991,144.60465630351524,280.50979320280516,5032.467240580934,2.1371547215867066
Mod,H1,Real,AK,Hhigh,R-Ro,5,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135.90513689928991,172.14156473784033,308.04670163713024,5509.417240580935,2.259223687103948
Mod,H1,Real,AK,Hlow,HP-HP,1,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.1397005323781,16.963869080461375,86.10356961283946,775.8209927790301,0.41463339144094497
Mod,H1,Real,AK,Hlow,HP-HP,2,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.1397005323781,25.177084619107795,94.3167851514859,887.6331820241555,0.4501374980184166
Mod,H1,Real,AK,Hlow,HP-HP,3,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.1397005323781,35.05773197516869,104.1974325075468,1017.5807422834205,0.46009757786456495
Mod,H1,Real,AK,Hlow,HP-HP,4,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.1397005323781,45.88038327200337,115.02008380438147,1187.9078047940284,0.5029273577057191
Mod,H1,Real,AK,Hlow,HP-HP,5,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.1397005323781,53.484324115496214,122.62402464787432,1300.442965217893,0.5353279982206274
Mod,H1,Real,AK,Hlow,HP-HPo,1,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.1397005323781,17.718426636896023,86.85812716927413,786.2681681855472,0.4152073932862175
Mod,H1,Real,AK,Hlow,HP-HPo,2,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.1397005323781,25.91019099535118,95.04989152772929,897.8848273720548,0.45111858414140726
Mod,H1,Real,AK,Hlow,HP-HPo,3,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.1397005323781,36.29673570131694,105.43643623369505,1034.6914794791896,0.46865397848024315
Mod,H1,Real,AK,Hlow,HP-HPo,4,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.1397005323781,48.15464685208184,117.29434738445994,1218.8061119478134,0.5230592565673808
Mod,H1,Real,AK,Hlow,HP-HPo,5,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.1397005323781,55.77431234928392,124.91401288166202,1331.1929472795882,0.5404364092666051
Mod,H1,Real,AK,Hlow,HP-R,1,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.1397005323781,67.14106151797691,136.280762050355,1539.5986599032017,0.5921209031013382
Mod,H1,Real,AK,Hlow,HP-R,2,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.1397005323781,101.15226123354567,170.2919617659238,2016.0986599032021,0.709362282411683
Mod,H1,Real,AK,Hlow,HP-R,3,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.1397005323781,141.36446817470681,210.50416870708492,2558.298659903202,0.7645346962047865
Mod,H1,Real,AK,Hlow,HP-R,4,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.1397005323781,184.00226389429594,253.14196442667406,3260.9986599032018,0.9214312479289244
Mod,H1,Real,AK,Hlow,HP-R,5,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.1397005323781,215.67857143328823,284.8182719656663,3738.448659903202,1.062810558273752
Mod,H1,Real,AK,Hlow,HP-Ro,1,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.1397005323781,69.80174738254524,138.94144791492334,1579.0986599032017,0.5852243513772003
Mod,H1,Real,AK,Hlow,HP-Ro,2,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.1397005323781,103.77847815001405,172.91817868239212,2054.898659903202,0.716258834135821
Mod,H1,Real,AK,Hlow,HP-Ro,3,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.1397005323781,145.6869961610426,214.8266966934207,2622.698659903202,0.7869484893082348
Mod,H1,Real,AK,Hlow,HP-Ro,4,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.1397005323781,192.04432522075078,261.1840257531289,3376.9986599032018,0.9628105582737521
Mod,H1,Real,AK,Hlow,HP-Ro,5,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.1397005323781,223.5052120431145,292.6449125754926,3853.948659903202,1.0766036617220278
Mod,H1,Real,AK,Hlow,HPl_Rb-HP,1,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.34402555433337,16.963869080461375,145.30789463479476,1181.7156210250628,0.7013452880072781
Mod,H1,Real,AK,Hlow,HPl_Rb-HP,2,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.34402555433337,25.177084619107795,153.52111017344117,1293.5278102701882,0.7368493945847497
Mod,H1,Real,AK,Hlow,HPl_Rb-HP,3,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.34402555433337,35.05773197516869,163.40175752950208,1423.4753705294531,0.7468094744308981
Mod,H1,Real,AK,Hlow,HPl_Rb-HP,4,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.34402555433337,45.88038327200337,174.22440882633674,1593.802433040061,0.7896392542720522
Mod,H1,Real,AK,Hlow,HPl_Rb-HP,5,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.34402555433337,53.484324115496214,181.8283496698296,1706.3375934639257,0.8220398947869605
Mod,H1,Real,AK,Hlow,HPl_Rb-HPo,1,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.34402555433337,17.718426636896023,146.0624521912294,1192.1627964315799,0.7019192898525506
Mod,H1,Real,AK,Hlow,HPl_Rb-HPo,2,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.34402555433337,25.91019099535118,154.25421654968457,1303.7794556180875,0.7378304807077404
Mod,H1,Real,AK,Hlow,HPl_Rb-HPo,3,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.34402555433337,36.29673570131694,164.64076125565032,1440.586107725222,0.7553658750465763
Mod,H1,Real,AK,Hlow,HPl_Rb-HPo,4,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.34402555433337,48.15464685208184,176.4986724064152,1624.7007401938458,0.809771153133714
Mod,H1,Real,AK,Hlow,HPl_Rb-HPo,5,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.34402555433337,55.77431234928392,184.11833790361732,1737.0875755256207,0.8271483058329382
Mod,H1,Real,AK,Hlow,HPl_Rb-R,1,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.34402555433337,67.14106151797691,195.4850870723103,1945.4932881492343,0.8788327996676714
Mod,H1,Real,AK,Hlow,HPl_Rb-R,2,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.34402555433337,101.15226123354567,229.49628678787906,2421.9932881492346,0.9960741789780161
Mod,H1,Real,AK,Hlow,HPl_Rb-R,3,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.34402555433337,141.36446817470681,269.70849372904024,2964.1932881492344,1.0512465927711196
Mod,H1,Real,AK,Hlow,HPl_Rb-R,4,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.34402555433337,184.00226389429594,312.3462894486293,3666.893288149234,1.2081431444952575
Mod,H1,Real,AK,Hlow,HPl_Rb-R,5,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.34402555433337,215.67857143328823,344.0225969876216,4144.3432881492345,1.349522454840085
Mod,H1,Real,AK,Hlow,HPl_Rb-Ro,1,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.34402555433337,69.80174738254524,198.14577293687861,1984.9932881492343,0.8719362479435334
Mod,H1,Real,AK,Hlow,HPl_Rb-Ro,2,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.34402555433337,103.77847815001405,232.12250370434742,2460.7932881492343,1.0029707307021543
Mod,H1,Real,AK,Hlow,HPl_Rb-Ro,3,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.34402555433337,145.6869961610426,274.03102171537597,3028.5932881492345,1.073660385874568
Mod,H1,Real,AK,Hlow,HPl_Rb-Ro,4,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.34402555433337,192.04432522075078,320.3883507750841,3782.893288149234,1.2495224548400852
Mod,H1,Real,AK,Hlow,HPl_Rb-Ro,5,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.34402555433337,223.5052120431145,351.8492375974479,4259.8432881492345,1.363315558288361
Mod,H1,Real,AK,Hlow,HYD1000-HYD1000,3,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147.60170543041605,1430.150195507733,0.7303144505475476
Mod,H1,Real,AK,Hlow,HYD1000-HYD1000,4,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155.96474864470702,1567.8893483122024,0.7622390187931591
Mod,H1,Real,AK,Hlow,HYD1000-HYD1000,5,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165.75969757249155,1708.2148514846456,0.8212478221622121
Mod,H1,Real,AK,Hlow,HYD200-HYD200,3,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145.36702140193404,1363.9730043665668,0.6817496957396043
Mod,H1,Real,AK,Hlow,HYD200-HYD200,4,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153.836925720872,1505.5706115671503,0.7029770454943232
Mod,H1,Real,AK,Hlow,HYD200-HYD200,5,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164.1003430331421,1653.3850149843292,0.8108895253343329
Mod,H1,Real,AK,Hlow,HYD500-HYD500,3,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145.15883434029996,1368.8451114638142,0.6999586541516837
Mod,H1,Real,AK,Hlow,HYD500-HYD500,4,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153.3636279428941,1502.297467543318,0.7309131309167578
Mod,H1,Real,AK,Hlow,HYD500-HYD500,5,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163.19984103048156,1642.3426477474002,0.7980245997305879
Mod,H1,Real,AK,Hlow,R-HP,1,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,284.9539960775119,16.963869080461375,301.91786515797327,2431.2895734567633,1.5588931255311367
Mod,H1,Real,AK,Hlow,R-HP,2,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,284.9539960775119,25.177084619107795,310.1310806966197,2543.1017627018887,1.5943972321086084
Mod,H1,Real,AK,Hlow,R-HP,3,C0,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,284.9539960775119,35.05773197516869,320.0117280526805,2673.0493229611534,1.6043573119547567
