house_type,insulation,schedule,Loc_code,Hydro_resource,SH_DW_code,Occ_code,CS_code,year,Grid_year,SH_code,HP_cap,R_cap,P_annual_kWh_SH,Q_annual_kWh_SH,Operation_SH,P_avg_peak_kW_SH,Manufacture_SH,Distribution_SH,Installation_SH,EOL_SH,Other_SH,DW_code,Tank_Volume (L),P_annual_kWh_WH,Q_annual_kWh_WH,Operation_WH,P_avg_peak_kW_WH,Manufacture_WH,Distribution_WH,Installation_WH,EOL_WH,Other_WH,scenario,P_annual_kWh_total,Q_annual_kWh_total,P_avg_peak_kW_total,Operation,Manufacture,Distribution,Installation,EOL,Other,Operation_SH_total_year,Operation_WH_total_year,Operation_total_year,P_annual_kWh_total_year,P_avg_peak_kW_total_year
Mod,Nom,Ideal,CH,Hlow,R-Ro,5,C0,2025,2025,R,NA,15.5,10923.711684360258,10923.711684360258,1358.802218715227,4.561611434012518,68.8856699047619,3.277892422380952,0.3567662561904762,3.8826450633333334,0,Ro,360,3324.15,3324.3940525519356,246.70483390071993,0.7189655172413792,25.597491480952378,0.3663530823333333,0.5398836285714286,3.0076958795238093,0,Mod-Nom-Ideal-CH-5-R-Ro-C0-2025-Hlow,14247.861684360258,14248.105736912194,5.280576951253897,1605.5070526159468,94.48316138571428,3.644245504714285,0.8966498847619048,6.890340942857143,0,1358.802218715227,246.70483390071993,1605.5070526159468,14247.861684360258,5.280576951253897
Mod,Nom,Real,AK,Hhigh,HP-HP,1,C0,2025,2025,HP,11,NA,764.5449404258283,3074.818888068081,52.521649630656384,0.4785839135006475,89.02608523809525,2.097370961904762,6.7396189190476194,17.68315412857143,94.92948371428572,HP,135,246.0223328758283,1045.1411360470563,13.112588757651778,0.05550475977350389,22.833876500000002,0.9214200838095239,0.6643614585714286,3.531913960952381,13.588235295238094,Mod-Nom-Real-AK-1-HP-HP-C0-2025-Hhigh,1010.5672733016565,4119.9600241151375,0.5340886732741514,65.63423838830816,111.85996173809525,3.018791045714286,7.403980377619048,21.21506808952381,108.51771900952382,52.521649630656384,13.112588757651778,65.63423838830816,1010.5672733016565,0.5340886732741514
Mod,Nom,Real,AK,Hhigh,HP-HP,2,C0,2025,2025,HP,11,NA,764.5449404258283,3074.818888068081,52.521649630656384,0.4785839135006475,89.02608523809525,2.097370961904762,6.7396189190476194,17.68315412857143,94.92948371428572,HP,135,357.83452212095375,1521.4076238337868,19.801297982971995,0.09149870125553336,22.833876500000002,0.9214200838095239,0.6643614585714286,3.531913960952381,13.588235295238094,Mod-Nom-Real-AK-2-HP-HP-C0-2025-Hhigh,1122.379462546782,4596.2265119018675,0.5700826147561808,72.32294761362837,111.85996173809525,3.018791045714286,7.403980377619048,21.21506808952381,108.51771900952382,52.521649630656384,19.801297982971995,72.32294761362837,1122.379462546782,0.5700826147561808
Mod,Nom,Real,AK,Hhigh,HP-HP,3,C0,2025,2025,HP,11,NA,764.5449404258283,3074.818888068081,52.521649630656384,0.4785839135006475,89.02608523809525,2.097370961904762,6.7396189190476194,17.68315412857143,94.92948371428572,HP,180,487.7820823802187,2072.346479155806,27.368488686785177,0.114113811941449,25.89031823809524,1.1621038704761903,0.8565640104761905,3.862356354761905,13.588235295238094,Mod-Nom-Real-AK-3-HP-HP-C0-2025-Hhigh,1252.327022806047,5147.165367223886,0.5926977254420965,79.89013831744157,114.91640347619048,3.259474832380952,7.59618292952381,21.545510483333334,108.51771900952382,52.521649630656384,27.368488686785177,79.89013831744157,1252.327022806047,0.5926977254420965
Mod,Nom,Real,AK,Hhigh,HP-HP,4,C0,2025,2025,HP,11,NA,764.5449404258283,3074.818888068081,52.521649630656384,0.4785839135006475,89.02608523809525,2.097370961904762,6.7396189190476194,17.68315412857143,94.92948371428572,HP,300,658.1091448908267,2802.744823491569,37.17423380980944,0.142803319374323,34.06106809523809,1.8039273023809523,1.3691041495238094,4.743536071428571,13.588235295238094,Mod-Nom-Real-AK-4-HP-HP-C0-2025-Hhigh,1422.6540853166548,5877.56371155965,0.6213872328749706,89.69588344046582,123.08715333333333,3.901298264285714,8.108723068571429,22.426690200000003,108.51771900952382,52.521649630656384,37.17423380980944,89.69588344046582,1422.6540853166548,0.6213872328749706
Mod,Nom,Real,AK,Hhigh,HP-HP,5,C0,2025,2025,HP,11,NA,764.5449404258283,3074.818888068081,52.521649630656384,0.4785839135006475,89.02608523809525,2.097370961904762,6.7396189190476194,17.68315412857143,94.92948371428572,HP,300,770.6443053146912,3280.56704057369,44.20878513780015,0.18026492310148232,34.06106809523809,1.8039273023809523,1.3691041495238094,4.743536071428571,13.588235295238094,Mod-Nom-Real-AK-5-HP-HP-C0-2025-Hhigh,1535.1892457405195,6355.385928641771,0.6588488366021298,96.73043476845653,123.08715333333333,3.901298264285714,8.108723068571429,22.426690200000003,108.51771900952382,52.521649630656384,44.20878513780015,96.73043476845653,1535.1892457405195,0.6588488366021298
Mod,Nom,Real,AK,Hhigh,HP-HPo,1,C0,2025,2025,HP,11,NA,764.5449404258283,3074.818888068081,52.521649630656384,0.4785839135006475,89.02608523809525,2.097370961904762,6.7396189190476194,17.68315412857143,94.92948371428572,HPo,162,256.4695082823454,1089.1765010282277,13.7200618575736,0.05456729195886472,24.66288429047619,1.0658303561904763,0.77968299,3.7301793976190476,13.588235295238094,Mod-Nom-Real-AK-1-HP-HPo-C0-2025-Hhigh,1021.0144487081736,4163.995389096309,0.5331512054595122,66.24171148822998,113.68896952857143,3.163201318095238,7.51930190904762,21.413333526190478,108.51771900952382,52.521649630656384,13.7200618575736,66.24171148822998,1021.0144487081736,0.5331512054595122
Mod,Nom,Real,AK,Hhigh,HP-HPo,2,C0,2025,2025,HP,11,NA,764.5449404258283,3074.818888068081,52.521649630656384,0.4785839135006475,89.02608523809525,2.097370961904762,6.7396189190476194,17.68315412857143,94.92948371428572,HPo,162,368.08616746885303,1564.8170593602945,20.397124677772855,0.09348043966075872,24.66288429047619,1.0658303561904763,0.77968299,3.7301793976190476,13.588235295238094,Mod-Nom-Real-AK-2-HP-HPo-C0-2025-Hhigh,1132.6311078946812,4639.635947428375,0.5720643531614062,72.91877430842924,113.68896952857143,3.163201318095238,7.51930190904762,21.413333526190478,108.51771900952382,52.521649630656384,20.397124677772855,72.91877430842924,1132.6311078946812,0.5720643531614062
Mod,Nom,Real,AK,Hhigh,HP-HPo,3,C0,2025,2025,HP,11,NA,764.5449404258283,3074.818888068081,52.521649630656384,0.4785839135006475,89.02608523809525,2.097370961904762,6.7396189190476194,17.68315412857143,94.92948371428572,HPo,216,504.89281957598774,2144.518205237764,28.33780350646029,0.12216988641600993,28.345186138095237,1.3546509,1.0103260523809523,4.126710269999999,13.588235295238094,Mod-Nom-Real-AK-3-HP-HPo-C0-2025-Hhigh,1269.437760001816,5219.337093305845,0.6007537999166574,80.85945313711667,117.37127137619049,3.452021861904762,7.7499449714285715,21.80986439857143,108.51771900952382,52.521649630656384,28.33780350646029,80.85945313711667,1269.437760001816,0.6007537999166574
Mod,Nom,Real,AK,Hhigh,HP-HPo,4,C0,2025,2025,HP,11,NA,764.5449404258283,3074.818888068081,52.521649630656384,0.4785839135006475,89.02608523809525,2.097370961904762,6.7396189190476194,17.68315412857143,94.92948371428572,HPo,360,689.0074520446115,2932.8425077657357,38.95718629948063,0.16191882909891075,38.14037145714286,2.124839018095238,1.625374219047619,5.1841259285714285,13.588235295238094,Mod-Nom-Real-AK-4-HP-HPo-C0-2025-Hhigh,1453.5523924704398,6007.661395833817,0.6405027425995582,91.47883593013702,127.16645669523811,4.22220998,8.364993138095238,22.86728005714286,108.51771900952382,52.521649630656384,38.95718629948063,91.47883593013702,1453.5523924704398,0.6405027425995582
Mod,Nom,Real,AK,Hhigh,HP-HPo,5,C0,2025,2025,HP,11,NA,764.5449404258283,3074.818888068081,52.521649630656384,0.4785839135006475,89.02608523809525,2.097370961904762,6.7396189190476194,17.68315412857143,94.92948371428572,HPo,360,801.3942873763864,3410.2406622039807,45.99623966932178,0.18285072096875415,38.14037145714286,2.124839018095238,1.625374219047619,5.1841259285714285,13.588235295238094,Mod-Nom-Real-AK-5-HP-HPo-C0-2025-Hhigh,1565.9392278022146,6485.059550272062,0.66143463446940165,98.51788929997817,127.16645669523811,4.22220998,8.364993138095238,22.86728005714286,108.51771900952382,52.521649630656384,45.99623966932178,98.51788929997817,1565.9392278022146,0.66143463446940165
Mod,Nom,Real,AK,Hhigh,HP-R,1,C0,2025,2025,HP,11,NA,764.5449404258283,3074.818888068081,52.521649630656384,0.4785839135006475,89.02608523809525,2.097370961904762,6.7396189190476194,17.68315412857143,94.92948371428572,R,135,1009.8,1009.7747841269364,53.357476102604,0.22241379310344828,9.092904257142857,0.18017364704761904,0.19178090747619048,1.0684129219047618,0,Mod-Nom-Real-AK-1-HP-R-C0-2025-Hhigh,1774.344940425828,4084.5936721950175,0.7009977066040958,105.87912573326038,98.11898949523811,2.2775446089523808,6.93139982652381,18.751567050476194,94.92948371428572,52.521649630656384,53.357476102604,105.87912573326038,1774.344940425828,0.7009977066040958
Mod,Nom,Real,AK,Hhigh,HP-R,2,C0,2025,2025,HP,11,NA,764.5449404258283,3074.818888068081,52.521649630656384,0.4785839135006475,89.02608523809525,2.097370961904762,6.7396189190476194,17.68315412857143,94.92948371428572,R,135,1486.3000000000002,1486.279096390136,81.25474931345026,0.34827586206896555,9.092904257142857,0.18017364704761904,0.19178090747619048,1.0684129219047618,0,Mod-Nom-Real-AK-2-HP-R-C0-2025-Hhigh,2250.8449404258286,4561.097984458217,0.826859775569613,133.77639894410663,98.11898949523811,2.2775446089523808,6.93139982652381,18.751567050476194,94.92948371428572,52.521649630656384,81.25474931345026,133.77639894410663,2250.8449404258286,0.826859775569613
Mod,Nom,Real,AK,Hhigh,HP-R,3,C0,2025,2025,HP,11,NA,764.5449404258283,3074.818888068081,52.521649630656384,0.4785839135006475,89.02608523809525,2.097370961904762,6.7396189190476194,17.68315412857143,94.92948371428572,R,180,2028.5,2028.608019547896,112.94787751462556,0.453448275862069,11.184113766666666,0.21620837647619048,0.23588717376190477,1.3141292738095238,0,Mod-Nom-Real-AK-3-HP-R-C0-2025-Hhigh,2793.0449404258284,5103.426907615977,0.9320321893627165,165.46952714528194,100.21019900476192,2.3135793383809524,6.975506092809524,18.997283402380955,94.92948371428572,52.521649630656384,112.94787751462556,165.46952714528194,2793.0449404258284,0.9320321893627165
Mod,Nom,Real,AK,Hhigh,HP-R,4,C0,2025,2025,HP,11,NA,764.5449404258283,3074.818888068081,52.521649630656384,0.4785839135006475,89.02608523809525,2.097370961904762,6.7396189190476194,17.68315412857143,94.92948371428572,R,300,2731.2,2731.3125786529554,152.9564705186812,0.5482758620689655,19.42370752857143,0.31230098823809527,0.4096706783809524,2.282278525238095,0,Mod-Nom-Real-AK-4-HP-R-C0-2025-Hhigh,3495.744940425828,5806.131466721036,1.026859775569613,205.47812014933757,108.44979276666668,2.409671950142857,7.149289597428572,19.965432653809525,94.92948371428572,52.521649630656384,152.9564705186812,205.47812014933757,3495.744940425828,1.026859775569613
Mod,Nom,Real,AK,Hhigh,HP-R,5,C0,2025,2025,HP,11,NA,764.5449404258283,3074.818888068081,52.521649630656384,0.4785839135006475,89.02608523809525,2.097370961904762,6.7396189190476194,17.68315412857143,94.92948371428572,R,300,3208.65,3208.894841460051,182.8115347781382,0.7155172413793104,19.42370752857143,0.31230098823809527,0.4096706783809524,2.282278525238095,0,Mod-Nom-Real-AK-5-HP-R-C0-2025-Hhigh,3973.1949404258285,6283.713729528132,1.1941011548799578,235.33318440879458,108.44979276666668,2.409671950142857,7.149289597428572,19.965432653809525,94.92948371428572,52.521649630656384,182.8115347781382,235.33318440879458,3973.1949404258285,1.1941011548799578
Mod,Nom,Real,AK,Hhigh,HP-Ro,1,C0,2025,2025,HP,11,NA,764.5449404258283,3074.818888068081,52.521649630656384,0.4785839135006475,89.02608523809525,2.097370961904762,6.7396189190476194,17.68315412857143,94.92948371428572,Ro,162,1049.3,1049.389071515771,55.57994553258806,0.21379310344827587,10.295370804761905,0.1960457441904762,0.21714245514285715,1.2097023009523808,0,Mod-Nom-Real-AK-1-HP-Ro-C0-2025-Hhigh,1813.844940425828,4124.207959583852,0.6923770169489234,108.10159516324444,99.32145604285715,2.293416706095238,6.956761374190477,18.89285642952381,94.92948371428572,52.521649630656384,55.57994553258806,108.10159516324444,1813.844940425828,0.6923770169489234
Mod,Nom,Real,AK,Hhigh,HP-Ro,2,C0,2025,2025,HP,11,NA,764.5449404258283,3074.818888068081,52.521649630656384,0.4785839135006475,89.02608523809525,2.097370961904762,6.7396189190476194,17.68315412857143,94.92948371428572,Ro,162,1525.1,1525.1150595859226,83.51764557933016,0.35862068965517246,10.295370804761905,0.1960457441904762,0.21714245514285715,1.2097023009523808,0,Mod-Nom-Real-AK-2-HP-Ro-C0-2025-Hhigh,2289.6449404258283,4599.9339476540035,0.83720460315582,136.03929520998656,99.32145604285715,2.293416706095238,6.956761374190477,18.89285642952381,94.92948371428572,52.521649630656384,83.51764557933016,136.03929520998656,2289.6449404258283,0.83720460315582
Mod,Nom,Real,AK,Hhigh,HP-Ro,3,C0,2025,2025,HP,11,NA,764.5449404258283,3074.818888068081,52.521649630656384,0.4785839135006475,89.02608523809525,2.097370961904762,6.7396189190476194,17.68315412857143,94.92948371428572,Ro,216,2092.9,2092.9852925285027,116.5125536221266,0.4758620689655173,13.198383466666666,0.24623731766666668,0.27837068185714287,1.5508052266666668,0,Mod-Nom-Real-AK-3-HP-Ro-C0-2025-Hhigh,2857.4449404258285,5167.804180596584,0.9544459824661649,169.034203252783,102.22446870476192,2.3436082795714284,7.017989600904762,19.2339593552381,94.92948371428572,52.521649630656384,116.5125536221266,169.034203252783,2857.4449404258285,0.9544459824661649
Mod,Nom,Real,AK,Hhigh,HP-Ro,4,C0,2025,2025,HP,11,NA,764.5449404258283,3074.818888068081,52.521649630656384,0.4785839135006475,89.02608523809525,2.097370961904762,6.7396189190476194,17.68315412857143,94.92948371428572,Ro,360,2847.2,2847.2279246596777,159.83283813927028,0.5931034482758621,25.597491480952378,0.3663530823333333,0.5398836285714286,3.0076958795238093,0,Mod-Nom-Real-AK-4-HP-Ro-C0-2025-Hhigh,3611.744940425828,5922.046812727758,1.0716873617765097,212.35448776992666,114.62357671904763,2.463724044238095,7.279502547619048,20.69085000809524,94.92948371428572,52.521649630656384,159.83283813927028,212.35448776992666,3611.744940425828,1.0716873617765097
Mod,Nom,Real,AK,Hhigh,HP-Ro,5,C0,2025,2025,HP,11,NA,764.5449404258283,3074.818888068081,52.521649630656384,0.4785839135006475,89.02608523809525,2.097370961904762,6.7396189190476194,17.68315412857143,94.92948371428572,Ro,360,3324.15,3324.3940525519356,189.63882688111735,0.7206896551724138,25.597491480952378,0.3663530823333333,0.5398836285714286,3.0076958795238093,0,Mod-Nom-Real-AK-5-HP-Ro-C0-2025-Hhigh,4088.6949404258285,6399.2129406200165,1.1992735686730613,242.16047651177374,114.62357671904763,2.463724044238095,7.279502547619048,20.69085000809524,94.92948371428572,52.521649630656384,189.63882688111735,242.16047651177374,4088.6949404258285,1.1992735686730613
Mod,Nom,Real,AK,Hhigh,HPl_Rb-HP,1,C0,2025,2025,HPl_Rb,8,4,1383.387168137593,3074.818888068082,95.6339245645909,0.8512113726424573,71.62379709999999,2.0693887295238094,3.8522174175714285,9.919300125238095,33.16477782380952,HP,135,246.0223328758283,1045.1411360470563,13.112588757651778,0.05550475977350389,22.833876500000002,0.9214200838095239,0.6643614585714286,3.531913960952381,13.588235295238094,Mod-Nom-Real-AK-1-HPl_Rb-HP-C0-2025-Hhigh,1629.4095010134215,4119.960024115138,0.9067161324159612,108.74651332224268,94.45767359999999,2.9908088133333335,4.516578876142857,13.451214086190475,46.753013119047615,95.6339245645909,13.112588757651778,108.74651332224268,1629.4095010134215,0.9067161324159612
Mod,Nom,Real,AK,Hhigh,HPl_Rb-HP,2,C0,2025,2025,HPl_Rb,8,4,1383.387168137593,3074.818888068082,95.6339245645909,0.8512113726424573,71.62379709999999,2.0693887295238094,3.8522174175714285,9.919300125238095,33.16477782380952,HP,135,357.83452212095375,1521.4076238337868,19.801297982971995,0.09149870125553336,22.833876500000002,0.9214200838095239,0.6643614585714286,3.531913960952381,13.588235295238094,Mod-Nom-Real-AK-2-HPl_Rb-HP-C0-2025-Hhigh,1741.221690258547,4596.226511901868,0.9427100738979907,115.43522254756289,94.45767359999999,2.9908088133333335,4.516578876142857,13.451214086190475,46.753013119047615,95.6339245645909,19.801297982971995,115.43522254756289,1741.221690258547,0.9427100738979907
Mod,Nom,Real,AK,Hhigh,HPl_Rb-HP,3,C0,2025,2025,HPl_Rb,8,4,1383.387168137593,3074.818888068082,95.6339245645909,0.8512113726424573,71.62379709999999,2.0693887295238094,3.8522174175714285,9.919300125238095,33.16477782380952,HP,180,487.7820823802187,2072.346479155806,27.368488686785177,0.114113811941449,25.89031823809524,1.1621038704761903,0.8565640104761905,3.862356354761905,13.588235295238094,Mod-Nom-Real-AK-3-HPl_Rb-HP-C0-2025-Hhigh,1871.1692505178119,5147.165367223888,0.9653251845839063,123.00241325137608,97.51411533809522,3.2314925999999997,4.708781428047619,13.78165648,46.753013119047615,95.6339245645909,27.368488686785177,123.00241325137608,1871.1692505178119,0.9653251845839063
Mod,Nom,Real,AK,Hhigh,HPl_Rb-HP,4,C0,2025,2025,HPl_Rb,8,4,1383.387168137593,3074.818888068082,95.6339245645909,0.8512113726424573,71.62379709999999,2.0693887295238094,3.8522174175714285,9.919300125238095,33.16477782380952,HP,300,658.1091448908267,2802.744823491569,37.17423380980944,0.142803319374323,34.06106809523809,1.8039273023809523,1.3691041495238094,4.743536071428571,13.588235295238094,Mod-Nom-Real-AK-4-HPl_Rb-HP-C0-2025-Hhigh,2041.4963130284198,5877.563711559651,0.9940146920167803,132.80815837440034,105.68486519523807,3.8733160319047615,5.221321567095238,14.662836196666667,46.753013119047615,95.6339245645909,37.17423380980944,132.80815837440034,2041.4963130284198,0.9940146920167803
Mod,Nom,Real,AK,Hhigh,HPl_Rb-HP,5,C0,2025,2025,HPl_Rb,8,4,1383.387168137593,3074.818888068082,95.6339245645909,0.8512113726424573,71.62379709999999,2.0693887295238094,3.8522174175714285,9.919300125238095,33.16477782380952,HP,300,770.6443053146912,3280.56704057369,44.20878513780015,0.18026492310148232,34.06106809523809,1.8039273023809523,1.3691041495238094,4.743536071428571,13.588235295238094,Mod-Nom-Real-AK-5-HPl_Rb-HP-C0-2025-Hhigh,2154.0314734522844,6355.385928641772,1.0314762957439396,139.84270970239106,105.68486519523807,3.8733160319047615,5.221321567095238,14.662836196666667,46.753013119047615,95.6339245645909,44.20878513780015,139.84270970239106,2154.0314734522844,1.0314762957439396
Mod,Nom,Real,AK,Hhigh,HPl_Rb-HPo,1,C0,2025,2025,HPl_Rb,8,4,1383.387168137593,3074.818888068082,95.6339245645909,0.8512113726424573,71.62379709999999,2.0693887295238094,3.8522174175714285,9.919300125238095,33.16477782380952,HPo,162,256.4695082823454,1089.1765010282277,13.7200618575736,0.05456729195886472,24.66288429047619,1.0658303561904763,0.77968299,3.7301793976190476,13.588235295238094,Mod-Nom-Real-AK-1-HPl_Rb-HPo-C0-2025-Hhigh,1639.8566764199386,4163.99538909631,0.905778664601322,109.3539864221645,96.28668139047618,3.1352190857142856,4.631900407571429,13.649479522857142,46.753013119047615,95.6339245645909,13.7200618575736,109.3539864221645,1639.8566764199386,0.905778664601322
Mod,Nom,Real,AK,Hhigh,HPl_Rb-HPo,2,C0,2025,2025,HPl_Rb,8,4,1383.387168137593,3074.818888068082,95.6339245645909,0.8512113726424573,71.62379709999999,2.0693887295238094,3.8522174175714285,9.919300125238095,33.16477782380952,HPo,162,368.08616746885303,1564.8170593602945,20.397124677772855,0.09348043966075872,24.66288429047619,1.0658303561904763,0.77968299,3.7301793976190476,13.588235295238094,Mod-Nom-Real-AK-2-HPl_Rb-HPo-C0-2025-Hhigh,1751.4733356064462,4639.635947428376,0.944691812303216,116.03104924236375,96.28668139047618,3.1352190857142856,4.631900407571429,13.649479522857142,46.753013119047615,95.6339245645909,20.397124677772855,116.03104924236375,1751.4733356064462,0.944691812303216
Mod,Nom,Real,AK,Hhigh,HPl_Rb-HPo,3,C0,2025,2025,HPl_Rb,8,4,1383.387168137593,3074.818888068082,95.6339245645909,0.8512113726424573,71.62379709999999,2.0693887295238094,3.8522174175714285,9.919300125238095,33.16477782380952,HPo,216,504.89281957598774,2144.518205237764,28.33780350646029,0.12216988641600993,28.345186138095237,1.3546509,1.0103260523809523,4.126710269999999,13.588235295238094,Mod-Nom-Real-AK-3-HPl_Rb-HPo-C0-2025-Hhigh,1888.2799877135808,5219.337093305846,0.9733812590584672,123.97172807105119,99.96898323809523,3.4240396295238096,4.862543469952381,14.046010395238095,46.753013119047615,95.6339245645909,28.33780350646029,123.97172807105119,1888.2799877135808,0.9733812590584672
Mod,Nom,Real,AK,Hhigh,HPl_Rb-HPo,4,C0,2025,2025,HPl_Rb,8,4,1383.387168137593,3074.818888068082,95.6339245645909,0.8512113726424573,71.62379709999999,2.0693887295238094,3.8522174175714285,9.919300125238095,33.16477782380952,HPo,360,689.0074520446115,2932.8425077657357,38.95718629948063,0.16191882909891075,38.14037145714286,2.124839018095238,1.625374219047619,5.1841259285714285,13.588235295238094,Mod-Nom-Real-AK-4-HPl_Rb-HPo-C0-2025-Hhigh,2072.3946201822046,6007.661395833818,1.013130201741368,134.59111086407154,109.76416855714285,4.194227747619047,5.477591636619048,15.103426053809525,46.753013119047615,95.6339245645909,38.95718629948063,134.59111086407154,2072.3946201822046,1.013130201741368
