Hshld_code,Loc_code,SH_code,Grid_code,P_annual (kWh),Q_annual (kWh),P_avg_peak (kW),kgCO2,kgCO2_kWh_dispatched,sCOP_annual,Occ_code,DW_code,Tank_Volume (L),Q_standing_losses_annual (kWh),unmet_demand_DW (L.K),unmet_demand_DW (min),HP_cap,unmet_demand_SH (L.K),unmet_demand_SH (min)
Mass-H1-Ideal,AK,HYD1000,2024-Hhigh,1065.3880246970411,3539.51066666424,0.36005155639949876,94.33806425760099,0.08854808020244775,3.3222737487318317,4,HYD1000,1000,852.3934212838758,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD1000,2024-Hlow,1065.3880246970411,3539.51066666424,0.3616755757373908,128.64220757350898,0.12074681204539567,3.3222737487318317,4,HYD1000,1000,852.3934212838758,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD1000,2025-Hhigh,1065.3880246970411,3539.51066666424,0.3616755757373908,73.61049238645447,0.06909265983854727,3.3222737487318317,4,HYD1000,1000,852.3934212838758,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD1000,2025-Hlow,1065.3880246970411,3539.51066666424,0.3616755757373908,93.53817891854953,0.08779728770196052,3.3222737487318317,4,HYD1000,1000,852.3934212838758,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD1000,2030-Hhigh,1065.3880246970411,3539.51066666424,0.35740817782031775,68.39520833492074,0.06419746303640866,3.3222737487318317,4,HYD1000,1000,852.3934212838758,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD1000,2030-Hlow,1065.3880246970411,3539.51066666424,0.35740817782031775,85.75394132352582,0.08049080648143311,3.3222737487318317,4,HYD1000,1000,852.3934212838758,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD1000,2035-Hhigh,1065.3880246970411,3539.51066666424,0.35740817782031775,56.92552811988476,0.05343173266479354,3.3222737487318317,4,HYD1000,1000,852.3934212838758,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD1000,2035-Hlow,1065.3880246970411,3539.51066666424,0.35740817782031775,73.31781708483636,0.06881794743815088,3.3222737487318317,4,HYD1000,1000,852.3934212838758,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD1000,2040-Hhigh,1065.3880246970411,3539.51066666424,0.35740817782031775,57.87830503868866,0.05432603304805046,3.3222737487318317,4,HYD1000,1000,852.3934212838758,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD1000,2040-Hlow,1065.3880246970411,3539.51066666424,0.35740817782031775,84.50125889818923,0.07931500724556992,3.3222737487318317,4,HYD1000,1000,852.3934212838758,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD1000,2045-Hhigh,1065.3880246970411,3539.51066666424,0.35740817782031775,54.15663341692574,0.0508327784445728,3.3222737487318317,4,HYD1000,1000,852.3934212838758,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD1000,2045-Hlow,1065.3880246970411,3539.51066666424,0.35740817782031775,78.14034263145511,0.07334449122766841,3.3222737487318317,4,HYD1000,1000,852.3934212838758,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD200,2024-Hhigh,950.2083311285494,3008.858333333333,0.290614174031538,84.937189139777,0.08938796509908335,3.1665248922410028,4,HYD200,200,318.01778936877133,1234.5362306686873,182.0,8.5,-458.6164410294224,97.0
Mass-H1-Ideal,AK,HYD200,2024-Hlow,950.2083311285494,3008.858333333333,0.288924232563189,117.73879948938419,0.12390840580143876,3.1665248922410028,4,HYD200,200,318.01778936877133,1234.5362306686873,182.0,8.5,-458.6164410294224,97.0
Mass-H1-Ideal,AK,HYD200,2025-Hhigh,950.2083311285494,3008.858333333333,0.288924232563189,65.5041966387893,0.06893666840511792,3.1665248922410028,4,HYD200,200,318.01778936877133,1234.5362306686873,182.0,8.5,-458.6164410294224,97.0
Mass-H1-Ideal,AK,HYD200,2025-Hlow,950.2083311285494,3008.858333333333,0.288924232563189,85.23817959091895,0.08970472768817206,3.1665248922410028,4,HYD200,200,318.01778936877133,1234.5362306686873,182.0,8.5,-458.6164410294224,97.0
Mass-H1-Ideal,AK,HYD200,2030-Hhigh,950.2083311285494,3008.858333333333,0.28571004494662067,60.707946804296576,0.06388909128190297,3.1665248922410028,4,HYD200,200,318.01778936877133,1234.5362306686873,182.0,8.5,-458.6164410294224,97.0
Mass-H1-Ideal,AK,HYD200,2030-Hlow,950.2083311285494,3008.858333333333,0.28571004494662067,77.72044491105427,0.08179305775897247,3.1665248922410028,4,HYD200,200,318.01778936877133,1234.5362306686873,182.0,8.5,-458.6164410294224,97.0
Mass-H1-Ideal,AK,HYD200,2035-Hhigh,950.2083311285494,3008.858333333333,0.28571004494662067,50.513011814541315,0.05315993362692127,3.1665248922410028,4,HYD200,200,318.01778936877133,1234.5362306686873,182.0,8.5,-458.6164410294224,97.0
Mass-H1-Ideal,AK,HYD200,2035-Hlow,950.2083311285494,3008.858333333333,0.28571004494662067,66.22387036805414,0.06969405360759251,3.1665248922410028,4,HYD200,200,318.01778936877133,1234.5362306686873,182.0,8.5,-458.6164410294224,97.0
Mass-H1-Ideal,AK,HYD200,2040-Hhigh,950.2083311285494,3008.858333333333,0.28571004494662067,51.33867576732504,0.054028863024544106,3.1665248922410028,4,HYD200,200,318.01778936877133,1234.5362306686873,182.0,8.5,-458.6164410294224,97.0
Mass-H1-Ideal,AK,HYD200,2040-Hlow,950.2083311285494,3008.858333333333,0.28571004494662067,76.23126626222884,0.08022584496990257,3.1665248922410028,4,HYD200,200,318.01778936877133,1234.5362306686873,182.0,8.5,-458.6164410294224,97.0
Mass-H1-Ideal,AK,HYD200,2045-Hhigh,950.2083311285494,3008.858333333333,0.28571004494662067,47.86681324484114,0.05037507215706095,3.1665248922410028,4,HYD200,200,318.01778936877133,1234.5362306686873,182.0,8.5,-458.6164410294224,97.0
Mass-H1-Ideal,AK,HYD200,2045-Hlow,950.2083311285494,3008.858333333333,0.28571004494662067,69.69437597850296,0.07334641645977562,3.1665248922410028,4,HYD200,200,318.01778936877133,1234.5362306686873,182.0,8.5,-458.6164410294224,97.0
Mass-H1-Ideal,AK,HYD500,2024-Hhigh,973.448063575543,3239.093111108693,0.32596177119671016,86.48004922307454,0.08883889388554256,3.327443170631289,4,HYD500,500,548.8548898114417,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD500,2024-Hlow,973.448063575543,3239.093111108693,0.3250260344506533,117.89500134076444,0.12111072562795784,3.327443170631289,4,HYD500,500,548.8548898114417,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD500,2025-Hhigh,973.448063575543,3239.093111108693,0.3250260344506533,67.08112622994075,0.06891084254001911,3.327443170631289,4,HYD500,500,548.8548898114417,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD500,2025-Hlow,973.448063575543,3239.093111108693,0.3250260344506533,85.57333018714219,0.08790744302559435,3.327443170631289,4,HYD500,500,548.8548898114417,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD500,2030-Hhigh,973.448063575543,3239.093111108693,0.3216238346323107,62.19655899316516,0.0638930430091081,3.327443170631289,4,HYD500,500,548.8548898114417,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD500,2030-Hlow,973.448063575543,3239.093111108693,0.3216238346323107,78.29399758365936,0.0804295580968953,3.327443170631289,4,HYD500,500,548.8548898114417,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD500,2035-Hhigh,973.448063575543,3239.093111108693,0.3216238346323107,51.80482726600203,0.053217864624147765,3.327443170631289,4,HYD500,500,548.8548898114417,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD500,2035-Hlow,973.448063575543,3239.093111108693,0.3216238346323107,66.97480338879444,0.06880161961881284,3.327443170631289,4,HYD500,500,548.8548898114417,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD500,2040-Hhigh,973.448063575543,3239.093111108693,0.3216238346323107,52.61277960183429,0.05404785480653571,3.327443170631289,4,HYD500,500,548.8548898114417,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD500,2040-Hlow,973.448063575543,3239.093111108693,0.3216238346323107,77.13464191951823,0.0792385796487152,3.327443170631289,4,HYD500,500,548.8548898114417,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD500,2045-Hhigh,973.448063575543,3239.093111108693,0.3216238346323107,49.171255656687634,0.050512459263700384,3.327443170631289,4,HYD500,500,548.8548898114417,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD500,2045-Hlow,973.448063575543,3239.093111108693,0.3216238346323107,71.04779176348782,0.07298570352333365,3.327443170631289,4,HYD500,500,548.8548898114417,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD1000,2024-Hhigh,1205.195896351576,4011.1351555516258,0.4049965622972155,106.40424299696488,0.08828792341483792,3.3282018032871807,5,HYD1000,1000,845.8121611033579,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD1000,2024-Hlow,1205.195896351576,4011.1351555516258,0.40999234738800217,143.85273021883253,0.11936045472301231,3.3282018032871807,5,HYD1000,1000,845.8121611033579,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD1000,2025-Hhigh,1205.195896351576,4011.1351555516258,0.40999234738800217,83.07441426428962,0.06893021666915418,3.3282018032871807,5,HYD1000,1000,845.8121611033579,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD1000,2025-Hlow,1205.195896351576,4011.1351555516258,0.40999234738800217,104.87204164678953,0.0870165937041961,3.3282018032871807,5,HYD1000,1000,845.8121611033579,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD1000,2030-Hhigh,1205.195896351576,4011.1351555516258,0.4040238495617579,76.78370111523142,0.0637105563897741,3.3282018032871807,5,HYD1000,1000,845.8121611033579,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD1000,2030-Hlow,1205.195896351576,4011.1351555516258,0.4040238495617579,95.93506782142703,0.07960122342919192,3.3282018032871807,5,HYD1000,1000,845.8121611033579,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD1000,2035-Hhigh,1205.195896351576,4011.1351555516258,0.4040238495617579,63.86368770503975,0.05299029634798029,3.3282018032871807,5,HYD1000,1000,845.8121611033579,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD1000,2035-Hlow,1205.195896351576,4011.1351555516258,0.4040238495617579,81.51799595359071,0.06763879316247733,3.3282018032871807,5,HYD1000,1000,845.8121611033579,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD1000,2040-Hhigh,1205.195896351576,4011.1351555516258,0.4040238495617579,65.10312873314166,0.054018710925107544,3.3282018032871807,5,HYD1000,1000,845.8121611033579,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD1000,2040-Hlow,1205.195896351576,4011.1351555516258,0.4040238495617579,93.70510572724463,0.07775093328056708,3.3282018032871807,5,HYD1000,1000,845.8121611033579,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD1000,2045-Hhigh,1205.195896351576,4011.1351555516258,0.4040238495617579,60.831402287431025,0.05047428594105126,3.3282018032871807,5,HYD1000,1000,845.8121611033579,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD1000,2045-Hlow,1205.195896351576,4011.1351555516258,0.4040238495617579,86.48412405591861,0.07175939141323605,3.3282018032871807,5,HYD1000,1000,845.8121611033579,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD200,2024-Hhigh,1097.8573861346918,3486.4166666666665,0.3969162518216667,97.49000913322037,0.08880024888884767,3.1756553362013196,5,HYD200,200,316.83333573398926,1877.035863945541,264.0,8.5,-597.7100087609194,121.0
Mass-H1-Ideal,AK,HYD200,2024-Hlow,1097.8573861346918,3486.4166666666665,0.4016681443820665,134.30043652906258,0.12232958326391019,3.1756553362013196,5,HYD200,200,316.83333573398926,1877.035863945541,264.0,8.5,-597.7100087609194,121.0
Mass-H1-Ideal,AK,HYD200,2025-Hhigh,1097.8573861346918,3486.4166666666665,0.4016681443820665,75.14759368502713,0.06844932195574588,3.1756553362013196,5,HYD200,200,316.83333573398926,1877.035863945541,264.0,8.5,-597.7100087609194,121.0
Mass-H1-Ideal,AK,HYD200,2025-Hlow,1097.8573861346918,3486.4166666666665,0.4016681443820665,97.03267446267586,0.08838367868918387,3.1756553362013196,5,HYD200,200,316.83333573398926,1877.035863945541,264.0,8.5,-597.7100087609194,121.0
Mass-H1-Ideal,AK,HYD200,2030-Hhigh,1097.8573861346918,3486.4166666666665,0.39518453737555337,69.28103034645231,0.0631056740351087,3.1756553362013196,5,HYD200,200,316.83333573398926,1877.035863945541,264.0,8.5,-597.7100087609194,121.0
Mass-H1-Ideal,AK,HYD200,2030-Hlow,1097.8573861346918,3486.4166666666665,0.39518453737555337,88.5185138221497,0.08062842673382507,3.1756553362013196,5,HYD200,200,316.83333573398926,1877.035863945541,264.0,8.5,-597.7100087609194,121.0
Mass-H1-Ideal,AK,HYD200,2035-Hhigh,1097.8573861346918,3486.4166666666665,0.39518453737555337,57.484903724890565,0.052360993741893874,3.1756553362013196,5,HYD200,200,316.83333573398926,1877.035863945541,264.0,8.5,-597.7100087609194,121.0
Mass-H1-Ideal,AK,HYD200,2035-Hlow,1097.8573861346918,3486.4166666666665,0.39518453737555337,74.644840646436,0.06799138174881134,3.1756553362013196,5,HYD200,200,316.83333573398926,1877.035863945541,264.0,8.5,-597.7100087609194,121.0
Mass-H1-Ideal,AK,HYD200,2040-Hhigh,1097.8573861346918,3486.4166666666665,0.39518453737555337,58.78561444322692,0.053545765766715665,3.1756553362013196,5,HYD200,200,316.83333573398926,1877.035863945541,264.0,8.5,-597.7100087609194,121.0
Mass-H1-Ideal,AK,HYD200,2040-Hlow,1097.8573861346918,3486.4166666666665,0.39518453737555337,85.87897237053251,0.07822416049218651,3.1756553362013196,5,HYD200,200,316.83333573398926,1877.035863945541,264.0,8.5,-597.7100087609194,121.0
Mass-H1-Ideal,AK,HYD200,2045-Hhigh,1097.8573861346918,3486.4166666666665,0.39518453737555337,54.57446771342991,0.049709979094438035,3.1756553362013196,5,HYD200,200,316.83333573398926,1877.035863945541,264.0,8.5,-597.7100087609194,121.0
Mass-H1-Ideal,AK,HYD200,2045-Hlow,1097.8573861346918,3486.4166666666665,0.39518453737555337,78.37541914928555,0.07138943558527917,3.1756553362013196,5,HYD200,200,316.83333573398926,1877.035863945541,264.0,8.5,-597.7100087609194,121.0
Mass-H1-Ideal,AK,HYD500,2024-Hhigh,1114.0492566357589,3714.36462221792,0.3734589670336131,98.50378063678549,0.08841959190767769,3.334111665254978,5,HYD500,500,545.5916776985082,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD500,2024-Hlow,1114.0492566357589,3714.36462221792,0.3767482480684339,133.25785847293753,0.11961576894306614,3.334111665254978,5,HYD500,500,545.5916776985082,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD500,2025-Hhigh,1114.0492566357589,3714.36462221792,0.3767482480684339,76.37730064466889,0.0685582797975338,3.334111665254978,5,HYD500,500,545.5916776985082,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD500,2025-Hlow,1114.0492566357589,3714.36462221792,0.3767482480684339,96.7202891665992,0.08681868291773578,3.334111665254978,5,HYD500,500,545.5916776985082,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD500,2030-Hhigh,1114.0492566357589,3714.36462221792,0.37164494834092,70.39470511479094,0.06318814423643268,3.334111665254978,5,HYD500,500,545.5916776985082,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD500,2030-Hlow,1114.0492566357589,3714.36462221792,0.37164494834092,88.40532640471213,0.07935495300421574,3.334111665254978,5,HYD500,500,545.5916776985082,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD500,2035-Hhigh,1114.0492566357589,3714.36462221792,0.37164494834092,58.482358893083976,0.05249530803484475,3.334111665254978,5,HYD500,500,545.5916776985082,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD500,2035-Hlow,1114.0492566357589,3714.36462221792,0.37164494834092,74.91020732591961,0.06724137813451429,3.334111665254978,5,HYD500,500,545.5916776985082,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD500,2040-Hhigh,1114.0492566357589,3714.36462221792,0.37164494834092,59.660313200119454,0.05355267089381986,3.334111665254978,5,HYD500,500,545.5916776985082,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD500,2040-Hlow,1114.0492566357589,3714.36462221792,0.37164494834092,86.03662432030754,0.07722874352981811,3.334111665254978,5,HYD500,500,545.5916776985082,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD500,2045-Hhigh,1114.0492566357589,3714.36462221792,0.37164494834092,55.58002655571722,0.04989009796888114,3.334111665254978,5,HYD500,500,545.5916776985082,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,AK,HYD500,2045-Hlow,1114.0492566357589,3714.36462221792,0.37164494834092,79.1016561547339,0.07100373316850242,3.334111665254978,5,HYD500,500,545.5916776985082,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2024-Hhigh,1617.2365700087062,4561.500325556299,0.6936323934080307,161.9270194824191,0.10012574689771415,2.8205522989946625,3,HYD1000,1000,974.1031087309327,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2024-Hlow,1617.2365700087062,4561.500325556299,0.7036971695080602,233.79663111861382,0.14456551097985323,2.8205522989946625,3,HYD1000,1000,974.1031087309327,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2025-Hhigh,1617.2365700087062,4561.500325556299,0.7036971695080602,129.06505417301284,0.07980592114134423,2.8205522989946625,3,HYD1000,1000,974.1031087309327,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2025-Hlow,1617.2365700087062,4561.500325556299,0.7036971695080602,168.01262009593756,0.10388870942674336,2.8205522989946625,3,HYD1000,1000,974.1031087309327,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2030-Hhigh,1617.2365700087062,4561.500325556299,0.6770698121684846,120.73395443331273,0.07465447954386957,2.8205522989946625,3,HYD1000,1000,974.1031087309327,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2030-Hlow,1617.2365700087062,4561.500325556299,0.6770698121684846,154.97155131885492,0.09582491157618372,2.8205522989946625,3,HYD1000,1000,974.1031087309327,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2035-Hhigh,1617.2365700087062,4561.500325556299,0.6770698121684846,102.27142631470663,0.0632383834321506,2.8205522989946625,3,HYD1000,1000,974.1031087309327,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2035-Hlow,1617.2365700087062,4561.500325556299,0.6770698121684846,135.75890768923523,0.08394498999518939,2.8205522989946625,3,HYD1000,1000,974.1031087309327,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2040-Hhigh,1617.2365700087062,4561.500325556299,0.6770698121684846,104.52579566503185,0.06463234730369048,2.8205522989946625,3,HYD1000,1000,974.1031087309327,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2040-Hlow,1617.2365700087062,4561.500325556299,0.6770698121684846,157.21951983790248,0.09721491756586738,2.8205522989946625,3,HYD1000,1000,974.1031087309327,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2045-Hhigh,1617.2365700087062,4561.500325556299,0.6770698121684846,98.95185322714423,0.061185762839020844,2.8205522989946625,3,HYD1000,1000,974.1031087309327,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2045-Hlow,1617.2365700087062,4561.500325556299,0.6770698121684846,146.88387096079438,0.09082398560898462,2.8205522989946625,3,HYD1000,1000,974.1031087309327,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD200,2024-Hhigh,1360.5167985966402,3957.1882666666666,0.5904835864754651,139.11828415612982,0.10225399958282688,2.9085919929459654,3,HYD200,200,364.78329361299205,218.40922026309576,65.0,11.2,-447.7885426567067,101.0
Mass-H1-Ideal,CH,HYD200,2024-Hlow,1360.5167985966402,3957.1882666666666,0.6096397114308435,205.5281702682163,0.15106624959002093,2.9085919929459654,3,HYD200,200,364.78329361299205,218.40922026309576,65.0,11.2,-447.7885426567067,101.0
Mass-H1-Ideal,CH,HYD200,2025-Hhigh,1360.5167985966402,3957.1882666666666,0.6096397114308435,110.84944349079609,0.0814759829537836,2.9085919929459654,3,HYD200,200,364.78329361299205,218.40922026309576,65.0,11.2,-447.7885426567067,101.0
Mass-H1-Ideal,CH,HYD200,2025-Hlow,1360.5167985966402,3957.1882666666666,0.6096397114308435,146.33965563993542,0.10756181459198691,2.9085919929459654,3,HYD200,200,364.78329361299205,218.40922026309576,65.0,11.2,-447.7885426567067,101.0
Mass-H1-Ideal,CH,HYD200,2030-Hhigh,1360.5167985966402,3957.1882666666666,0.5769315002418928,103.49631122761282,0.07607132182003798,2.9085919929459654,3,HYD200,200,364.78329361299205,218.40922026309576,65.0,11.2,-447.7885426567067,101.0
Mass-H1-Ideal,CH,HYD200,2030-Hlow,1360.5167985966402,3957.1882666666666,0.5769315002418928,134.70030237573587,0.09900671753165997,2.9085919929459654,3,HYD200,200,364.78329361299205,218.40922026309576,65.0,11.2,-447.7885426567067,101.0
Mass-H1-Ideal,CH,HYD200,2035-Hhigh,1360.5167985966402,3957.1882666666666,0.5769315002418928,87.51907133364726,0.06432781383068722,2.9085919929459654,3,HYD200,200,364.78329361299205,218.40922026309576,65.0,11.2,-447.7885426567067,101.0
Mass-H1-Ideal,CH,HYD200,2035-Hlow,1360.5167985966402,3957.1882666666666,0.5769315002418928,117.68384112163324,0.08649936644885456,2.9085919929459654,3,HYD200,200,364.78329361299205,218.40922026309576,65.0,11.2,-447.7885426567067,101.0
Mass-H1-Ideal,CH,HYD200,2040-Hhigh,1360.5167985966402,3957.1882666666666,0.5769315002418928,89.52740745168032,0.06580397062647589,2.9085919929459654,3,HYD200,200,364.78329361299205,218.40922026309576,65.0,11.2,-447.7885426567067,101.0
Mass-H1-Ideal,CH,HYD200,2040-Hlow,1360.5167985966402,3957.1882666666666,0.5769315002418928,137.08550690742527,0.10075987819395367,2.9085919929459654,3,HYD200,200,364.78329361299205,218.40922026309576,65.0,11.2,-447.7885426567067,101.0
Mass-H1-Ideal,CH,HYD200,2045-Hhigh,1360.5167985966402,3957.1882666666666,0.5769315002418928,84.41081618290596,0.06204320025300304,2.9085919929459654,3,HYD200,200,364.78329361299205,218.40922026309576,65.0,11.2,-447.7885426567067,101.0
Mass-H1-Ideal,CH,HYD200,2045-Hlow,1360.5167985966402,3957.1882666666666,0.5769315002418928,127.6004224481195,0.09378820061592631,2.9085919929459654,3,HYD200,200,364.78329361299205,218.40922026309576,65.0,11.2,-447.7885426567067,101.0
Mass-H1-Ideal,CH,HYD500,2024-Hhigh,1448.5170688483859,4220.4,0.602526271442907,144.1099434059377,0.09948791526530605,2.91360046130167,3,HYD500,500,629.9121467584868,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2024-Hlow,1448.5170688483859,4220.4,0.6198823315152835,208.4982051165156,0.14393907369160508,2.91360046130167,3,HYD500,500,629.9121467584868,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2025-Hhigh,1448.5170688483859,4220.4,0.6198823315152835,114.4913573393329,0.07904039227536126,2.91360046130167,3,HYD500,500,629.9121467584868,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2025-Hlow,1448.5170688483859,4220.4,0.6198823315152835,149.6891617311738,0.1033395911932064,2.91360046130167,3,HYD500,500,629.9121467584868,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2030-Hhigh,1448.5170688483859,4220.4,0.5998084774312731,107.00558884728609,0.07387250806257928,2.91360046130167,3,HYD500,500,629.9121467584868,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2030-Hlow,1448.5170688483859,4220.4,0.5998084774312731,138.00622723449516,0.0952741463683367,2.91360046130167,3,HYD500,500,629.9121467584868,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2035-Hhigh,1448.5170688483859,4220.4,0.5998084774312731,90.4729977197217,0.06245904840572602,2.91360046130167,3,HYD500,500,629.9121467584868,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2035-Hlow,1448.5170688483859,4220.4,0.5998084774312731,120.33196615605456,0.08307252205990369,2.91360046130167,3,HYD500,500,629.9121467584868,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2040-Hhigh,1448.5170688483859,4220.4,0.5998084774312731,92.42321662033724,0.0638054038906262,2.91360046130167,3,HYD500,500,629.9121467584868,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2040-Hlow,1448.5170688483859,4220.4,0.5998084774312731,138.92673756176953,0.09590963099400715,2.91360046130167,3,HYD500,500,629.9121467584868,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2045-Hhigh,1448.5170688483859,4220.4,0.5998084774312731,87.25274069480896,0.060235907861394745,2.91360046130167,3,HYD500,500,629.9121467584868,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2045-Hlow,1448.5170688483859,4220.4,0.5998084774312731,129.30676558159954,0.08926837547340899,2.91360046130167,3,HYD500,500,629.9121467584868,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2024-Hhigh,1767.1927497242839,5033.442435278716,0.7199913936461526,176.24094643170233,0.09972932859712066,2.84827019353946,4,HYD1000,1000,966.6977832369798,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2024-Hlow,1767.1927497242839,5033.442435278716,0.716999817597755,249.00051823029142,0.1409017314433529,2.84827019353946,4,HYD1000,1000,966.6977832369798,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2025-Hhigh,1767.1927497242839,5033.442435278716,0.716999817597755,139.51582449670454,0.078947712137497,2.84827019353946,4,HYD1000,1000,966.6977832369798,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2025-Hlow,1767.1927497242839,5033.442435278716,0.716999817597755,179.39307755668872,0.10151302260869817,2.84827019353946,4,HYD1000,1000,966.6977832369798,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2030-Hhigh,1767.1927497242839,5033.442435278716,0.6889356706226808,129.81285205151005,0.07345709859423277,2.84827019353946,4,HYD1000,1000,966.6977832369798,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2030-Hlow,1767.1927497242839,5033.442435278716,0.6889356706226808,165.4958421761265,0.09364900472908065,2.84827019353946,4,HYD1000,1000,966.6977832369798,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2035-Hhigh,1767.1927497242839,5033.442435278716,0.6889356706226808,108.93443291299002,0.06164264363917625,2.84827019353946,4,HYD1000,1000,966.6977832369798,0.0,0.0,5,0.0,0.0
