Hshld_code,Loc_code,SH_code,Grid_code,P_annual (kWh),Q_annual (kWh),P_avg_peak (kW),kgCO2,kgCO2_kWh_dispatched,sCOP_annual,Occ_code,DW_code,Tank_Volume (L),Q_standing_losses_annual (kWh),unmet_demand_DW (L.K),unmet_demand_DW (min),HP_cap,unmet_demand_SH (L.K),unmet_demand_SH (min)
Mod-H1-Ideal,CH,HYD1000,2035-Hhigh,4061.001338375248,11121.093899228623,1.733043447407259,235.72636354758424,0.058046364407723934,2.7385102767974026,3,HYD1000,1000,989.9083118792829,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2035-Hlow,4061.001338375248,11121.093899228623,1.7529783519337896,329.7880799894425,0.08120856225114821,2.7385102767974026,3,HYD1000,1000,989.9083118792829,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2040-Hhigh,4061.001338375248,11121.093899228623,1.902312509717303,255.0569694286882,0.06280642338589651,2.7385102767974026,3,HYD1000,1000,989.9083118792829,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2040-Hlow,4061.001338375248,11121.093899228623,1.7580830705058883,336.94280243753644,0.08297037463482904,2.7385102767974026,3,HYD1000,1000,989.9083118792829,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2045-Hhigh,4061.001338375248,11121.093899228623,1.9251677321555738,291.6937026381974,0.0718280242564264,2.7385102767974026,3,HYD1000,1000,989.9083118792829,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2045-Hlow,4061.001338375248,11121.093899228623,1.7125018805193686,375.7123082782564,0.09251715943254868,2.7385102767974026,3,HYD1000,1000,989.9083118792829,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD200,2024-Hhigh,3652.650684572037,10507.7824,1.5849783190680866,336.53000811761996,0.09213309379378815,2.8767553504041534,3,HYD200,200,370.4514428838455,204.91842418743096,50.0,11.2,-1325.4079978301681,209.0
Mod-H1-Ideal,CH,HYD200,2024-Hlow,3652.650684572037,10507.7824,1.5849783190680866,565.465139720131,0.15480953109163345,2.8767553504041534,3,HYD200,200,370.4514428838455,204.91842418743096,50.0,11.2,-1325.4079978301681,209.0
Mod-H1-Ideal,CH,HYD200,2025-Hhigh,3652.650684572037,10507.7824,1.6380433187450365,257.5835273625353,0.07051961701416161,2.8767553504041534,3,HYD200,200,370.4514428838455,204.91842418743096,50.0,11.2,-1325.4079978301681,209.0
Mod-H1-Ideal,CH,HYD200,2025-Hlow,3652.650684572037,10507.7824,1.5812431793586408,460.7334472970553,0.12613673933921146,2.8767553504041534,3,HYD200,200,370.4514428838455,204.91842418743096,50.0,11.2,-1325.4079978301681,209.0
Mod-H1-Ideal,CH,HYD200,2030-Hhigh,3652.650684572037,10507.7824,1.5812431793586408,208.9086239218892,0.05719370450732438,2.8767553504041534,3,HYD200,200,370.4514428838455,204.91842418743096,50.0,11.2,-1325.4079978301681,209.0
Mod-H1-Ideal,CH,HYD200,2030-Hlow,3652.650684572037,10507.7824,1.5812431793586408,357.1125262672543,0.09776804767442343,2.8767553504041534,3,HYD200,200,370.4514428838455,204.91842418743096,50.0,11.2,-1325.4079978301681,209.0
Mod-H1-Ideal,CH,HYD200,2035-Hhigh,3652.650684572037,10507.7824,1.5536872893373974,217.5683779875342,0.05956451814746299,2.8767553504041534,3,HYD200,200,370.4514428838455,204.91842418743096,50.0,11.2,-1325.4079978301681,209.0
Mod-H1-Ideal,CH,HYD200,2035-Hlow,3652.650684572037,10507.7824,1.5787652656939908,306.7781665242211,0.08398781953609254,2.8767553504041534,3,HYD200,200,370.4514428838455,204.91842418743096,50.0,11.2,-1325.4079978301681,209.0
Mod-H1-Ideal,CH,HYD200,2040-Hhigh,3652.650684572037,10507.7824,1.7070877476416244,235.58726622616118,0.0644976173662672,2.8767553504041534,3,HYD200,200,370.4514428838455,204.91842418743096,50.0,11.2,-1325.4079978301681,209.0
Mod-H1-Ideal,CH,HYD200,2040-Hlow,3652.650684572037,10507.7824,1.5665975471344495,314.71081761639965,0.0861595714437371,2.8767553504041534,3,HYD200,200,370.4514428838455,204.91842418743096,50.0,11.2,-1325.4079978301681,209.0
Mod-H1-Ideal,CH,HYD200,2045-Hhigh,3652.650684572037,10507.7824,1.7337703199457262,269.185548602274,0.07369594627245697,2.8767553504041534,3,HYD200,200,370.4514428838455,204.91842418743096,50.0,11.2,-1325.4079978301681,209.0
Mod-H1-Ideal,CH,HYD200,2045-Hlow,3652.650684572037,10507.7824,1.517989864674537,349.84863628491667,0.09577938502649527,2.8767553504041534,3,HYD200,200,370.4514428838455,204.91842418743096,50.0,11.2,-1325.4079978301681,209.0
Mod-H1-Ideal,CH,HYD500,2024-Hhigh,3937.640371867837,10775.987061080468,1.6785882005524657,354.5039508019474,0.09002953985708625,2.736661056725409,3,HYD500,500,641.1009503885581,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2024-Hlow,3937.640371867837,10775.987061080468,1.6785882005524657,588.5162563641514,0.14945911784345764,2.736661056725409,3,HYD500,500,641.1009503885581,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2025-Hhigh,3937.640371867837,10775.987061080468,1.7293523540543236,271.5642130440973,0.06896623038108471,2.736661056725409,3,HYD500,500,641.1009503885581,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2025-Hlow,3937.640371867837,10775.987061080468,1.668880718929701,478.5706164960832,0.1215374110635378,2.736661056725409,3,HYD500,500,641.1009503885581,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2030-Hhigh,3937.640371867837,10775.987061080468,1.668880718929701,220.21858098411403,0.055926534723040836,2.736661056725409,3,HYD500,500,641.1009503885581,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2030-Hlow,3937.640371867837,10775.987061080468,1.668880718929701,371.2073426172255,0.09427151988517977,2.736661056725409,3,HYD500,500,641.1009503885581,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2035-Hhigh,3937.640371867837,10775.987061080468,1.643402667230991,228.72903410130053,0.05808784259106981,2.736661056725409,3,HYD500,500,641.1009503885581,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2035-Hlow,3937.640371867837,10775.987061080468,1.657959221099779,321.4022556322335,0.08162305982244258,2.736661056725409,3,HYD500,500,641.1009503885581,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2040-Hhigh,3937.640371867837,10775.987061080468,1.8047901988021209,247.56345579528568,0.06287101726302467,2.736661056725409,3,HYD500,500,641.1009503885581,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2040-Hlow,3937.640371867837,10775.987061080468,1.6357905141646507,328.44876745766044,0.08341258633069615,2.736661056725409,3,HYD500,500,641.1009503885581,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2045-Hhigh,3937.640371867837,10775.987061080468,1.8330740216848158,282.984779583851,0.07186658832675873,2.736661056725409,3,HYD500,500,641.1009503885581,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2045-Hlow,3937.640371867837,10775.987061080468,1.5919463503851528,365.8025425723936,0.09289892118788734,2.736661056725409,3,HYD500,500,641.1009503885581,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2024-Hhigh,4217.796239209456,11595.676942839767,1.8074394119259287,379.16821822897623,0.0898972346516303,2.749226440823313,4,HYD1000,1000,985.0078228894689,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2024-Hlow,4217.796239209456,11595.676942839767,1.8074394119259287,617.765181473927,0.14646634081823617,2.749226440823313,4,HYD1000,1000,985.0078228894689,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2025-Hhigh,4217.796239209456,11595.676942839767,1.8257568189372504,290.5600602848295,0.06888906998013003,2.749226440823313,4,HYD1000,1000,985.0078228894689,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2025-Hlow,4217.796239209456,11595.676942839767,1.7923540632732673,502.04953311275216,0.11903124395759138,2.749226440823313,4,HYD1000,1000,985.0078228894689,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2030-Hhigh,4217.796239209456,11595.676942839767,1.7923540632732673,234.76014110329197,0.05565943155833749,2.749226440823313,4,HYD1000,1000,985.0078228894689,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2030-Hlow,4217.796239209456,11595.676942839767,1.7923540632732673,389.6198193002586,0.0923752114145005,2.749226440823313,4,HYD1000,1000,985.0078228894689,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2035-Hhigh,4217.796239209456,11595.676942839767,1.7407717779454295,243.0297068659481,0.05762006817842374,2.749226440823313,4,HYD1000,1000,985.0078228894689,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2035-Hlow,4217.796239209456,11595.676942839767,1.7377596986437882,338.2962982755931,0.08020688508627438,2.749226440823313,4,HYD1000,1000,985.0078228894689,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2040-Hhigh,4217.796239209456,11595.676942839767,1.8540789950005374,261.80206845358816,0.06207081935818167,2.749226440823313,4,HYD1000,1000,985.0078228894689,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2040-Hlow,4217.796239209456,11595.676942839767,1.748738279976191,344.6176091236979,0.08170560870628728,2.749226440823313,4,HYD1000,1000,985.0078228894689,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2045-Hhigh,4217.796239209456,11595.676942839767,1.880520019350719,299.30493499737787,0.07096239790224593,2.749226440823313,4,HYD1000,1000,985.0078228894689,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2045-Hlow,4217.796239209456,11595.676942839767,1.7445866696901404,383.99036785496173,0.09104052118149104,2.749226440823313,4,HYD1000,1000,985.0078228894689,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD200,2024-Hhigh,3787.2077007201033,10985.8006,1.6178849705453333,348.084136274746,0.09191049548419564,2.900765278310759,4,HYD200,200,369.4872277381491,608.267438901266,105.0,11.2,-1340.8687389930565,236.0
Mod-H1-Ideal,CH,HYD200,2024-Hlow,3787.2077007201033,10985.8006,1.6178849705453333,578.3726329841379,0.15271743159852721,2.900765278310759,4,HYD200,200,369.4872277381491,608.267438901266,105.0,11.2,-1340.8687389930565,236.0
Mod-H1-Ideal,CH,HYD200,2025-Hhigh,3787.2077007201033,10985.8006,1.6377860090399208,265.6827433885817,0.07015267299389588,2.900765278310759,4,HYD200,200,369.4872277381491,608.267438901266,105.0,11.2,-1340.8687389930565,236.0
Mod-H1-Ideal,CH,HYD200,2025-Hlow,3787.2077007201033,10985.8006,1.6034475469685106,470.30471286567087,0.12418244522903951,2.900765278310759,4,HYD200,200,369.4872277381491,608.267438901266,105.0,11.2,-1340.8687389930565,236.0
Mod-H1-Ideal,CH,HYD200,2030-Hhigh,3787.2077007201033,10985.8006,1.6034475469685106,214.6098937678698,0.05666705148678898,2.900765278310759,4,HYD200,200,369.4872277381491,608.267438901266,105.0,11.2,-1340.8687389930565,236.0
Mod-H1-Ideal,CH,HYD200,2030-Hlow,3787.2077007201033,10985.8006,1.6034475469685106,364.59472607149786,0.09627006356217893,2.900765278310759,4,HYD200,200,369.4872277381491,608.267438901266,105.0,11.2,-1340.8687389930565,236.0
Mod-H1-Ideal,CH,HYD200,2035-Hhigh,3787.2077007201033,10985.8006,1.5493976133497835,223.54919758757788,0.059027445879208586,2.900765278310759,4,HYD200,200,369.4872277381491,608.267438901266,105.0,11.2,-1340.8687389930565,236.0
Mod-H1-Ideal,CH,HYD200,2035-Hlow,3787.2077007201033,10985.8006,1.5571554486032826,314.0074343331924,0.08291265205060888,2.900765278310759,4,HYD200,200,369.4872277381491,608.267438901266,105.0,11.2,-1340.8687389930565,236.0
Mod-H1-Ideal,CH,HYD200,2040-Hhigh,3787.2077007201033,10985.8006,1.661026959768505,241.03520514344245,0.06364456987600965,2.900765278310759,4,HYD200,200,369.4872277381491,608.267438901266,105.0,11.2,-1340.8687389930565,236.0
Mod-H1-Ideal,CH,HYD200,2040-Hlow,3787.2077007201033,10985.8006,1.5769472905676196,321.2676539095257,0.08482968965458101,2.900765278310759,4,HYD200,200,369.4872277381491,608.267438901266,105.0,11.2,-1340.8687389930565,236.0
Mod-H1-Ideal,CH,HYD200,2045-Hhigh,3787.2077007201033,10985.8006,1.6896478546482956,275.2528599864487,0.07267963146940999,2.900765278310759,4,HYD200,200,369.4872277381491,608.267438901266,105.0,11.2,-1340.8687389930565,236.0
Mod-H1-Ideal,CH,HYD200,2045-Hlow,3787.2077007201033,10985.8006,1.5676355182286223,356.79233435481314,0.09420986715013605,2.900765278310759,4,HYD200,200,369.4872277381491,608.267438901266,105.0,11.2,-1340.8687389930565,236.0
Mod-H1-Ideal,CH,HYD500,2024-Hhigh,4094.096434484272,11252.83441571013,1.7242817117967295,367.8026642944061,0.08983732312615586,2.748551382651453,4,HYD500,500,638.5486694469961,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2024-Hlow,4094.096434484272,11252.83441571013,1.7242817117967295,603.0016092807656,0.14728563895118044,2.748551382651453,4,HYD500,500,638.5486694469961,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2025-Hhigh,4094.096434484272,11252.83441571013,1.7444328490900576,280.9842498916243,0.06863156605812083,2.748551382651453,4,HYD500,500,638.5486694469961,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2025-Hlow,4094.096434484272,11252.83441571013,1.7072393090459406,489.3456151553644,0.11952469195245193,2.748551382651453,4,HYD500,500,638.5486694469961,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2030-Hhigh,4094.096434484272,11252.83441571013,1.7072393090459406,226.87317577378872,0.0554147122336574,2.748551382651453,4,HYD500,500,638.5486694469961,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2030-Hlow,4094.096434484272,11252.83441571013,1.7072393090459406,379.5619261099904,0.09270957149738056,2.748551382651453,4,HYD500,500,638.5486694469961,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2035-Hhigh,4094.096434484272,11252.83441571013,1.6559090773137533,235.62490924033992,0.057552359357168216,2.748551382651453,4,HYD500,500,638.5486694469961,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2035-Hlow,4094.096434484272,11252.83441571013,1.6545179882698842,329.6042545544829,0.080507203440117,2.748551382651453,4,HYD500,500,638.5486694469961,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2040-Hhigh,4094.096434484272,11252.83441571013,1.7692448999240784,253.89127144153005,0.06201399393112058,2.748551382651453,4,HYD500,500,638.5486694469961,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2040-Hlow,4094.096434484272,11252.83441571013,1.660028203463267,335.83766402354684,0.08202973950364505,2.748551382651453,4,HYD500,500,638.5486694469961,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2045-Hhigh,4094.096434484272,11252.83441571013,1.799321623762729,290.0241447502224,0.07083959779436812,2.748551382651453,4,HYD500,500,638.5486694469961,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2045-Hlow,4094.096434484272,11252.83441571013,1.6558767429305852,373.63631897596156,0.09126221742820967,2.748551382651453,4,HYD500,500,638.5486694469961,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2024-Hhigh,4379.2678423776815,12070.98012854964,1.87030314211266,393.22773882504646,0.08979303230093075,2.756392292734444,5,HYD1000,1000,981.8424491188609,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2024-Hlow,4379.2678423776815,12070.98012854964,1.87030314211266,634.7060902482607,0.14493429337805772,2.756392292734444,5,HYD1000,1000,981.8424491188609,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2025-Hhigh,4379.2678423776815,12070.98012854964,1.9012842307640017,301.3693815589786,0.06881729832614052,2.756392292734444,5,HYD1000,1000,981.8424491188609,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2025-Hlow,4379.2678423776815,12070.98012854964,1.86450976868615,514.6110185714508,0.11751074314103786,2.756392292734444,5,HYD1000,1000,981.8424491188609,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2030-Hhigh,4379.2678423776815,12070.98012854964,1.86450976868615,243.6551598662992,0.05563833239622287,2.756392292734444,5,HYD1000,1000,981.8424491188609,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2030-Hlow,4379.2678423776815,12070.98012854964,1.86450976868615,399.69761544136884,0.09127042003997564,2.756392292734444,5,HYD1000,1000,981.8424491188609,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2035-Hhigh,4379.2678423776815,12070.98012854964,1.8140292298246063,251.09471535969197,0.05733714501996811,2.756392292734444,5,HYD1000,1000,981.8424491188609,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2035-Hlow,4379.2678423776815,12070.98012854964,1.7954699014100435,347.2602129807821,0.07929640877874246,2.756392292734444,5,HYD1000,1000,981.8424491188609,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2040-Hhigh,4379.2678423776815,12070.98012854964,1.9334962070828319,270.5858932728255,0.06178792962933125,2.756392292734444,5,HYD1000,1000,981.8424491188609,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2040-Hlow,4379.2678423776815,12070.98012854964,1.774117606972027,353.72078288606974,0.08077167134267367,2.756392292734444,5,HYD1000,1000,981.8424491188609,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2045-Hhigh,4379.2678423776815,12070.98012854964,1.954558528565147,308.54472480055097,0.0704557784328235,2.756392292734444,5,HYD1000,1000,981.8424491188609,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2045-Hlow,4379.2678423776815,12070.98012854964,1.7598150469761888,393.90917606191704,0.08994863758962225,2.756392292734444,5,HYD1000,1000,981.8424491188609,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD200,2024-Hhigh,3927.594697320117,11464.465666666667,1.7002226222445729,360.0308559819264,0.09166700836712689,2.918953341720601,5,HYD200,200,368.62985613881006,535.7301260037076,100.0,11.2,-1791.957390611499,328.0
Mod-H1-Ideal,CH,HYD200,2024-Hlow,3927.594697320117,11464.465666666667,1.7002226222445729,593.5546692710991,0.1511242159676237,2.918953341720601,5,HYD200,200,368.62985613881006,535.7301260037076,100.0,11.2,-1791.957390611499,328.0
Mod-H1-Ideal,CH,HYD200,2025-Hhigh,3927.594697320117,11464.465666666667,1.7263480588426332,274.6262690777359,0.06992225273781924,2.918953341720601,5,HYD200,200,368.62985613881006,535.7301260037076,100.0,11.2,-1791.957390611499,328.0
Mod-H1-Ideal,CH,HYD200,2025-Hlow,3927.594697320117,11464.465666666667,1.6879256554412254,481.14997365532906,0.12250499624709955,2.918953341720601,5,HYD200,200,368.62985613881006,535.7301260037076,100.0,11.2,-1791.957390611499,328.0
Mod-H1-Ideal,CH,HYD200,2030-Hhigh,3927.594697320117,11464.465666666667,1.6879256554412254,221.85295855891025,0.05648570579603983,2.918953341720601,5,HYD200,200,368.62985613881006,535.7301260037076,100.0,11.2,-1791.957390611499,328.0
Mod-H1-Ideal,CH,HYD200,2030-Hlow,3927.594697320117,11464.465666666667,1.6879256554412254,373.20680934252687,0.09502172146152808,2.918953341720601,5,HYD200,200,368.62985613881006,535.7301260037076,100.0,11.2,-1791.957390611499,328.0
Mod-H1-Ideal,CH,HYD200,2035-Hhigh,3927.594697320117,11464.465666666667,1.6330208196347071,230.15197617155076,0.058598708346507454,2.918953341720601,5,HYD200,200,368.62985613881006,535.7301260037076,100.0,11.2,-1791.957390611499,328.0
Mod-H1-Ideal,CH,HYD200,2035-Hlow,3927.594697320117,11464.465666666667,1.6153542880926712,321.7855832472205,0.08192942705284273,2.918953341720601,5,HYD200,200,368.62985613881006,535.7301260037076,100.0,11.2,-1791.957390611499,328.0
Mod-H1-Ideal,CH,HYD200,2040-Hhigh,3927.594697320117,11464.465666666667,1.7149302733446476,248.2107019294867,0.06319661804687898,2.918953341720601,5,HYD200,200,368.62985613881006,535.7301260037076,100.0,11.2,-1791.957390611499,328.0
Mod-H1-Ideal,CH,HYD200,2040-Hlow,3927.594697320117,11464.465666666667,1.589693186074711,329.1167534431752,0.08379600717653954,2.918953341720601,5,HYD200,200,368.62985613881006,535.7301260037076,100.0,11.2,-1791.957390611499,328.0
Mod-H1-Ideal,CH,HYD200,2045-Hhigh,3927.594697320117,11464.465666666667,1.7436599076031303,282.60224070032064,0.07195300495062443,2.918953341720601,5,HYD200,200,368.62985613881006,535.7301260037076,100.0,11.2,-1791.957390611499,328.0
Mod-H1-Ideal,CH,HYD200,2045-Hlow,3927.594697320117,11464.465666666667,1.5835740104361882,365.11111224992646,0.09296048609573938,2.918953341720601,5,HYD200,200,368.62985613881006,535.7301260037076,100.0,11.2,-1791.957390611499,328.0
Mod-H1-Ideal,CH,HYD500,2024-Hhigh,4255.337401849149,11729.827965370625,1.792281676479565,381.2739106773458,0.08959898468019574,2.75649774804542,5,HYD500,500,636.7432464080225,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2024-Hlow,4255.337401849149,11729.827965370625,1.792281676479565,619.77336526793,0.1456461160984811,2.75649774804542,5,HYD500,500,636.7432464080225,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2025-Hhigh,4255.337401849149,11729.827965370625,1.823262765130907,291.1306255960015,0.06841540355166462,2.75649774804542,5,HYD500,500,636.7432464080225,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2025-Hlow,4255.337401849149,11729.827965370625,1.7808021264828549,501.4086070798824,0.1178305172374807,2.75649774804542,5,HYD500,500,636.7432464080225,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2030-Hhigh,4255.337401849149,11729.827965370625,1.7808021264828549,235.12051228858417,0.05525308338333242,2.75649774804542,5,HYD500,500,636.7432464080225,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2030-Hlow,4255.337401849149,11729.827965370625,1.7808021264828549,389.18036161848715,0.09145699268156024,2.75649774804542,5,HYD500,500,636.7432464080225,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2035-Hhigh,4255.337401849149,11729.827965370625,1.7271098803061216,243.2149128222498,0.05715525934948454,2.75649774804542,5,HYD500,500,636.7432464080225,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2035-Hlow,4255.337401849149,11729.827965370625,1.7068517580859477,338.3538500185135,0.07951281368934048,2.75649774804542,5,HYD500,500,636.7432464080225,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2040-Hhigh,4255.337401849149,11729.827965370625,1.822001585136423,262.1301068957813,0.06160031089000679,2.75649774804542,5,HYD500,500,636.7432464080225,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2040-Hlow,4255.337401849149,11729.827965370625,1.663669047115092,344.62540571795347,0.08098662295690047,2.75649774804542,5,HYD500,500,636.7432464080225,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2045-Hhigh,4255.337401849149,11729.827965370625,1.8520783089750734,298.58931189174547,0.07016818731271322,2.75649774804542,5,HYD500,500,636.7432464080225,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2045-Hlow,4255.337401849149,11729.827965370625,1.6511634186390889,383.02660898450875,0.09001086701563671,2.75649774804542,5,HYD500,500,636.7432464080225,0.0,0.0,8.5,0.0,0.0
Mod-H1-Real,AK,HYD1000,2024-Hhigh,1430.150195507733,4729.227522218799,0.7410160520693648,119.63223025418577,0.08365011635139052,3.3068047937019824,3,HYD1000,1000,875.4210304050822,0.0,0.0,5,0.0,0.0
Mod-H1-Real,AK,HYD1000,2024-Hlow,1430.150195507733,4729.227522218799,0.7410160520693648,195.85194932212735,0.13694502153502544,3.3068047937019824,3,HYD1000,1000,875.4210304050822,0.0,0.0,5,0.0,0.0
Mod-H1-Real,AK,HYD1000,2025-Hhigh,1430.150195507733,4729.227522218799,0.7654879348068526,91.34214446659372,0.0638689172322669,3.3068047937019824,3,HYD1000,1000,875.4210304050822,0.0,0.0,5,0.0,0.0
Mod-H1-Real,AK,HYD1000,2025-Hlow,1430.150195507733,4729.227522218799,0.7303144505475476,161.83355040231075,0.11315842973042176,3.3068047937019824,3,HYD1000,1000,875.4210304050822,0.0,0.0,5,0.0,0.0
Mod-H1-Real,AK,HYD1000,2030-Hhigh,1430.150195507733,4729.227522218799,0.7303144505475476,74.20940664769073,0.05188923994192431,3.3068047937019824,3,HYD1000,1000,875.4210304050822,0.0,0.0,5,0.0,0.0
Mod-H1-Real,AK,HYD1000,2030-Hlow,1430.150195507733,4729.227522218799,0.7303144505475476,126.253937972574,0.08828019488383261,3.3068047937019824,3,HYD1000,1000,875.4210304050822,0.0,0.0,5,0.0,0.0
Mod-H1-Real,AK,HYD1000,2035-Hhigh,1430.150195507733,4729.227522218799,0.7341287115397387,76.3603898840901,0.05339326605271733,3.3068047937019824,3,HYD1000,1000,875.4210304050822,0.0,0.0,5,0.0,0.0
Mod-H1-Real,AK,HYD1000,2035-Hlow,1430.150195507733,4729.227522218799,0.7444083039051718,105.36165480424873,0.07367174100678506,3.3068047937019824,3,HYD1000,1000,875.4210304050822,0.0,0.0,5,0.0,0.0
Mod-H1-Real,AK,HYD1000,2040-Hhigh,1430.150195507733,4729.227522218799,0.8126770212919285,82.16111151631591,0.057449288735122686,3.3068047937019824,3,HYD1000,1000,875.4210304050822,0.0,0.0,5,0.0,0.0
Mod-H1-Real,AK,HYD1000,2040-Hlow,1430.150195507733,4729.227522218799,0.7384723703457762,108.0947198916125,0.07558277461426814,3.3068047937019824,3,HYD1000,1000,875.4210304050822,0.0,0.0,5,0.0,0.0
Mod-H1-Real,AK,HYD1000,2045-Hhigh,1430.150195507733,4729.227522218799,0.8418525144441034,95.35090632344769,0.06667195279415819,3.3068047937019824,3,HYD1000,1000,875.4210304050822,0.0,0.0,5,0.0,0.0
Mod-H1-Real,AK,HYD1000,2045-Hlow,1430.150195507733,4729.227522218799,0.709645493566331,122.4990842929508,0.08565469884053757,3.3068047937019824,3,HYD1000,1000,875.4210304050822,0.0,0.0,5,0.0,0.0
Mod-H1-Real,AK,HYD200,2024-Hhigh,1363.9730043665668,4184.266666666666,0.6817415167189003,113.76852367968927,0.08340965936677296,3.0677048983164097,3,HYD200,200,325.4811097979043,439.62594022261715,96.0,8.5,-945.2269675704079,165.0
Mod-H1-Real,AK,HYD200,2024-Hlow,1363.9730043665668,4184.266666666666,0.6817415167189003,193.82759190692911,0.14210515258470474,3.0677048983164097,3,HYD200,200,325.4811097979043,439.62594022261715,96.0,8.5,-945.2269675704079,165.0
