Hshld_code,Loc_code,SH_code,Grid_code,P_annual (kWh),Q_annual (kWh),P_avg_peak (kW),kgCO2,kgCO2_kWh_dispatched,sCOP_annual,Occ_code,DW_code,Tank_Volume (L),Q_standing_losses_annual (kWh),unmet_demand_DW (L.K),unmet_demand_DW (min),HP_cap,unmet_demand_SH (L.K),unmet_demand_SH (min)
Mod-Nom-Ideal,CH,HYD500,2030_Hhigh,4627.597512220586,13238.866666666665,1.8946297081659755,354.3980178830578,0.07658358726037894,2.860850934357491,3,HYD500,500,644.2808899893415,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2030_Hlow,4627.597512220586,13238.866666666665,1.8946297081659755,476.2793910777894,0.10292152457512306,2.860850934357491,3,HYD500,500,644.2808899893415,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2035_Hhigh,4627.597512220586,13238.866666666665,1.8946297081659755,300.2027145045503,0.06487226119207067,2.860850934357491,3,HYD500,500,644.2808899893415,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2035_Hlow,4627.597512220586,13238.866666666665,1.8946297081659755,397.21181212857823,0.08583542779587441,2.860850934357491,3,HYD500,500,644.2808899893415,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2040_Hhigh,4627.597512220586,13238.866666666665,1.8946297081659755,316.37344450426605,0.06836667269977245,2.860850934357491,3,HYD500,500,644.2808899893415,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2040_Hlow,4627.597512220586,13238.866666666665,1.8946297081659755,401.3742980378189,0.08673491957281664,2.860850934357491,3,HYD500,500,644.2808899893415,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2045_Hhigh,4627.597512220586,13238.866666666665,1.8946297081659755,296.646414260831,0.06410376301686684,2.860850934357491,3,HYD500,500,644.2808899893415,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2045_Hlow,4627.597512220586,13238.866666666665,1.8946297081659755,371.6650613142372,0.08031490645691246,2.860850934357491,3,HYD500,500,644.2808899893415,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2024-Hhigh,4885.497980398391,14059.033333333333,1.936732219820124,477.9401436333474,0.0978283371625452,2.8777073268152047,4,HYD1000,1000,988.672959162005,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2024-Hlow,4885.497980398391,14059.033333333333,1.936732219820124,752.9223163204696,0.15411372992913858,2.8777073268152047,4,HYD1000,1000,988.672959162005,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2025_Hhigh,4885.497980398391,14059.033333333333,1.936732219820124,387.93370573744136,0.07940515118293164,2.8777073268152047,4,HYD1000,1000,988.672959162005,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2025_Hlow,4885.497980398391,14059.033333333333,1.936732219820124,548.272350835756,0.11222445552849186,2.8777073268152047,4,HYD1000,1000,988.672959162005,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2030_Hhigh,4885.497980398391,14059.033333333333,1.936732219820124,372.33874937822856,0.07621305972740694,2.8777073268152047,4,HYD1000,1000,988.672959162005,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2030_Hlow,4885.497980398391,14059.033333333333,1.936732219820124,496.87056178703494,0.10170315570297654,2.8777073268152047,4,HYD1000,1000,988.672959162005,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2035_Hhigh,4885.497980398391,14059.033333333333,1.936732219820124,314.5678917669621,0.06438809166006665,2.8777073268152047,4,HYD1000,1000,988.672959162005,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2035_Hlow,4885.497980398391,14059.033333333333,1.936732219820124,413.84019158743644,0.08470788305467472,2.8777073268152047,4,HYD1000,1000,988.672959162005,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2040_Hhigh,4885.497980398391,14059.033333333333,1.936732219820124,331.2232696079113,0.06779723805778781,2.8777073268152047,4,HYD1000,1000,988.672959162005,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2040_Hlow,4885.497980398391,14059.033333333333,1.936732219820124,417.984650013102,0.08555620157661332,2.8777073268152047,4,HYD1000,1000,988.672959162005,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2045_Hhigh,4885.497980398391,14059.033333333333,1.936732219820124,310.2712201635915,0.06350861701477774,2.8777073268152047,4,HYD1000,1000,988.672959162005,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2045_Hlow,4885.497980398391,14059.033333333333,1.936732219820124,386.34962886646827,0.07908091056768038,2.8777073268152047,4,HYD1000,1000,988.672959162005,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD200,2024-Hhigh,4674.592919852401,13449.099999999999,1.832333756831925,457.11300716559157,0.09778669822227531,2.877063357299709,4,HYD200,200,372.10580799449065,24.40815024672263,19.0,14,-482.8248366748024,123.0
Mod-Nom-Ideal,CH,HYD200,2024-Hlow,4674.592919852401,13449.099999999999,1.832333756831925,725.9387501673226,0.1552945385007437,2.877063357299709,4,HYD200,200,372.10580799449065,24.40815024672263,19.0,14,-482.8248366748024,123.0
Mod-Nom-Ideal,CH,HYD200,2025_Hhigh,4674.592919852401,13449.099999999999,1.832333756831925,370.3775314056775,0.07923203961413008,2.877063357299709,4,HYD200,200,372.10580799449065,24.40815024672263,19.0,14,-482.8248366748024,123.0
Mod-Nom-Ideal,CH,HYD200,2025_Hlow,4674.592919852401,13449.099999999999,1.832333756831925,527.6497089092699,0.11287607668860507,2.877063357299709,4,HYD200,200,372.10580799449065,24.40815024672263,19.0,14,-482.8248366748024,123.0
Mod-Nom-Ideal,CH,HYD200,2030_Hhigh,4674.592919852401,13449.099999999999,1.832333756831925,354.59324310404935,0.07585542723905156,2.877063357299709,4,HYD200,200,372.10580799449065,24.40815024672263,19.0,14,-482.8248366748024,123.0
Mod-Nom-Ideal,CH,HYD200,2030_Hlow,4674.592919852401,13449.099999999999,1.832333756831925,476.60927035878166,0.10195738506655473,2.877063357299709,4,HYD200,200,372.10580799449065,24.40815024672263,19.0,14,-482.8248366748024,123.0
Mod-Nom-Ideal,CH,HYD200,2035_Hhigh,4674.592919852401,13449.099999999999,1.832333756831925,299.0270411727994,0.06396857358485049,2.877063357299709,4,HYD200,200,372.10580799449065,24.40815024672263,19.0,14,-482.8248366748024,123.0
Mod-Nom-Ideal,CH,HYD200,2035_Hlow,4674.592919852401,13449.099999999999,1.832333756831925,396.09853991138027,0.08473433873336868,2.877063357299709,4,HYD200,200,372.10580799449065,24.40815024672263,19.0,14,-482.8248366748024,123.0
Mod-Nom-Ideal,CH,HYD200,2040_Hhigh,4674.592919852401,13449.099999999999,1.832333756831925,315.315804993625,0.06745310455901282,2.877063357299709,4,HYD200,200,372.10580799449065,24.40815024672263,19.0,14,-482.8248366748024,123.0
Mod-Nom-Ideal,CH,HYD200,2040_Hlow,4674.592919852401,13449.099999999999,1.832333756831925,400.57565577902693,0.08569209397417968,2.877063357299709,4,HYD200,200,372.10580799449065,24.40815024672263,19.0,14,-482.8248366748024,123.0
Mod-Nom-Ideal,CH,HYD200,2045_Hhigh,4674.592919852401,13449.099999999999,1.832333756831925,295.1054550288608,0.06312965857959213,2.877063357299709,4,HYD200,200,372.10580799449065,24.40815024672263,19.0,14,-482.8248366748024,123.0
Mod-Nom-Ideal,CH,HYD200,2045_Hlow,4674.592919852401,13449.099999999999,1.832333756831925,370.157340399927,0.07918493583214828,2.877063357299709,4,HYD200,200,372.10580799449065,24.40815024672263,19.0,14,-482.8248366748024,123.0
Mod-Nom-Ideal,CH,HYD500,2024-Hhigh,4766.316629058838,13716.266666666666,1.872206176965368,466.1596247814252,0.09780290758263653,2.8777497875492792,4,HYD500,500,642.2568133133163,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2024-Hlow,4766.316629058838,13716.266666666666,1.872206176965368,737.7830449435047,0.15479102677431403,2.8777497875492792,4,HYD500,500,642.2568133133163,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2025_Hhigh,4766.316629058838,13716.266666666666,1.872206176965368,378.13861137016454,0.07933560457665864,2.8777497875492792,4,HYD500,500,642.2568133133163,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2025_Hlow,4766.316629058838,13716.266666666666,1.872206176965368,536.7420596377402,0.11261149885959756,2.8777497875492792,4,HYD500,500,642.2568133133163,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2030_Hhigh,4766.316629058838,13716.266666666666,1.872206176965368,362.44161572649966,0.07604228672446962,2.8777497875492792,4,HYD500,500,642.2568133133163,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2030_Hlow,4766.316629058838,13716.266666666666,1.872206176965368,485.5496248197638,0.10187103849952178,2.8777497875492792,4,HYD500,500,642.2568133133163,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2035_Hhigh,4766.316629058838,13716.266666666666,1.872206176965368,305.9481601464097,0.0641896424339779,2.8777497875492792,4,HYD500,500,642.2568133133163,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2035_Hlow,4766.316629058838,13716.266666666666,1.872206176965368,403.9784849422195,0.08475695518826443,2.8777497875492792,4,HYD500,500,642.2568133133163,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2040_Hhigh,4766.316629058838,13716.266666666666,1.872206176965368,322.36757794410016,0.06763452851174834,2.8777497875492792,4,HYD500,500,642.2568133133163,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2040_Hlow,4766.316629058838,13716.266666666666,1.872206176965368,408.2892242225983,0.0856613725016459,2.8777497875492792,4,HYD500,500,642.2568133133163,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2045_Hhigh,4766.316629058838,13716.266666666666,1.872206176965368,301.9002007353112,0.06334035781314108,2.8777497875492792,4,HYD500,500,642.2568133133163,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2045_Hlow,4766.316629058838,13716.266666666666,1.872206176965368,377.3036405989143,0.07916042301902572,2.8777497875492792,4,HYD500,500,642.2568133133163,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2024-Hhigh,5031.000849850283,14534.8,2.0413363574707724,490.94025696995965,0.09758302008328412,2.8890474149755985,5,HYD1000,1000,985.9094824104238,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2024-Hlow,5031.000849850283,14534.8,2.0413363574707724,769.6048110211224,0.15297250666217338,2.8890474149755985,5,HYD1000,1000,985.9094824104238,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2025_Hhigh,5031.000849850283,14534.8,2.0413363574707724,398.0943918079671,0.07912826964038655,2.8890474149755985,5,HYD1000,1000,985.9094824104238,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2025_Hlow,5031.000849850283,14534.8,2.0413363574707724,559.7066985106472,0.11125156111378981,2.8890474149755985,5,HYD1000,1000,985.9094824104238,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2030_Hhigh,5031.000849850283,14534.8,2.0413363574707724,381.52950666918235,0.07583570706026342,2.8890474149755985,5,HYD1000,1000,985.9094824104238,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2030_Hlow,5031.000849850283,14534.8,2.0413363574707724,507.26599125254825,0.10082804721999677,2.8890474149755985,5,HYD1000,1000,985.9094824104238,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2035_Hhigh,5031.000849850283,14534.8,2.0413363574707724,322.2399649027851,0.06405086672016258,2.8890474149755985,5,HYD1000,1000,985.9094824104238,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2035_Hlow,5031.000849850283,14534.8,2.0413363574707724,422.5832142920648,0.08399585428506544,2.8890474149755985,5,HYD1000,1000,985.9094824104238,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2040_Hhigh,5031.000849850283,14534.8,2.0413363574707724,339.0105831242813,0.06738432237282764,2.8890474149755985,5,HYD1000,1000,985.9094824104238,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2040_Hlow,5031.000849850283,14534.8,2.0413363574707724,426.53771481052314,0.08478188089020428,2.8890474149755985,5,HYD1000,1000,985.9094824104238,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2045_Hhigh,5031.000849850283,14534.8,2.0413363574707724,317.4526653382462,0.06309930664147935,2.8890474149755985,5,HYD1000,1000,985.9094824104238,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2045_Hlow,5031.000849850283,14534.8,2.0413363574707724,394.172640092858,0.07834875243652327,2.8890474149755985,5,HYD1000,1000,985.9094824104238,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD200,2024-Hhigh,4820.136470836608,13927.9,1.9373473042621479,469.7453888941212,0.09745479028160996,2.8895239967308646,5,HYD200,200,371.4449064819116,65.94824771817105,17.0,14,-619.1330879719404,173.0
Mod-Nom-Ideal,CH,HYD200,2024-Hlow,4820.136470836608,13927.9,1.9373473042621479,742.6053856731397,0.15406314534166068,2.8895239967308646,5,HYD200,200,371.4449064819116,65.94824771817105,17.0,14,-619.1330879719404,173.0
Mod-Nom-Ideal,CH,HYD200,2025_Hhigh,4820.136470836608,13927.9,1.9373473042621479,380.07972452813397,0.07885248204646067,2.8895239967308646,5,HYD200,200,371.4449064819116,65.94824771817105,17.0,14,-619.1330879719404,173.0
Mod-Nom-Ideal,CH,HYD200,2025_Hlow,4820.136470836608,13927.9,1.9373473042621479,539.0316225614181,0.11182912057007816,2.8895239967308646,5,HYD200,200,371.4449064819116,65.94824771817105,17.0,14,-619.1330879719404,173.0
Mod-Nom-Ideal,CH,HYD200,2030_Hhigh,4820.136470836608,13927.9,1.9373473042621479,363.06582287186257,0.07532272687060393,2.8895239967308646,5,HYD200,200,371.4449064819116,65.94824771817105,17.0,14,-619.1330879719404,173.0
Mod-Nom-Ideal,CH,HYD200,2030_Hlow,4820.136470836608,13927.9,1.9373473042621479,486.7204349705462,0.10097648436208455,2.8895239967308646,5,HYD200,200,371.4449064819116,65.94824771817105,17.0,14,-619.1330879719404,173.0
Mod-Nom-Ideal,CH,HYD200,2035_Hhigh,4820.136470836608,13927.9,1.9373473042621479,305.9553108839699,0.06347440839799846,2.8895239967308646,5,HYD200,200,371.4449064819116,65.94824771817105,17.0,14,-619.1330879719404,173.0
Mod-Nom-Ideal,CH,HYD200,2035_Hlow,4820.136470836608,13927.9,1.9373473042621479,404.01549637038846,0.0838182692159887,2.8895239967308646,5,HYD200,200,371.4449064819116,65.94824771817105,17.0,14,-619.1330879719404,173.0
Mod-Nom-Ideal,CH,HYD200,2040_Hhigh,4820.136470836608,13927.9,1.9373473042621479,322.6164717555702,0.06693098291044344,2.8895239967308646,5,HYD200,200,371.4449064819116,65.94824771817105,17.0,14,-619.1330879719404,173.0
Mod-Nom-Ideal,CH,HYD200,2040_Hlow,4820.136470836608,13927.9,1.9373473042621479,408.8053483637359,0.08481198630726351,2.8895239967308646,5,HYD200,200,371.4449064819116,65.94824771817105,17.0,14,-619.1330879719404,173.0
Mod-Nom-Ideal,CH,HYD200,2045_Hhigh,4820.136470836608,13927.9,1.9373473042621479,301.66838102284964,0.06258502904389562,2.8895239967308646,5,HYD200,200,371.4449064819116,65.94824771817105,17.0,14,-619.1330879719404,173.0
Mod-Nom-Ideal,CH,HYD200,2045_Hlow,4820.136470836608,13927.9,1.9373473042621479,377.6015997169312,0.07833836282469253,2.8895239967308646,5,HYD200,200,371.4449064819116,65.94824771817105,17.0,14,-619.1330879719404,173.0
Mod-Nom-Ideal,CH,HYD500,2024-Hhigh,4911.648942314777,14194.366666666667,1.9672083957730866,478.80181434252097,0.09748290644666266,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2024-Hlow,4911.648942314777,14194.366666666667,1.9672083957730866,754.2730386474266,0.15356819013452344,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2025_Hhigh,4911.648942314777,14194.366666666667,1.9672083957730866,387.8961080712253,0.07897472165191359,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2025_Hlow,4911.648942314777,14194.366666666667,1.9672083957730866,548.0303980835789,0.11157768083997092,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2030_Hhigh,4911.648942314777,14194.366666666667,1.9672083957730866,371.1151464437696,0.07555815792259561,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2030_Hlow,4911.648942314777,14194.366666666667,1.9672083957730866,495.6262942734569,0.10090833039868616,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2035_Hhigh,4911.648942314777,14194.366666666667,1.9672083957730866,313.0513547340245,0.06373650853525552,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2035_Hlow,4911.648942314777,14194.366666666667,1.9672083957730866,412.07544336709833,0.08389757659937605,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2040_Hhigh,4911.648942314777,14194.366666666667,1.9672083957730866,329.7412870115348,0.06713453890622186,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2040_Hlow,4911.648942314777,14194.366666666667,1.9672083957730866,416.4748912118173,0.08479329367858683,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2045_Hhigh,4911.648942314777,14194.366666666667,1.9672083957730866,308.5257418557301,0.0628151045563788,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2045_Hlow,4911.648942314777,14194.366666666667,1.9672083957730866,384.7665536941413,0.07833755185133556,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2024-Hhigh,1753.5110541591812,5620.099999999999,0.9303075184361371,160.39961466765763,0.0914733980645307,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2024-Hlow,1753.5110541591812,5620.099999999999,0.9303075184361371,257.4900253688862,0.14684254470945107,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2025_Hhigh,1753.5110541591812,5620.099999999999,0.9303075184361371,127.66263656844731,0.07280401014047914,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2025_Hlow,1753.5110541591812,5620.099999999999,0.9303075184361371,181.99236029338002,0.10378740405525783,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2030_Hhigh,1753.5110541591812,5620.099999999999,0.9303075184361371,127.30295485560498,0.0725988892705598,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2030_Hlow,1753.5110541591812,5620.099999999999,0.9303075184361371,170.10660372066164,0.09700914249567064,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2035_Hhigh,1753.5110541591812,5620.099999999999,0.9303075184361371,112.56620401710639,0.0641947501557568,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2035_Hlow,1753.5110541591812,5620.099999999999,0.9303075184361371,149.3684262425964,0.0851824833885746,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2040_Hhigh,1753.5110541591812,5620.099999999999,0.9303075184361371,114.94606525145117,0.06555194789266298,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2040_Hlow,1753.5110541591812,5620.099999999999,0.9303075184361371,147.92095694632513,0.08435701422894884,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2045_Hhigh,1753.5110541591812,5620.099999999999,0.9303075184361371,108.90155585869302,0.062104858478301384,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2045_Hlow,1753.5110541591812,5620.099999999999,0.9303075184361371,137.6971780866128,0.0785265526327916,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD200,2024-Hhigh,1390.5198662101411,5075.166666666667,0.6811608600167574,127.40569536296243,0.09162450566794589,3.6498339865499534,3,HYD200,200,326.57489284767917,200.65604515720958,56.0,11.2,-639.5535708024557,135.0
Mod-Nom-Real,AK,HYD200,2024-Hlow,1390.5198662101411,5075.166666666667,0.6811608600167574,210.73334793205265,0.15155004473715714,3.6498339865499534,3,HYD200,200,326.57489284767917,200.65604515720958,56.0,11.2,-639.5535708024557,135.0
Mod-Nom-Real,AK,HYD200,2025_Hhigh,1390.5198662101411,5075.166666666667,0.6811608600167574,101.64860401449734,0.07310115193933935,3.6498339865499534,3,HYD200,200,326.57489284767917,200.65604515720958,56.0,11.2,-639.5535708024557,135.0
Mod-Nom-Real,AK,HYD200,2025_Hlow,1390.5198662101411,5075.166666666667,0.6811608600167574,148.0168746397523,0.10644714846338152,3.6498339865499534,3,HYD200,200,326.57489284767917,200.65604515720958,56.0,11.2,-639.5535708024557,135.0
Mod-Nom-Real,AK,HYD200,2030_Hhigh,1390.5198662101411,5075.166666666667,0.6811608600167574,101.26160824225,0.07282284180393503,3.6498339865499534,3,HYD200,200,326.57489284767917,200.65604515720958,56.0,11.2,-639.5535708024557,135.0
Mod-Nom-Real,AK,HYD200,2030_Hlow,1390.5198662101411,5075.166666666667,0.6811608600167574,137.6947470829547,0.09902393373080058,3.6498339865499534,3,HYD200,200,326.57489284767917,200.65604515720958,56.0,11.2,-639.5535708024557,135.0
Mod-Nom-Real,AK,HYD200,2035_Hhigh,1390.5198662101411,5075.166666666667,0.6811608600167574,89.53616132195268,0.06439042224256981,3.6498339865499534,3,HYD200,200,326.57489284767917,200.65604515720958,56.0,11.2,-639.5535708024557,135.0
Mod-Nom-Real,AK,HYD200,2035_Hlow,1390.5198662101411,5075.166666666667,0.6811608600167574,120.50990740604732,0.08666536187972403,3.6498339865499534,3,HYD200,200,326.57489284767917,200.65604515720958,56.0,11.2,-639.5535708024557,135.0
Mod-Nom-Real,AK,HYD200,2040_Hhigh,1390.5198662101411,5075.166666666667,0.6811608600167574,91.58425881748687,0.06586332280681438,3.6498339865499534,3,HYD200,200,326.57489284767917,200.65604515720958,56.0,11.2,-639.5535708024557,135.0
Mod-Nom-Real,AK,HYD200,2040_Hlow,1390.5198662101411,5075.166666666667,0.6811608600167574,119.94563086779166,0.08625955930763018,3.6498339865499534,3,HYD200,200,326.57489284767917,200.65604515720958,56.0,11.2,-639.5535708024557,135.0
Mod-Nom-Real,AK,HYD200,2045_Hhigh,1390.5198662101411,5075.166666666667,0.6811608600167574,86.5825685502665,0.062266329776536816,3.6498339865499534,3,HYD200,200,326.57489284767917,200.65604515720958,56.0,11.2,-639.5535708024557,135.0
Mod-Nom-Real,AK,HYD200,2045_Hlow,1390.5198662101411,5075.166666666667,0.6811608600167574,111.63057309904403,0.0802797398380887,3.6498339865499534,3,HYD200,200,326.57489284767917,200.65604515720958,56.0,11.2,-639.5535708024557,135.0
Mod-Nom-Real,AK,HYD500,2024-Hhigh,1747.0788498746808,5313.208333333333,0.8948544021610828,159.6072742292712,0.09135665184242826,3.0411954982538156,3,HYD500,500,566.7412205237513,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2024-Hlow,1747.0788498746808,5313.208333333333,0.8948544021610828,259.29215467948063,0.14841468357199783,3.0411954982538156,3,HYD500,500,566.7412205237513,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2025_Hhigh,1747.0788498746808,5313.208333333333,0.8948544021610828,127.17540498545998,0.07279316843345815,3.0411954982538156,3,HYD500,500,566.7412205237513,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2025_Hlow,1747.0788498746808,5313.208333333333,0.8948544021610828,182.92809109179385,0.10470511454300727,3.0411954982538156,3,HYD500,500,566.7412205237513,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2030_Hhigh,1747.0788498746808,5313.208333333333,0.8948544021610828,126.85313255839519,0.07260870484895084,3.0411954982538156,3,HYD500,500,566.7412205237513,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2030_Hlow,1747.0788498746808,5313.208333333333,0.8948544021610828,170.6319499811842,0.09766699997165196,3.0411954982538156,3,HYD500,500,566.7412205237513,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2035_Hhigh,1747.0788498746808,5313.208333333333,0.8948544021610828,112.14194356544283,0.06418825548342415,3.0411954982538156,3,HYD500,500,566.7412205237513,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2035_Hlow,1747.0788498746808,5313.208333333333,0.8948544021610828,149.63945641702892,0.0856512322999976,3.0411954982538156,3,HYD500,500,566.7412205237513,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2040_Hhigh,1747.0788498746808,5313.208333333333,0.8948544021610828,114.60285948867835,0.06559684441082833,3.0411954982538156,3,HYD500,500,566.7412205237513,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2040_Hlow,1747.0788498746808,5313.208333333333,0.8948544021610828,148.4091358140792,0.0849470164582009,3.0411954982538156,3,HYD500,500,566.7412205237513,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2045_Hhigh,1747.0788498746808,5313.208333333333,0.8948544021610828,108.53837323193545,0.062125629441236146,3.0411954982538156,3,HYD500,500,566.7412205237513,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2045_Hlow,1747.0788498746808,5313.208333333333,0.8948544021610828,138.0754268579642,0.07903216667517236,3.0411954982538156,3,HYD500,500,566.7412205237513,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2024-Hhigh,1886.5884682404328,6091.299999999999,0.9530962969821173,172.90797284121658,0.09165113417791794,3.2287380647890744,4,HYD1000,1000,868.9750492516317,0.0,0.0,6,0.0,0.0
